ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
1359682925466664,,Shopify,{{product.brand}},,2026-04-12 12:34,0,Sign up,,,,,,,True,https://www.shopify.com/free-trial,,0,facebook,shopify.com,0,adyntel_meta,{{product.name}},,,
1224274402621679,,Shopify,{{product.brand}},,2026-04-12 12:34,0,Sign up,,,,,,,True,https://www.shopify.com/,,0,facebook,shopify.com,0,adyntel_meta,{{product.name}},,,
2142631166530680,,Shopify,"Bad Brownie crafts gourmet delights. Shopify makes it effortless. Get everything you need to launch, manage, and elevate your business.",,2026-04-12 12:34,0,Sign up,,,,,,,True,https://www.shopify.com/,,0,facebook,shopify.com,0,adyntel_meta,Power your business with Shopify,,,
CR12087525893644222465,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR12087525893644222465?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR14438688925318905857,,Shopify Inc.,,,2026-04-12 12:34,0,,,2024-06-10,,,https://tpc.googlesyndication.com/archive/simgad/16366061088893508224,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR14438688925318905857?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR02777800962322989057,,Bold Innovation Group Ltd.,,,2026-04-12 12:34,0,,,2026-02-05,,,https://tpc.googlesyndication.com/archive/simgad/15505864906304445950,,,https://adstransparency.google.com/advertiser/AR18221768996640784385/creative/CR02777800962322989057?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Bold Innovation Group Ltd.,,,
CR07367753484159942657,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR07367753484159942657?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR00979884230098026497,,Shopify Inc.,,,2026-04-12 12:34,0,,,2024-06-10,,,https://tpc.googlesyndication.com/archive/simgad/13093646547640395898,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR00979884230098026497?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR17718605829793382401,,Shopify Inc.,,,2026-04-12 12:34,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/3531688476677236435,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR17718605829793382401?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR02529739053058752513,,Shopify Inc.,,,2026-04-12 12:34,0,,,2024-10-17,,,https://tpc.googlesyndication.com/archive/simgad/8565476605996270205,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR02529739053058752513?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR11447057991052820481,,Shopify Inc.,,,2026-04-12 12:34,0,,,2024-03-15,,,https://tpc.googlesyndication.com/archive/simgad/12987675157325955803,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR11447057991052820481?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR16695131074665119745,,38TERA US LLC,,,2026-04-12 12:34,0,,,2025-12-30,,,https://tpc.googlesyndication.com/archive/simgad/4987212145514309742,,,https://adstransparency.google.com/advertiser/AR04500369485546389505/creative/CR16695131074665119745?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,38TERA US LLC,,,
CR06779362334910447617,,Shopify Inc.,,,2026-04-12 12:34,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/12509241537178651606,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR06779362334910447617?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR00573327427632103425,,Shopify Inc.,,,2026-04-12 12:34,0,,,2025-12-02,,,https://tpc.googlesyndication.com/archive/simgad/2803370878765087861,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR00573327427632103425?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR06127011786819371009,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR06127011786819371009?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR09440704133720965121,,Henq Media LLC,,,2026-04-12 12:34,0,,,2025-02-13,,,,,,https://adstransparency.google.com/advertiser/AR15583598615111663617/creative/CR09440704133720965121?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Henq Media LLC,,,
CR11247883143308378113,,Shopify Inc.,,,2026-04-12 12:34,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/18233326859854636052,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR11247883143308378113?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR05451739118528626689,,Shopify Inc.,,,2026-04-12 12:34,0,,,2024-03-14,,,https://tpc.googlesyndication.com/archive/simgad/8284601742908656256,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR05451739118528626689?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR15807749006919991297,,Shopify Inc.,,,2026-04-12 12:34,0,,,2024-02-14,,,https://tpc.googlesyndication.com/archive/simgad/5061797518464234598,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR15807749006919991297?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR14603304061018046465,,Shopify Inc.,,,2026-04-12 12:34,0,,,2025-06-30,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR14603304061018046465?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR09430050269774741505,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR09430050269774741505?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR06294295342749843457,,Henq Media LLC,,,2026-04-12 12:34,0,,,2024-07-18,,,,,,https://adstransparency.google.com/advertiser/AR15583598615111663617/creative/CR06294295342749843457?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Henq Media LLC,,,
CR05321788973113147393,,Shopify Inc.,,,2026-04-12 12:34,0,,,2022-08-15,,,https://tpc.googlesyndication.com/archive/simgad/16288225963158066197,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR05321788973113147393?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR15921665541203296257,,Shopify Inc.,,,2026-04-12 12:34,0,,,2025-03-07,,,https://tpc.googlesyndication.com/archive/simgad/2786578355969059512,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR15921665541203296257?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR16342739650957279233,,Shopify Inc.,,,2026-04-12 12:34,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/11227749691611287675,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR16342739650957279233?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR13744569081539854337,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR13744569081539854337?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR13720883822961098753,,Shopify Inc.,,,2026-04-12 12:34,0,,,2024-01-24,,,https://tpc.googlesyndication.com/archive/simgad/14667522035506994530,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR13720883822961098753?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR12659982078570397697,,Shopify Inc.,,,2026-04-12 12:34,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/5569107746834056724,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR12659982078570397697?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR05197018463767363585,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR05197018463767363585?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR13231440198996328449,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR13231440198996328449?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR10162244053740027905,,Shopify Inc.,,,2026-04-12 12:34,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/17052073467153514657,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR10162244053740027905?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR15451546993737859073,,Shopify Inc.,,,2026-04-12 12:34,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/8447648473418410651,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR15451546993737859073?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR09765635915950063617,,Shopify Inc.,,,2026-04-12 12:34,0,,,2022-08-13,,,https://tpc.googlesyndication.com/archive/simgad/11049728736936928287,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR09765635915950063617?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR04769208771551428609,,Shopify Inc.,,,2026-04-12 12:34,0,,,2025-08-19,,,https://tpc.googlesyndication.com/archive/simgad/4504193964519316424,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR04769208771551428609?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR09626075145554624513,,Shopify Inc.,,,2026-04-12 12:34,0,,,2024-03-14,,,https://tpc.googlesyndication.com/archive/simgad/14751799788972043995,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR09626075145554624513?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR16988256313374932993,,Shopify Inc.,,,2026-04-12 12:34,0,,,2025-08-19,,,https://tpc.googlesyndication.com/archive/simgad/2666473182721815280,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR16988256313374932993?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR17073573631096782849,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR17073573631096782849?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR03275236790281175041,,Shopify Inc.,,,2026-04-12 12:34,0,,,2025-12-18,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR03275236790281175041?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR14995804629525069825,,Shopify Inc.,,,2026-04-12 12:34,0,,,2025-09-30,,,https://tpc.googlesyndication.com/archive/simgad/14935557186029489201,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR14995804629525069825?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR06660125392709353473,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR06660125392709353473?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR14744649673792815105,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR14744649673792815105?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR15962521529275645953,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR15962521529275645953?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
CR05755464817561305089,,Shopify Inc.,,,2026-04-12 12:34,0,,,2026-02-20,,,,,,https://adstransparency.google.com/advertiser/AR01625195283841286145/creative/CR05755464817561305089?region=anywhere,2026-04-11,0,google,shopify.com,0,adyntel_google,Shopify Inc.,,,
1244019954,,Shopify,"20+ AI prompts to analyze, create, build, and automate, right inside your Shopify admin.",,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQHjA3JoKZ6wxQ/image-shrink_1280/B56Z0cgCmtKAAc-/0/1774299654835/MMSidekickPromptPlaybook-Upmarket-Enterprise-Replatformer-US-English-Prompt-Static-4x5png?e=2147483647&v=beta&t=TqepsMV2M8CLNIfeIYbC3kXVzOC-AjcjGuDPUlaz7x8,,True,https://www.linkedin.com/ad-library/detail/1244019954?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1239616894,,"Peyman Naeini
        
      

Field CTO @ Shopify | Technology Advisor
Promoted by Shopify","In almost every conversation we are having around commerce platforms, AI, and data, the same question keeps coming up: ""…",,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/sync/v2/D4E27AQFX6eovNpqR4g/articleshare-shrink_1280_800/B4EZzy7ofEIUAU-/0/1773602245034?e=2147483647&v=beta&t=iwFQ1igKK-6Xc5g3ZOPA69a6sg7uARyhgGJrdNNwvGI,,True,https://www.linkedin.com/ad-library/detail/1239616894?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1242498224,,Shopify,Top Shopify affiliates are earning thousands every month. You can join them. Sign up for free and turn your business inf…,,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D4E10AQGkqPhbb9R_kQ/image-shrink_1280/B4EZuVrSPIGQAc-/0/1767742711327/AffiliateLinkedIn-3129-Standard-Evergreen-US-English-Influence-Static-1x1png?e=2147483647&v=beta&t=8FSXGh6TJ0T8gnFB_qCf9oExyPsecpvUsut8245nP5E,,True,https://www.linkedin.com/ad-library/detail/1242498224?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1246610014,,Shopify,"20+ AI prompts to analyze, create, build, and automate, right inside your Shopify admin.",,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQHjA3JoKZ6wxQ/image-shrink_1280/B56Z0cgCmtKAAc-/0/1774299654835/MMSidekickPromptPlaybook-Upmarket-Enterprise-Replatformer-US-English-Prompt-Static-4x5png?e=2147483647&v=beta&t=TqepsMV2M8CLNIfeIYbC3kXVzOC-AjcjGuDPUlaz7x8,,True,https://www.linkedin.com/ad-library/detail/1246610014?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1243919794,,Shopify,Integrated doesn't mean unified. See the data on what fragmentation is really costing retailers.,,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQF4x15eFD8NSw/image-shrink_1280/B56Zx8xo.tKgAc-/0/1771619913892/Retail-POSUpmarketABMCampaign--Reportad1Operationspersona-MOFU-Testimonial-All-ProspectCrossSell-Multi-English-V1-C-Static-Single-1x1PNG?e=2147483647&v=beta&t=Z9UrW9A_B_GlYZspVXoIpaUPGm64U1r_FK10nlVMmGA,,True,https://www.linkedin.com/ad-library/detail/1243919794?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1246610024,,Shopify,Platform costs don't have to keep climbing. See how retailers are cutting total cost of ownership by up to 36%.,,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQEFYG1oX_16VA/image-shrink_1280/B56ZpbMdNOHYAU-/0/1762466583793/1080x1080v2bPostpngjpeg?e=2147483647&v=beta&t=uRu5aL7FuSjuaUVe5c66zr3MXjQrAZayov2gcUH2c5w,,True,https://www.linkedin.com/ad-library/detail/1246610024?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1239422104,,"Eduardo Frias
        
      

CTO/CIO | Investor | Advisor | Commerce and AI @ Shopify
Promoted by Shopify","The ""Buy"" button is moving and, most likely, your product data isn’t ready.

For 25+ years, we've built stores for human…",,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/sync/v2/D4E27AQFX6eovNpqR4g/articleshare-shrink_1280_800/B4EZzy7ofEIUAU-/0/1773602245034?e=2147483647&v=beta&t=iwFQ1igKK-6Xc5g3ZOPA69a6sg7uARyhgGJrdNNwvGI,,True,https://www.linkedin.com/ad-library/detail/1239422104?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1246995954,,Shopify,Platform costs don't have to keep climbing. See how retailers are cutting total cost of ownership by up to 36%.,,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQEFYG1oX_16VA/image-shrink_1280/B56ZpbMdNOHYAU-/0/1762466583793/1080x1080v2bPostpngjpeg?e=2147483647&v=beta&t=uRu5aL7FuSjuaUVe5c66zr3MXjQrAZayov2gcUH2c5w,,True,https://www.linkedin.com/ad-library/detail/1246995954?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1239616604,,Shopify,It's one thing to replatform. It's another to do it in 90 days. See how Shopify helped Skullcandy move at breakneck spee…,,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQHVz2agJ3Osqg/videocover-high/B56ZwBlEv6IsBk-/0/1769553024660/15_MigrationSpeed_ShopifyxSkullcandy_1x1mp4?e=2147483647&v=beta&t=pdq2JZfvaEqYril3NcwOZJxwwayXJe_jc8mY6_E1r6E,,True,https://www.linkedin.com/ad-library/detail/1239616604,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1241807734,,Shopify,Top Shopify affiliates are earning thousands every month. You can join them. Sign up for free and turn your business inf…,,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D4E10AQHSMJ6tF78iwQ/image-shrink_1280/B4EZuVrSHSLQAc-/0/1767742710754/AffiliateLinkedIn-3129-Standard-Evergreen-US-English-Pro-Static-1x1png?e=2147483647&v=beta&t=R2qOMZtOYYgiAiRTvKnFF4I_C9CYYpMJ3StkNYcLf1Y,,True,https://www.linkedin.com/ad-library/detail/1241807734?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1240105614,,Shopify,"Build campaigns, get insights, and launch campaigns with the built-in AI that does it all.",,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQFDY0XX_AjQRg/videocover-high/B56Z0clbspH0Bs-/0/1774301069609/UpmarketAILP-Upmarket-Enterprise-Replatformer-US-English-AIAssistant-Motion-4x5mp4?e=2147483647&v=beta&t=cPEUdEvg_eCNBXMNHv9X0EIngeN3LcS9tojJgMYkoag,,True,https://www.linkedin.com/ad-library/detail/1240105614,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1244220414,,Shopify,Integrated doesn't mean unified. See the data on what fragmentation is really costing retailers.,,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQF4x15eFD8NSw/image-shrink_1280/B56Zx8xo.tKgAc-/0/1771619913892/Retail-POSUpmarketABMCampaign--Reportad1Operationspersona-MOFU-Testimonial-All-ProspectCrossSell-Multi-English-V1-C-Static-Single-1x1PNG?e=2147483647&v=beta&t=Z9UrW9A_B_GlYZspVXoIpaUPGm64U1r_FK10nlVMmGA,,True,https://www.linkedin.com/ad-library/detail/1244220414?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1240880374,,Shopify,"Migrate in months, not years.",,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQGSu0s_GmszkA/videocover-high/B56ZpWcktPHIBU-/0/1762386923355/TTV_MainLP_DataMotion_1440x1440mp4?e=2147483647&v=beta&t=hU0azc050UwGOsSwYnD7TnNmkpErxPsX34Gn7dHEnzw,,True,https://www.linkedin.com/ad-library/detail/1240880374,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1240206454,,"Sandy Jeong
        
      

Field CTO @ Shopify
Promoted by Shopify",AI-driven orders are up 15x since January 2025. Gartner predicts 20% of transactions will be executed through AI platfor…,,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/sync/v2/D5627AQHHi0cYcqraLw/articleshare-shrink_1280_800/B56ZyvmOxNIYAQ-/0/1772472561245?e=2147483647&v=beta&t=1Add7hFSTVCtDmA8TeLA4BN_sZWYCtzU6p5CtRMPPZA,,True,https://www.linkedin.com/ad-library/detail/1240206454?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1241062114,,Shopify,Top Shopify affiliates are earning thousands every month. You can join them. Sign up for free and turn your business inf…,,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D4E10AQF3LrUlB_8teg/image-shrink_1280/B4EZuVrSHQGoAc-/0/1767742710731/AffiliateLinkedIn-3129-Standard-Evergreen-US-English-Fandom-Static-1x1png?e=2147483647&v=beta&t=i9-hgm8E0npwn9nrnvdAYFdV4y37RlnCMsXA6IPUZ0Q,,True,https://www.linkedin.com/ad-library/detail/1241062114?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1237357274,,"Dustin Holmstrom
        
      

Problem Solver >> Architect >> CTO
Promoted by Shopify","A common pushback I hear from enterprise CTOs on agentic commerce: 'We have inventory in our ERP, product data in our PI…",,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/sync/v2/D4E27AQFX6eovNpqR4g/articleshare-shrink_1280_800/B4EZzy7ofEIUAU-/0/1773602245034?e=2147483647&v=beta&t=iwFQ1igKK-6Xc5g3ZOPA69a6sg7uARyhgGJrdNNwvGI,,True,https://www.linkedin.com/ad-library/detail/1237357274?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1389185676,,"Harley Finkelstein
        
      

Shopify President
Promoted by Shopify","The Estée Lauder Companies Inc. is coming to Shopify.

In 1946, Estée Lauder sold just four products. She sold them hers…",,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D4E22AQHrf_PEwaTA2A/feedshare-shrink_1280/B4EZowcIWVGUAs-/0/1761749272343?e=2147483647&v=beta&t=EgX-l-rsOZhMyueo5CMfWxZuOkGsYQFMad3JDIBysGY,,True,https://www.linkedin.com/ad-library/detail/1389185676?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1247188054,,Shopify,"20+ AI prompts to analyze, create, build, and automate, right inside your Shopify admin.",,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQFy434hgvze6A/image-shrink_1280/B56Z0cgCnLJ8Ac-/0/1774299654853/MMSidekickPromptPlaybook-Upmarket-Enterprise-Replatformer-US-English-Prompt-Static-1x1png?e=2147483647&v=beta&t=C2OIhT1dqeRYTHuWQ6iCO7iAzhhA0VP9RpkoTBTtfCc,,True,https://www.linkedin.com/ad-library/detail/1247188054?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1239908814,,Shopify,It's one thing to replatform. It's another to do it in 90 days. See how Shopify helped Skullcandy move at breakneck spee…,,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQHgtv_qTXEFpQ/videocover-high/B56ZwBlEhAI4Bo-/0/1769553023664/15_MigrationSpeed_ShopifyxSkullcandy_9x16mp4?e=2147483647&v=beta&t=MLXqZQ9PBjUd5K6977Y6zktmfvwF_I0WRNaZngnucPc,,True,https://www.linkedin.com/ad-library/detail/1239908814,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
1247092684,,Shopify,"20+ AI prompts to analyze, create, build, and automate, right inside your Shopify admin.",,2026-04-12 12:34,0,,,,,,https://media.licdn.com/dms/image/v2/D5610AQFy434hgvze6A/image-shrink_1280/B56Z0cgCnLJ8Ac-/0/1774299654853/MMSidekickPromptPlaybook-Upmarket-Enterprise-Replatformer-US-English-Prompt-Static-1x1png?e=2147483647&v=beta&t=C2OIhT1dqeRYTHuWQ6iCO7iAzhhA0VP9RpkoTBTtfCc,,True,https://www.linkedin.com/ad-library/detail/1247092684?trk=ad_library_ad_preview_content_image,,0,linkedin,shopify.com,0,adyntel_linkedin,,,,
CR05056569597214326785,,"LAUNCH PAD TECNOLOGIA, SERVICOS E PAGAMENTOS LTDA.",,,2026-04-12 12:35,0,,,2026-02-13,,,https://tpc.googlesyndication.com/archive/simgad/1993082925703415481,,,https://adstransparency.google.com/advertiser/AR08890100235590696961/creative/CR05056569597214326785?region=anywhere,2026-04-12,0,google,hotmart.com,0,adyntel_google,"LAUNCH PAD TECNOLOGIA, SERVICOS E PAGAMENTOS LTDA.",,,
CR17688548050928140289,,Hotmart B.V.,,,2026-04-12 12:35,0,,,2025-11-05,,,https://tpc.googlesyndication.com/archive/simgad/14393200021810619393,,,https://adstransparency.google.com/advertiser/AR05783372028992028673/creative/CR17688548050928140289?region=anywhere,2026-04-12,0,google,hotmart.com,0,adyntel_google,Hotmart B.V.,,,
CR14307025964125650945,,"LAUNCH PAD TECNOLOGIA, SERVICOS E PAGAMENTOS LTDA.",,,2026-04-12 12:35,0,,,2022-02-07,,,https://tpc.googlesyndication.com/archive/simgad/7070920239309445402,,,https://adstransparency.google.com/advertiser/AR08890100235590696961/creative/CR14307025964125650945?region=anywhere,2026-04-12,0,google,hotmart.com,0,adyntel_google,"LAUNCH PAD TECNOLOGIA, SERVICOS E PAGAMENTOS LTDA.",,,
CR13059273591667818497,,"LAUNCH PAD TECNOLOGIA, SERVICOS E PAGAMENTOS LTDA.",,,2026-04-12 12:35,0,,,2024-12-18,,,https://tpc.googlesyndication.com/archive/simgad/14873296635463929079,,,https://adstransparency.google.com/advertiser/AR08890100235590696961/creative/CR13059273591667818497?region=anywhere,2026-04-12,0,google,hotmart.com,0,adyntel_google,"LAUNCH PAD TECNOLOGIA, SERVICOS E PAGAMENTOS LTDA.",,,
CR12872480026536181761,,BENHOUR LOPES DA SILVA,,,2026-04-12 12:35,0,,,2026-04-10,,,,,,https://adstransparency.google.com/advertiser/AR12512173639526776833/creative/CR12872480026536181761?region=anywhere,2026-04-11,0,google,hotmart.com,0,adyntel_google,BENHOUR LOPES DA SILVA,,,
CR15026699566235779073,,"LAUNCH PAD TECNOLOGIA, SERVICOS E PAGAMENTOS LTDA.",,,2026-04-12 12:35,0,,,2025-02-03,,,https://tpc.googlesyndication.com/archive/simgad/10935606544254314061,,,https://adstransparency.google.com/advertiser/AR08890100235590696961/creative/CR15026699566235779073?region=anywhere,2026-04-11,0,google,hotmart.com,0,adyntel_google,"LAUNCH PAD TECNOLOGIA, SERVICOS E PAGAMENTOS LTDA.",,,
