ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
2374233446357776,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-27 14:09,0,Comprar,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1205723678418095,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-27 14:09,0,Comprar,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1515382566216018,,Shopify,{{product.brand}},,2026-04-27 14:09,0,Registrarte,,,,,,,True,https://www.shopify.com/free-trial,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
2390250841447363,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-27 14:09,0,Comprar,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
866423786010176,,Shopify,{{product.brand}},,2026-04-27 14:09,0,Registrarte,,,,,,,True,https://www.shopify.com/free-trial,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1098263042121842,,Kraftshala,{{product.brand}},,2026-04-27 14:09,0,Enviar solicitud,,,,,,,True,https://www.kraftshala.com/marketing-launchpad/digital-marketing-course/?utm_medium=facebook&utm_source={{campaign.name}}&utm_campaign={{adset.name}}&utm_content={{ad.name}}&utm_term={{placement}},,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1879389756153625,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-27 14:09,0,Comprar,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
2010600796437196,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-27 14:09,0,Comprar,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1652735575729485,,Axe Philippines,"#VinceMarcelo’s shortcut to instant rizz. 😎

Layer Like A Legend with the new AXE Fine Fragrance Collection Body Spray and Deo Stick! Shop them now on all major e-commerce platforms, supermarkets, and drugstores nationwide.

#AXELayerLikeALegend #AXEPH",,2026-04-27 14:09,0,Comprar,,,,,,,True,https://www.allthingsbeauty.com/ph/axe.html?utm_source=meta&utm_medium=social&utm_content=_&utm_campaign=Kenobi+%28Axe%29_CN004786_CH1104_BH0045_PH&utm_term=Philippines+18-34+Male,,0,facebook,ecommerce,0,adyntel_meta,,,,
1431829081182994,,Embeyvally,"Imitation jewelelry start only 19 rs 
Bulk order extra discount 
Shop now :www.embeyvally.in
#embeyvally #necklace #earringstyle #bulkorder #sale #offer",,2026-04-27 14:09,0,Más información,,,,,https://scontent.fmec4-1.fna.fbcdn.net/v/t39.35426-6/502473331_1364537437994021_6476283523190258979_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=bU6nfwCr1nAQ7kNvwEb_Aug&_nc_oc=AdqF9oW9IhRogJusKn5ea4OfFjqowgJE93094glPewEzwPJdWx3GBWG07LM-OfayGFg&_nc_zt=14&_nc_ht=scontent.fmec4-1.fna&_nc_gid=oOuVsYYxAgkH9ZNY0wdz4A&_nc_ss=7f289&oh=00_Af0eHn3zbH3UiEqth824iBzt-iYKa854Engi1LAhENDWYg&oe=69F56FD9,,True,http://www.embeyvally.in/,,0,facebook,ecommerce,0,adyntel_meta,EMBEYVALLY® : INDIA'S FIRST WESTERN JEWELLERY BRAND,,,
796648269437418,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-27 14:09,0,Comprar,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
4004752929797063,,Black Girl Vitamins,"Customers have reported noticeably better skin, less bloating, increased energy levels, and healthier hair-growth.",,2026-04-27 14:09,0,Más información,,,,,,,True,https://blackgirlvitamins.co/pages/complete-bundle,,0,facebook,ecommerce,0,adyntel_meta,Vitamins that make you a priority,,,
3152243841584775,,Wompi,"🛠️ El plugin de Wompi se integra en las plataformas más usadas: WooCommerce, Shopify, VTEX y más. Conoce más en wompi.com 🚀",,2026-04-27 14:09,0,Más información,,,,,,,True,https://wompi.com/es/co/?utm_source=facebook&utm_medium=cpc&utm_campaign={{adset.name}}&utm_content={{ad.name}},,0,facebook,ecommerce,0,adyntel_meta,Wompi plataforma de pagos,,,
2626027417782491,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-27 14:09,0,Comprar,,,,,,,True,https://www.alibaba.com/,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
411118655267202,,UTMify - Escale com Precisão,{{product.brand}},,2026-04-27 14:09,0,Más información,,,,,,,True,https://app.utmify.com.br/?code=TYTDNB1TGD,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
908045741849827,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-27 14:09,0,Comprar,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1496818872057785,,Listerine,"Yuk, cobain LISTERINE® Watermelon Mint juga. Bisa kamu dapatkan di toko terdekat & e-commerce kesayangan! 😍

#LISTERINE #MulutBersihMenyeluruh #WashYourMouth",,2026-04-27 14:09,0,Comprar,,,,,,,True,https://shopee.co.id/universal-link/product/50708029/44654144710?deep_and_web=1&utm_campaign=s50708029_ss_id_ig00_listerinefeb&utm_source=instagram&utm_medium=seller&utm_content=ig-wm-1&smtt=9,,0,facebook,ecommerce,0,adyntel_meta,,,,
1863068790958097,,kchm_ielewski_ecommerce,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,kchm_ielewski_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1777309784/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9jZDg1NDYzMGRlMDZmMzY2MmYzMjI1ODFmNDk2NjhhZC82OWVmZWNjOC92aWRlby90b3MvdXNlYXN0MmEvdG9zLXVzZWFzdDJhLXZlLTAwNjgtZXV0dHAvb0lvZ0xpNTQwQmhOTFdtOUFCQVV6SWQ4aU5aSXpFZklTQ0N0bjEv/feaa3170-13fe-4048-91bc-490bea811043?a=475769&bt=392&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7Tho5M5PXq8Zmo&l=20260428010943A4A65C04D00D0AF48DC9&mime_type=video_mp4&rc=Ozo8ZzY6Ojo8Zjo1ZTs2ZkBpanAzanc5cm1sOjMzZjczNUBfMTIxXzFhXl4xLzIwMDVgYSNuamtqMmRjbWdhLS1kMTNzcw%3D%3D&signature=ZX1mif14j0T8V45NTfWiuvCpxjD%2B5J0ehh%2FCA73CWYs%3D&vvpl=1
1862518488061138,,xh_ecommerce095,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,xh_ecommerce095,,,https://library.tiktok.com/api/v1/cdn/1777309784/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS82OGM2M2E0ZTE2ZTQyYmNkZjMxNDUzMjE4ZjhkZWFiOS82OWVmZWNjNi92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3YzAwMS9vNGpGUWVidkF3ZWpBUUoxVENJV2g5WDNJc0Rmb2o4SENoZzhNNi8=/e751faac-d134-48a0-b326-4e1da0b28c71?a=475769&bt=791&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7Tho5M5PXq8Zmo&l=20260428010943A4A65C04D00D0AF48DC9&mime_type=video_mp4&rc=NzpoOzo4OWdlNTVlNzc7Z0BpM2ptbnk5cjdrOjMzODczNEBjNS0xLy9eNV8xMjRgYi4zYSNzYDFrMmRjcGNhLS1kMTFzcw%3D%3D&signature=O31ouzNKHfTj7UHaDivI4vWjnEcd8M%2BkS4zr5PUGuw4%3D&vvpl=1
1857204897671378,,avant.ecom,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,avant.ecom,,,https://library.tiktok.com/api/v1/cdn/1777309784/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9lMTMzNmI4ZTA0MjNjYzk3ZTc5NTUzNjk1MjUwN2JiNC82OWVmZWNkNi92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29jRUFTRVkxYVFCTTloMVp3Q1E3QklhZFRFUDF5QlBpZDRpWVAv/fd86c84b-b5e5-4304-9ad0-deedcef8c616?a=475769&bt=662&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Tho5M5PXq8Zmo&l=20260428010943A4A65C04D00D0AF48DC9&mime_type=video_mp4&rc=ZWlpOWRnNmlnOGQzOzVnZkBpanJ5bm85cnRuOTMzbzczNUAvYWJhLi1hNWExMTViLTItYSNiXy5uMmQ0bDRhLS1kMTFzcw%3D%3D&signature=WkSEul7K0aG30d8lMkumawL6LIMHdBynf1RR5ERSusM%3D&vvpl=1
1857204897671362,,avant.ecom,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,avant.ecom,,,https://library.tiktok.com/api/v1/cdn/1777309784/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9iYzQxNDNiZjI4OTcwN2RiYWExYjYwZWQ5MjFjYWQzOC82OWVmZWNlMS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29zS0hJa0VEOGhmRnZwOFFvcEtRRUVJRTJERkZmUkFrTWFCbWRnLw==/bf900483-39be-45ad-afad-ec8ec232c415?a=475769&bt=752&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Tho5M5PXq8Zmo&l=20260428010943A4A65C04D00D0AF48DC9&mime_type=video_mp4&rc=OWg2PDo2Nzc1OzlkPGg6M0BpMzdsaW45cnBkOTMzbzczNUAzL2JhYzZhNl8xMjNgXjFeYSMxcm1sMmRrMDVhLS1kMTFzcw%3D%3D&signature=gupfIu9OVbv0qYuFJXd5JVoY1ch%2B9dXg4gjqmM%2BxpH8%3D&vvpl=1
1856762174171457,,libroteca_ecommerce,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,libroteca_ecommerce,,,
1856376064677890,,the_ecommerce_mentor,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,the_ecommerce_mentor,,,https://library.tiktok.com/api/v1/cdn/1777309784/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS84NjJlYWFiMTUyNTA3NTBhY2U0MzkyODlhMWUwNWNjMy82OWVmZWQzMS92aWRlby90b3MvbWFsaXZhL3Rvcy1tYWxpdmEtdmUtMDA2OGM3OTktdXMvb1VZT0FFOUVQb1ZGVUl1aUh3dDJ3QUJ0UkVpQm0zUVI0YVNtNC8=/4483cb69-08dc-4410-ba96-c8e653ec19a4?a=475769&bt=507&btag=e00090000&bti=PDU2NmYwMy86&ft=.NpOcInz7Tho5M5PXq8Zmo&l=20260428010943A4A65C04D00D0AF48DC9&mime_type=video_mp4&rc=Zjo2aDg1ZDU0NTg4ZTw5ZUBpM2dsN3c5cnFlOTMzaTczNEAuYzBfLzUxNTUxXi80MzMxYSNwYV5vMmQ0ZS9hLS1kMTJzcw%3D%3D&signature=gVZfvzEFd6GAphTIng%2BtbtClkyU5y3RDkcq3AHS22B0%3D&vvpl=1
1856027068985362,,smartsavers_ecommerce,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1777309784/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS85M2ZmMGM1YTk5MjdkNGZjNGZiNTJlMjY1MDM1MzM4My82OWVmZWNlMS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29nRUlleTBBRTJKZHgzRkFCQ0lLc3dpcXJEUUEzd1AwaW5DaUs4Lw==/e44ab013-b73a-42d8-9913-2442e0bf973c?a=475769&bt=684&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Tho5M5PXq8Zmo&l=20260428010943A4A65C04D00D0AF48DC9&mime_type=video_mp4&rc=N2c7NDQ6OWk0NDs0OmRoOEBpamZ2bG45cnE8OTMzbzczNUA2NjJgYjBjX2IxLi00XzVfYSMvaWpiMmQ0cS1hLS1kMTFzcw%3D%3D&signature=9%2BvEu8oUcTD9QIywGZ3v2IR76u58orMTKze7kuv7D4w%3D&vvpl=1
1855553138110593,,ecommerce_businessaufbau,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,ecommerce_businessaufbau,,,https://library.tiktok.com/api/v1/cdn/1777309784/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8xY2Q4MmY5YWZhYzdlYTQ3ZTVkODFkNzdiYjk3YzI1ZS82OWVmZWNlNi92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL293MW5WRlJJRUU5SUE1ZWVONGZQbEQyQWpLSGdTREluTFF1U0RXLw==/27815ad9-f927-4228-a552-c9f777150839?a=475769&bt=544&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Tho5M5PXq8Zmo&l=20260428010943A4A65C04D00D0AF48DC9&mime_type=video_mp4&rc=MzQ1Nmg6OmhkOjM6OWk6NEBpam9pO205cndnODMzbzczNUBeLTRiMi8yXjExXi80LV5jYSNmcHJoMmRrNHBhLS1kMTFzcw%3D%3D&signature=9Q4hEnyAq79w5fgOk5KfBwo%2FyksoqdUxOaElPqA1RVI%3D&vvpl=1
1854581996361730,,nadia_ecommerce,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,nadia_ecommerce,,,
1854517005495746,,nadia_ecommerce,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,nadia_ecommerce,,,
1854232839719010,,smartsavers_ecommerce,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1777309784/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS81OGMxYTRjYTFhZWVlYzFkZTFmYjA4YmY3ZDViZDdjMC82OWVmZWNlMS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29nbGdYRmZFemdZY3A3T2tESUIxUkdBaUcxUXNGVEVmRDA5NGpqLw==/ed2b4e57-143b-4e47-bf02-edde7f53b8ed?a=475769&bt=676&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Tho5M5PXq8Zmo&l=20260428010943A4A65C04D00D0AF48DC9&mime_type=video_mp4&rc=NzU8NWZpOzM7NWg6ZzY2aUBpamU5eHQ5cnhyODMzbzczNUBfMF8wXjQtNWExYF5iXl9fYSNnM2ktMmRzbmVhLS1kMTFzcw%3D%3D&signature=qKdSPNL2RE6WVIDzzXkgGMNKMWq6Wlhp0K5nyNcYw5Q%3D&vvpl=1
1854232839719026,,smartsavers_ecommerce,,,2026-04-27 14:09,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1777309784/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS85MzUxNTZlNzE2MTk4NzlmOTM5NjQ5MjBjMWFkMDY4NC82OWVmZWNjYS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29rSUZOQ21iQTNvRU5RaTBFY3lpaXJvcklBdGZLQjdidHdCcUNTLw==/b9437908-3bcd-4bdb-8386-5ce46ac92e15?a=475769&bt=690&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7Tho5M5PXq8Zmo&l=20260428010943A4A65C04D00D0AF48DC9&mime_type=video_mp4&rc=Njo3MzlmOGRnZ2VpZDg2ZEBpM2doZXE5cm1zODMzbzczNUA1YTAzNTAyX2AxMy4yMy80YSMvZF82MmRjX2FhLS1kMTFzcw%3D%3D&signature=KsHnoc0ODBymdy8aVtLnQYm4y25%2BTsszZIlkcv7znm4%3D&vvpl=1
321968953713591,,Via Luxo Store,"Sua compra é enviada no mesmo dia! 🚚
Vem garantir seu look, tenho certeza que você irá amar 🤩👏🏻",,2026-04-27 14:09,0,En savoir plus,,,,,,,True,https://www.vialuxostore.com.br/,,0,facebook,moda feminina,0,adyntel_meta,6x Sem Juros! Entrega para todo o Brasil!,,,
24131530246500588,,Lez a Lez,,,2026-04-27 14:09,0,En savoir plus,,,,,,,True,https://prospeccao.lezalez.com/,,0,facebook,moda feminina,0,adyntel_meta,,,,
1183692145564338,,Lolla’s Concept,Moda Feminina,,2026-04-27 14:09,0,Acheter,,,,,https://scontent.fcdg4-1.fna.fbcdn.net/v/t39.35426-6/315978300_923869508597317_8288928582460352274_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=39amgWbaFNgQ7kNvwEwWdw5&_nc_oc=AdrXb8ktJB3AowJjTGzwtJkuI6wydZvyxQLhsjng3cFjvpJ27qOsKHRPUBHU6m9kDHs&_nc_zt=14&_nc_ht=scontent.fcdg4-1.fna&_nc_gid=Hhnex-DzyJHrWocFsiK8PA&_nc_ss=7f289&oh=00_Af1dE8XKL-srnEy6kRT3rkf1j1KJ6H9s6QT9-OWFToP9AA&oe=69F55E5B,,True,http://www.lollasconcept.com.br/,,0,facebook,moda feminina,0,adyntel_meta,Lolla’s Concept,,,
1508324950582168,,Dalla Store Brasil Original,"Fala pra mim como você se sente com os modelos DallaStore? 

🔥TA LIBERADO🔥 Todos os conjuntos da Dalla com desconto NIVERFABI!! 

Só na Dalla que é referência em moda feminina você encontra os conjuntos queridinhos pelas mulheres mais estilosas da internet!! 🛍️ 
É sério que você ainda não viveu essa experiência? Faça parte dessa comunidade de mulheres que gostam de se vestir de forma confortável, versátil e estilosa 😉

🌹Adquira seus modelos via site ou com uma assistente🌹",,2026-04-27 14:09,0,Voir le profil Instagram,,,,,,,True,http://instagram.com/dallastorebrasil,,0,facebook,moda feminina,0,adyntel_meta,,,,
798119159429298,,Promos de Todo Dia,"Comenta 'SUTIÃ' pra receber o link 💬❤️

Esse sutiã é BOM, BONITO e BARATO: sem costuras aparentes, alças reforçadas e tecido MUITO MACIO…
Super confortável e perfeito pra usar o dia todo!

#lingerie #sutiasecostura #modaintima #achadosdashopee #sutiãconfortavel #roupaintima #comprasonline

sutiã sem costura, sutiã confortável feminino, lingerie sem marcação, sutiã alças reforçadas, moda íntima barata, roupas íntimas leves, achados na Shopee, sutiã dia a dia, lingerie feminina",,2026-04-27 14:09,0,Acheter,,,,,,,True,https://s.shopee.com.br/1g6imZIIXU,,0,facebook,moda feminina,0,adyntel_meta,,,,
727908756496657,,Bazzan Fashion,"Tem olhares que revelam o que a roupa desperta. Presença, força e leveza. É sobre sentir a peça antes mesmo de vesti-la.

Na coleção EMERGIR, cada detalhe tem intenção.
Cada textura convida a ser você por inteiro.
#Bazzan #novacoleção #lançamentobazzan #modacomelegância #modafashion #ModaFeminina",,2026-04-27 14:09,0,En savoir plus,,,,,https://scontent.fcdg4-1.fna.fbcdn.net/v/t39.35426-6/518144107_715569911394739_9152046934198918466_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=htlvrEDy38kQ7kNvwHtla_y&_nc_oc=Adp56_vBiNgOn-KsP47BUX0oMsO4QB4ZrMOdmIP43f5cIeEVdt9HI9LPeJ2wwJ-qhv8&_nc_zt=14&_nc_ht=scontent.fcdg4-1.fna&_nc_gid=Hhnex-DzyJHrWocFsiK8PA&_nc_ss=7f289&oh=00_Af0oqflXIUO_dYhU8o4nJvmezj2bHz4SIycwy244O3p-IQ&oe=69F553FE,,True,http://www.bazzanfashion.com.br/,,0,facebook,moda feminina,0,adyntel_meta,Bazzan Moda Feminina,,,
851160443974840,,BoaForma Moda Feminina,,,2026-04-27 14:09,0,Acheter,,,,,,,True,https://www.lojaboaforma.com.br/?utm_source=Facebook&utm_medium=RMKT&utm_campaign=23853941647860428,,0,facebook,moda feminina,0,adyntel_meta,{{product.name}},,,
877659621548393,,Pury Look,"Moda feminina autêntica, em cada detalhe!
Encontre qualidade e estilo na Pury. Qual é o seu look?",,2026-04-27 14:09,0,En savoir plus,,,,,,,True,https://moda.pury.com.br/links,,0,facebook,moda feminina,0,adyntel_meta,,,,
1026076139234625,,Vera Daniel Moda Feminina,"Moda feminina para qualquer ocasião: trabalho, família, viagens e inclusive moda festa. Elegância do tamanho 36 ao 52, em um ambiente com total conforto, estacionamento exclusivo e uma experiência única com um atendimento que te valoriza! 🩷

Venha nos visitar:

📍 R. Pinheiro Guimarães, 336 - Parque da Vila Prudente, São Paulo - SP
Seg a sáb das 10h às 19h 

#modafeminina #elegante #saopaulo #vilazelina #veradaniel #moda #jardimavelino #lojaderoupas #tendencia2024 #elegancia #modafesta",,2026-04-27 14:09,0,Envoyer un message WhatsApp,,,,,,,True,https://api.whatsapp.com/send,,0,facebook,moda feminina,0,adyntel_meta,,,,
2156081821810084,,Iguatemi Porto Alegre,"No terceiro dia do POA Fashion Iguatemi, a alfaiataria foi destaque nas passarelas de Armani Exchange, Boss, Renner e Youcom e moda feminina ✨ O evento, que aconteceu no @iguatemipoa, antecipou como as fashionistas vão usar a peça na próxima temporada: com um ar mais moderno, em combinações descomplicadas e cheias de personalidade. E a melhor parte? Essa e outras tendências já estão nas lojas do shopping. Vem conferir!
#StealTheLook #POAFashionIguatemi #IguatemiPOABySTL publicidade",,2026-04-27 14:09,0,En savoir plus,,,,,,,True,https://www.iguatemiportoalegre.com.br/acontece/poafashion/?utm_source=meta&utm_campaign={{campaign.name}}&utm_medium=cpm&utm_content={{ad.name}}&utm_term={{adset.name}},,0,facebook,moda feminina,0,adyntel_meta,STEAL THE LOOK,,,
927137343463297,,Iguatemi Porto Alegre,"No terceiro dia do POA Fashion Iguatemi, a alfaiataria foi destaque nas passarelas de Armani Exchange, Boss, Renner e Youcom e moda feminina ✨ O evento, que aconteceu no @iguatemipoa, antecipou como as fashionistas vão usar a peça na próxima temporada: com um ar mais moderno, em combinações descomplicadas e cheias de personalidade. E a melhor parte? Essa e outras tendências já estão nas lojas do shopping. Vem conferir!
#StealTheLook #POAFashionIguatemi #IguatemiPOABySTL publicidade",,2026-04-27 14:09,0,En savoir plus,,,,,,,True,https://www.iguatemiportoalegre.com.br/acontece/poafashion/?utm_source=meta&utm_campaign={{campaign.name}}&utm_medium=cpm&utm_content={{ad.name}}&utm_term={{adset.name}},,0,facebook,moda feminina,0,adyntel_meta,STEAL THE LOOK,,,
1353748766557717,,Shopee,"Renova o closet e monta looks completos com#Shopee55 Moda & Beleza 💅👗 tem maquiagem, skincare e cabelo das Lojas Oficiais + moda feminina, masculina e infantil com até 70% OFF 🔥 são R$18 milhões em cupons + frete grátis*. Corre pro app porque na Shopee compensa mais 🧡 #ShopeeBR",,2026-04-27 14:09,0,En savoir plus,,,,,,,True,https://www.instagram.com/shopee_br/,,0,facebook,moda feminina,0,adyntel_meta,,,,
1810363533087933,,Use Elizah,💃🏻 Looks perfeitos 🥰 Descubra a melhor loja de moda feminina da sua vida 🎁 Use o cupom PRIMEIRACOMPRA e garanta o seu DESCONTO💰,,2026-04-27 14:09,0,Acheter,,,,,,,True,https://www.useelizah.com.br/,,0,facebook,moda feminina,0,adyntel_meta,Use Elizah,,,
1581716160315655,,Lojas Torra,Presente de Dia das Mães é na Torra! Parcele em até 10x no cartão Torra e ganhe a última parcela grátis. Aproveite!,,2026-04-27 14:09,0,En savoir plus,,,,,https://scontent.fcdg4-1.fna.fbcdn.net/v/t39.35426-6/668810656_1137453748507117_2581883225727043375_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=yg33GoHtDe4Q7kNvwEyeC5L&_nc_oc=Adola67tyQqDVSXU0aONIdcxb-BAUqZaMYlODcovcrCMuVohxi_s5gAMP6UFXAfH4-8&_nc_zt=14&_nc_ht=scontent.fcdg4-1.fna&_nc_gid=Hhnex-DzyJHrWocFsiK8PA&_nc_ss=7f289&oh=00_Af3-SrM8Ryo4IPuoqMrdEMAdp23UlXkxd_msjFofj4AOtQ&oe=69F57409,,True,https://www.lojastorra.com.br/presente-dia-das-maes,,0,facebook,moda feminina,0,adyntel_meta,,,,
1317432240240503,,Lojas Torra,Presente de Dia das Mães é na Torra! Parcele em até 10x no cartão Torra e ganhe a última parcela grátis. Aproveite!,,2026-04-27 14:09,0,En savoir plus,,,,,https://scontent.fcdg4-1.fna.fbcdn.net/v/t39.35426-6/670477433_845175024533443_1525652624374281627_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=z9twP_jVRlsQ7kNvwGx-Pz1&_nc_oc=Adrk85Jibipz_-PuRKo7DKldMGPOXVRyGh9Ga_aiJ_PvYmlXXaqAgTfZSltJRM2ujvU&_nc_zt=14&_nc_ht=scontent.fcdg4-1.fna&_nc_gid=Hhnex-DzyJHrWocFsiK8PA&_nc_ss=7f289&oh=00_Af07X8NqtfmU2WF-hTHdb0P8Kn43wlieK5Qn6sTeQ42oWQ&oe=69F56A33,,True,https://www.lojastorra.com.br/presente-dia-das-maes,,0,facebook,moda feminina,0,adyntel_meta,,,,
9912708048835220,,Mond Store,"🔥 Moda feminina no atacado direto da fábrica!
Peças com corte moderno, tecido premium e pronta entrega.

Revenda com alto giro, excelente margem e mínimo acessível.

🚚 Enviamos para todo o Brasil em até 24h úteis!
📦 Pedido mínimo de R$150.
👉 Clique e compre direto no site!",,2026-04-27 14:09,0,En savoir plus,,,,,,,True,https://mondstoreoficial.com.br/produtos/vestido-brisa/,,0,facebook,moda feminina,0,adyntel_meta,,,,
1284266276981292,,Osttenty Jeans,Moda Feminina,,2026-04-27 14:09,0,Envoyer un message,,,,,https://scontent.fcdg4-1.fna.fbcdn.net/v/t39.35426-6/670386457_1665842537870805_9091662656664935915_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=V5K835K7JKMQ7kNvwGyoDtc&_nc_oc=Adoc_UiwitB1g1V_pKVvehxp2bzRSQS2GnMr3xC62PYGyZBtf8L3bOCtutqg1zgjjro&_nc_zt=14&_nc_ht=scontent.fcdg4-1.fna&_nc_gid=Hhnex-DzyJHrWocFsiK8PA&_nc_ss=7f289&oh=00_Af3iQ93801vfKuCD7z-bgMejEEbGn08qHQgaWIsmQqMY4g&oe=69F57CB9,,True,https://www.instagram.com/,,0,facebook,moda feminina,0,adyntel_meta,Chat With Us,,,
1356813206192303,,Incentive - Moda Feminina,Sale Incentive ✨ Seleção de verão e peças-chave com descontos de até 70%OFF!,,2026-04-27 14:09,0,Acheter,,,,,,,True,https://incentivemoda.com.br/sale,,0,facebook,moda feminina,0,adyntel_meta,{{product.current_price strip_zeros}} | {{product.name}},,,
