ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
5842a5dfb93c867bb2df11c316534ede,image,,,,2026-03-30 14:50,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/fde92eb01dff70c311861006a11b0720.webp,4225,True,,2026-03-30,1,tiktok,pet shop,0,bigspy,"Şansını dene, anında sürpriz indirimleri yakala! Tek tıkla çevir, sürpriz fırsatı kaçırma.",1,0,
c6062baea36ac44141e77c10a0fcb162,image,,,,2026-03-30 14:50,0,,1,2026-03-30,True,60,https://sp.dataideaglobal.com/sp_opera/033df08ec2c8c70f70eeb2908f59984a.webp,107000,True,,2026-03-30,1017,tiktok,pet shop,53,bigspy,Einfach bestellen!,1070,0,
62d712cd7edaa235012bd69232ae7adb,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/f1399fe44504099c9b550e74d5f373f2.image,4225,True,,2026-03-30,5,tiktok,pet shop,0,bigspy,有些地方真的塗不到你們懂嗎😩 背後、肩膀那種地方 每次都只能亂抹一通 我也是用這個才解決👇 這個塗藥器 手直接延長 後面輕鬆就塗到了 而且不沾手 塗起來也很均勻 真的差很多 現在我都是自己來 完全不用再拜託別人😅,5,30,https://sp.dataideaglobal.com/sp_opera/1c40d842222613a0d4685273c79811f3.mp4
fa8fe0424f1fb52645539e4e6dbcb452,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/dce0cc62d056b74b49a4a9e4f6372435.image,4225,True,,2026-03-30,0,tiktok,pet shop,0,bigspy,"Must Have Alat Trimming Kening Elektrik! Desain Ringan Mudah Dibawa, Baterai Tahan Lama, Cocok untuk Perawatan Kening Harian dan Travel💄",0,30,https://sp.dataideaglobal.com/sp_opera/241da506b11c1c41c3406d068a0fbecc.mp4
75ae3dd438d495ff2fc26a65b72b159a,image,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/a97c0c7782fb18ed379808d7bf3adaa5.webp,4225,True,,2026-03-30,0,tiktok,pet shop,0,bigspy,"Personalized Gifts! Cute, meaningful, made just for them. Save up to 50% OFF!",0,0,
3a8733e6e915664008ac6e121a031c3d,image,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/6e9341f6d275584e3715b670b472b542.webp,4225,True,,2026-03-30,21,tiktok,pet shop,1,bigspy,"Scopri la nuova collezione firmata Golden Goose, pensata per creare nuovi ricordi e sogni",22,0,
e74faa7ccf2b45ae36e06589d123b965,video,,,,2026-03-30 14:50,1,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/8191574c12b4dd931471cb914455cfba.image,4225,True,,2026-03-30,31,tiktok,pet shop,0,bigspy,Play now,32,41,https://sp.dataideaglobal.com/sp_opera/bb6c06af0fa987a6f3ac8813e57d71a0.mp4
7455c2841f3cb89b27fa4157bdc0eb83,video,,,,2026-03-30 14:50,8,,1,2026-03-30,True,77,https://sp.dataideaglobal.com/sp_opera/c227c9a55eba322add3d149ea65e2fc4.image,250600,True,,2026-03-30,2495,tiktok,pet shop,3,bigspy,"✅ On-Time Delivery Guaranteed! ✅We lock your order, secure raw materials, and run strict production schedules to ensure fast, stable shipping. ✅No delays, no excuses—only reliable service for your business. ✅Trust our professional supply chain! #QishenPlastic #DeliveryGuaranteed #StableSupply #B2BReliable",2506,11,https://sp.dataideaglobal.com/sp_opera/eb6d60a0191f89a2d8fc84f81733da2f.mp4
7d686a234adfd58aa09c459e6019b696,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/17c546b73a8f9f5b6ec087ad9bfbebec.image,4225,True,,2026-03-30,0,tiktok,pet shop,0,bigspy,"Bir Aktris Olmak İstiyorum, Nereden Başlamalıyım hakkında daha fazla bilgi edinin",0,18,https://sp.dataideaglobal.com/sp_opera/09ad11ce0e2553ec50afb19def1fce50.mp4
3c15d8090111e6b70e342c7297a09112,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/1cfa358f0eeba4865af1739424c0de1b.image,4225,True,,2026-03-30,0,tiktok,pet shop,0,bigspy,Bir Aktör Olmak Hakkında Genel Bilgi,0,18,https://sp.dataideaglobal.com/sp_opera/0d55be0f3fbdc79f1d8c7eaeca4d9c8b.mp4
58677c2e7f195fa2d7ed181f63597680,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/5b6eea296bedf020b8a20ae2f78b682f.image,4225,True,,2026-03-30,0,tiktok,pet shop,0,bigspy,"상대방 다쳤다고 형사처벌 받는 거, 진짜 내 일이 될 수 있어요",0,50,https://sp.dataideaglobal.com/sp_opera/80174c01649c4e941364cb1ef17d16f9.mp4
2854a3cfb90e419adf5ecda67f7ae5b6,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/f076e93428306284e2da30f944cff58e.image,4225,True,,2026-03-30,15,tiktok,pet shop,0,bigspy,كيف تزيد عدد متابعيك؟,15,11,https://sp.dataideaglobal.com/sp_opera/729062230b3b62e05ea7643697be2a50.mp4
b24428ba20d24dcb451bf3e6baf16ef3,image,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/2b452393dd56aa7beadeb872b3d6ae07.jpeg,10900,True,,2026-03-30,94,tiktok,pet shop,15,bigspy,ابدأ مع معهد ثروة العالي للتدريب رحلتك الاحترافية بخطوة مدروسة. احجز مقعدك الآن وابدأ بخطة دفع مريحة,109,0,
603550c0d439d1550de0223181aa6ac6,image,,,,2026-03-30 14:50,6,,1,2026-03-30,True,53,https://sp.dataideaglobal.com/sp_opera/143095740d233f662327b3dd1c95af7e.webp,31000,True,,2026-03-30,286,tiktok,pet shop,18,bigspy,Conecta con lo que el universo tiene preparado para ti. ¡Explora nuestra shop online!,310,0,
a94394db2f3a63bbe076d78a63035c09,video,,,,2026-03-30 14:50,6,,1,2026-03-30,True,54,https://sp.dataideaglobal.com/sp_opera/6373aea7dc3a9aea90a5d5b6ee5f5261.image,35400,True,,2026-03-30,347,tiktok,pet shop,1,bigspy,كيف تزيد عدد متابعيك؟,354,10,https://sp.dataideaglobal.com/sp_opera/517b2c6956489e1ae88595252e29ac67.mp4
ed19585cd4faf7d07add0dc8b325bb9e,image,,,,2026-03-30 14:50,75,,1,2026-03-30,True,53,https://sp.dataideaglobal.com/sp_opera/81f07720760654988b6bc220609ebcfe.webp,29900,True,,2026-03-30,11898,tiktok,pet shop,126,bigspy,"Your faves, on repeat. Shop the styles you’ll wear all season.",12099,0,
06720fe4a8f60191ea34cf6fb2af09f7,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,50,https://sp.dataideaglobal.com/sp_opera/68cf3352b31a98449632343c673348f2.image,8450,True,,2026-03-30,10,tiktok,pet shop,0,bigspy,كيف تزيد عدد متابعيك؟,10,12,https://sp.dataideaglobal.com/sp_opera/d985921011b3e11601c5650da10611eb.mp4
0232bf813ce215170da5826645cabeac,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/90f2ffb9e72c2c056db0455a76ed5f94.image,4225,True,,2026-03-30,0,tiktok,pet shop,0,bigspy,About this topic: Garena FF,0,22,https://sp.dataideaglobal.com/sp_opera/98edb4e78fe3fbf22410aa7fee54cd66.mp4
2f58f7da49a1d0ba4f70c8696d5e0ec1,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/4bc0b5cedbfc0043248d2a2661cc1822.image,4225,True,,2026-03-30,0,tiktok,pet shop,0,bigspy,About this topic: Roblox Coins,0,20,https://sp.dataideaglobal.com/sp_opera/ebc989268361fdbedcec56f995ec6d86.mp4
99c97893b70f10b922e406ff01ee4d80,image,,,,2026-03-30 14:50,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/68242a6ff7f3bf8975c6244dc454b431.jpeg,4225,True,,2026-03-30,2,tiktok,pet shop,0,bigspy,結局、ラジコンってどれがおすすめ？,2,0,
77a04dc76adb4250a1722769fbb53783,image,,,,2026-03-30 14:50,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/d2afdbe6cc744de36e56d65d6b6a1843.webp,4225,True,,2026-03-30,25,tiktok,pet shop,0,bigspy,プルキャラック パルテノーペ,25,0,
5b3cae65d4e4cd6652e3e3c776de04d6,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/f8966e5b90d4b7a078bdfe9ace5ce4d6.image,4225,True,,2026-03-30,2,tiktok,pet shop,0,bigspy,كيف تزيد عدد متابعيك؟,2,10,https://sp.dataideaglobal.com/sp_opera/709dac86b8c1926d94bc20bf636dd146.mp4
fb732b378b71ee6cc080b5e35539b7f5,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/e635d9b149aa3301027d316455ae6e4c.image,4225,True,,2026-03-30,1,tiktok,pet shop,0,bigspy,كيف تزيد عدد متابعيك؟,1,12,https://sp.dataideaglobal.com/sp_opera/b6bf82c7ec11e4ede3e9caa2294eb536.mp4
1f0b3c2835accc8f7d4fb00e3ddaa4c6,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/002654338d3fc27768a849fcfe526d03.image,4225,True,,2026-03-30,2,tiktok,pet shop,0,bigspy,"Affordable Samsung QLED 4K TV. Vivid colors, sharp visuals, sleek smart design.",2,35,https://sp.dataideaglobal.com/sp_opera/a1670440ba2c1fff219e4f36594ed125.mp4
d19ce67939d722cc0e27af6315714c3b,video,,,,2026-03-30 14:50,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/2467967c1e10bff654461d8e9cac4aa9.image,4225,True,,2026-03-30,1,tiktok,pet shop,0,bigspy,The Anniversary Gift She'll Never Forget,1,8,https://sp.dataideaglobal.com/sp_opera/0f3643ec184ad85126b82bfe9dd43346.mp4
931323103194145cd4c19ea9c446fb37,image,,,,2026-03-30 14:51,738,,1,2026-03-30,True,61,https://sp.dataideaglobal.com/sp_opera/1daf3c934c4427d6b4aa961761b2ccc5.webp,113400,True,,2026-03-30,12472,tiktok,pet shop,352,bigspy,Big brands. Small prices. Chemist Warehouse NZ has it all! Shop Online Now & SAVE!,13562,0,
8541ce9f2aea3022ebe53d7b5834e82d,image,,,,2026-03-30 14:51,0,,1,2026-03-30,True,63,https://sp.dataideaglobal.com/sp_opera/25d3a81ab2c562d647b1d17d35d5764d.webp,135400,True,,2026-03-30,1346,tiktok,pet shop,8,bigspy,Shop Amazon For Your Kitchen & Dining Needs!,1354,0,
336dac0c001b6bd42b468b0790fa1a67,image,,,,2026-03-30 14:51,0,,1,2026-03-30,True,995,https://sp.dataideaglobal.com/sp_opera/5484ab9ca6fe2a0c00135247461351f2.webp,4618300,True,,2026-03-30,689618,tiktok,pet shop,24633,bigspy,We are committed to supreme quality at affordable prices.,714251,0,
12260af6981a81a77550213952f9a5e8,image,,,,2026-03-30 14:51,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/60eba02eddfbc5801ca5b83637eccc1c.webp,4225,True,,2026-03-30,10,tiktok,pet shop,1,bigspy,ノバク・ジョコビッチボトル,11,0,
63510bf076a1de435444839301d33709,video,,,,2026-03-30 14:51,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/9730610f545faceed81f179cdcc9ca46.image,4225,True,,2026-03-30,0,tiktok,pet shop,0,bigspy,Henry Modern Swivel Accent Chair on sale. Buy now.,0,23,https://sp.dataideaglobal.com/sp_opera/8aaf55d0cf8da579274dc710d28f0e5d.mp4
806cfbc5bf0469478e50e9ec4d30e00b,image,,,,2026-03-30 14:51,1,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/259035d29b8f53fc5a6a42c3ce31c07f.webp,4225,True,,2026-03-30,16,tiktok,pet shop,0,bigspy,توزيعات العيد احلي مع سيرفرانسيس,17,0,
2773601cc2f5c663bd5537233d0a55e8,image,,,,2026-03-30 14:51,0,,1,2026-03-30,True,54,https://sp.dataideaglobal.com/sp_opera/facfd2979f87d91f0b0675954436c924.webp,44300,True,,2026-03-30,12439,tiktok,pet shop,390,bigspy,Jetzt shoppen,12829,0,
b781ba8e330e4f7fbc5cae0838d298fa,image,,,,2026-03-30 14:51,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/c3cdebbdb4b9442e7e9201d2fa031b00.webp,4225,True,,2026-03-30,0,tiktok,pet shop,0,bigspy,Reimagine Your World with Pentel. Free Shipping On Orders 30+ and $10 off Orders of $50+,0,0,
458d89d00120883762ffa493266a43ed,video,,,,2026-03-30 14:51,2,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/abb1a39aa140667eddbe5e165acf2d95.image,6700,True,,2026-03-30,64,tiktok,pet shop,1,bigspy,"C’est vraiment les meilleurs biberons, que tu allaites ou non 😍🍼 #elhee #biberon #pharmacie",67,22,https://sp.dataideaglobal.com/sp_opera/7dd96af1b9bae61a964c9b6a4d2e2a38.mp4
cf64ec4e27f8a52d81ad081451c08d7f,image,,,,2026-03-30 14:51,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/39af1a650e93291ba9e319092a12e9f8.webp,4225,True,,2026-03-30,0,tiktok,pet shop,0,bigspy,"Find den perfekte cykel til byen, skoven eller pendlingen.",0,0,
4ab10354221304ce8171d2c9464b8b8e,image,Macdonald Hotels & Resorts,Culinary Heroes,"facebook, instagram, audience_network, messenger",2026-03-30 14:51,0,Book Travel,1,2026-03-30,True,49,https://sp.dataideaglobal.com/sp_opera/bd0207d4233f959c56b6e734780369ce.jpg,21870,True,,2026-03-30,0,facebook,infoproduto,0,bigspy,Dine With Us,0,0,
ab0c6b8258c2c95722b89b9b40cf2645,image,Macdonald Hotels & Resorts,Culinary Heroes,"facebook, instagram, audience_network, messenger",2026-03-30 14:51,0,Book Travel,1,2026-03-30,True,49,https://sp.dataideaglobal.com/sp_opera/d38062a6a82774303049395d83767a59.jpg,21869,True,,2026-03-30,0,facebook,infoproduto,0,bigspy,Dine With Us,0,0,
1f4eb5c0fc02d59ae72c1ceaa8a40d7b,image,Macdonald Hotels & Resorts,Culinary Heroes,"facebook, instagram, audience_network, messenger",2026-03-30 14:52,0,Book Travel,1,2026-03-30,True,49,https://sp.dataideaglobal.com/sp_opera/d38062a6a82774303049395d83767a59.jpg,21650,True,,2026-03-30,0,instagram,infoproduto,0,bigspy,Dine With Us,0,0,
703d936d330675b44f6f6ebcdf63bc22,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/864cdcf61e8fb65842a7d51d5bf2d6c9.jpeg,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,結局、[シチズン]  ATTESAってどれがおすすめ？,0,0,
9c9b73c9d08f769e2701179257a572db,video,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/3ba51f4da215ff52d5b605ca6477ad05.image,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,Découvrez plus d'informations sur les solutions de stockage cloud pour les entreprises,0,14,https://sp.dataideaglobal.com/sp_opera/dca0e30b9a9e26d6302f291e9f553748.mp4
852efc4a80e50e3d6bcc5888193aea71,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,96,https://sp.dataideaglobal.com/sp_opera/7309811af0fa72d8857eb7a57b122db8.png,382800,True,,2026-03-30,85731,tiktok,infoproduto,2489,bigspy,Elevate your lifestyle with our premium selection.,88220,0,
3990f6453b973df250a4411c54daefff,video,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/ca7a472a504bc4142aedffcbcdfe42f0.image,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,A growing selection of Dishwasher offers in your area: find out more.,0,19,https://sp.dataideaglobal.com/sp_opera/2ac2bba01affe78ee591b0687dbcab61.mp4
769c268ef69552de11528fd72ef91372,video,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/41188b55d89f289eabc3560555316892.image,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,A growing selection of Dishwasher offers in your area: find out more.,0,14,https://sp.dataideaglobal.com/sp_opera/835388eafc87976e8a771a4356313b07.mp4
15c1c135e7f88d3d2ef332134dffcbbd,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,144,https://sp.dataideaglobal.com/sp_opera/5bcafd644431f75241820a334d89ff10.webp,643400,True,,2026-03-30,6214,tiktok,infoproduto,220,bigspy,Shop nu,6434,0,
fec5b8d5b62757d3299b69040e7c3d6d,video,,,,2026-03-30 14:53,3,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/11222a6e3947179c515a67b7b4e27624.image,8000,True,,2026-03-30,73,tiktok,infoproduto,4,bigspy,可愛すぎるシール帳 #シール帳 #シール収納 #手帳デコ #文房具 #文房具好き,80,23,https://sp.dataideaglobal.com/sp_opera/5f2ead4cbb09ff7d5e1a6565fe881c16.mp4
54020e91682ff12c29ea6c138a4e1858,video,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/e8f66cc18b65cd1540c659fa7f6fc3f9.image,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,Ürün Tanıtımı Hakkında Genel Bilgi,0,21,https://sp.dataideaglobal.com/sp_opera/3306dee07a66e1e600002a3cd97aa3f1.mp4
7132a11bf049a15403c998d3919c0be1,video,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/be1f791485aa6ad9cd45fb7dbf3b87cb.image,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,Entdecken Sie weitere Informationen über SMS- und Mobile-Anwendungsmarketing,0,13,https://sp.dataideaglobal.com/sp_opera/112e9822ae8e3f8f24225eeebe38ad12.mp4
5af9e1f1585de2abdd27b5fe33333244,video,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/fb6b7eb03b55aea9594d025bf27ebae2.image,4225,True,,2026-03-30,29,tiktok,infoproduto,0,bigspy,ngipi santuy dlu,29,8,https://sp.dataideaglobal.com/sp_opera/6cde876f9341654d34c12a86334295b4.mp4
50371902b25f4c2eddaac3b679f15af6,video,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/5f8efe69c0fcb69ec7f80741548a12eb.image,4225,True,,2026-03-30,20,tiktok,infoproduto,0,bigspy,watching like this feels wrong now… 🏎️ Link in BIO... #f1 #formula1 #dubai #uae #homecinema #gadgets #tiktokmademebuyit #setupgoals #fyp #foryou,20,9,https://sp.dataideaglobal.com/sp_opera/0ec09018fa4b22fe7009653a9706fa58.mp4
11168d3cde70e7d1a4b4e6a12647785e,image,,,,2026-03-30 14:53,2,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/5e16c82155bd2788f98b86a412280ca3.webp,9500,True,,2026-03-30,91,tiktok,infoproduto,2,bigspy,"From home decor to fitness equipment, shop our top-rated products our customers love.",95,0,
e8616b192e1ceb4cda7191fe229fa43d,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/afb60fc6ea4ca3cf5a1efd581442d2d8.webp,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,'Sinners' Collection: relaxed fits and distressed silhouettes.,0,0,
33ffe82d669658f6430087ecc96e7af9,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/5558cf74a14c70e2ea25cd5e7803ad3b.webp,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,Become a fashionista.,0,0,
52f4fd696acb78b350e74de3b517304f,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/d7fe0a2ac0341b59d7ae2f42a55eff6f.webp,4225,True,,2026-03-30,1,tiktok,infoproduto,0,bigspy,新規ユーザーはさらにお得,1,0,
c74fcc1f62d084be4df9800afa585a1a,image,,,,2026-03-30 14:53,2,,1,2026-03-30,True,53,https://sp.dataideaglobal.com/sp_opera/a441dc68885e92a1da38c02b91b45009.webp,30200,True,,2026-03-30,286,tiktok,infoproduto,14,bigspy,Binlerce üründe %50'ye varan indirimler seni bekliyor! Stoklar tükenmeden hemen tıkla,302,0,
5940be09b11b468b6a644d877d13b979,video,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/73054f147d0f863482b49da7a2af3f49.image,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,Get Started with Dishwasher Jobs!,0,10,https://sp.dataideaglobal.com/sp_opera/62cb0a8c2123dce0b835143a2b1245e3.mp4
c00a4cce893caf5bc91dad5b51c6f68d,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/144adefa7ea5b816930edc88a4c588ad.webp,4225,True,,2026-03-30,6,tiktok,infoproduto,2,bigspy,Eindelijk kan je grote merken shoppen tegen lage prijzen. *Vergeleken met de adviesprijs.,8,0,
fd8afb9b29274ea7ec5decf895f0869d,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/70cd217e4cafdd91f41da72749bf1690.webp,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,Reimagine Your World with Pentel. Free Shipping On Orders 30+ and $10 off Orders of $50+,0,0,
f42dccebd529905197e5b421807127b7,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/af722b895c0503ea9cf28bc004cb630b.webp,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,Reimagine Your World with Pentel. Free Shipping On Orders 30+ and $10 off Orders of $50+,0,0,
a3255e51d295a4c942635fc86b2d4f2b,video,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/89e573fafb99f8d48440623b72af987c.image,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,Electric Scooter for Adults 5600W Dual Motors on s,0,7,https://sp.dataideaglobal.com/sp_opera/da01456ebd1b90782d048f27f9edc290.mp4
68f54d25853daa50318b0f794c7be7f4,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,100,https://sp.dataideaglobal.com/sp_opera/1b455a62b1c1214a0e539ffe45df4f09.webp,411200,True,,2026-03-30,4046,tiktok,infoproduto,66,bigspy,We are committed to supreme quality at affordable prices.,4112,0,
0e556453330b185e71a00880f99ebb16,video,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/722fac71a39db1fe04097e03853843a6.image,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,بوكسرات رجالية,0,53,https://sp.dataideaglobal.com/sp_opera/b373bfc5e84007ea9dda669928df765e.mp4
c4ec83388d4ba450d059906e723e56aa,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/5a10ec6e18b467db20569a7d55e40ac5.webp,7400,True,,2026-03-30,74,tiktok,infoproduto,0,bigspy,패셔니스타가 되어 보세요. 지금 바로 옷장을 새롭게 단장하세요.,74,0,
73374d06b3e03631a0dfdfb6aae392b3,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/0c2c1f993d6c2ea7b3220286d8008750.webp,4225,True,,2026-03-30,2,tiktok,infoproduto,0,bigspy,패셔니스타가 되어 보세요. 지금 바로 옷장을 새롭게 단장하세요.,2,0,
df21972a780ae2e633be70a87de02af8,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/e8abde67c44af818f6ade59aa841c671.webp,8300,True,,2026-03-30,83,tiktok,infoproduto,0,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",83,0,
cd2c79c1675e20f92789317d4cf3496d,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/d8c218628212662b023a838a9646efc3.webp,4225,True,,2026-03-30,8,tiktok,infoproduto,0,bigspy,"Scopri MYLILLY: borse, scarpe e abbigliamento dei migliori brand. Spedizione GRATUITA da 89 euro!",8,0,
293f08b8ec97069970b70ecdb0a0fd36,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/a3fc8f76d25375b37e14ea6b77a973c4.webp,4225,True,,2026-03-30,29,tiktok,infoproduto,1,bigspy,"Dalle strade agli skyline, un'energia condivisa. Trova il ritmo con la nuova collezione Ball Star.",30,0,
4db592b420b88ba4ec3585a10f11b7ef,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/124bd63733747c063700e43fa7a5a6e8.png,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,"Unlock unbeatable home deals
Can't-miss new fashion
Check out new ideas at SHEIN",0,0,
6edc0b72d063e5e53be1a9e637c2d95b,image,,,,2026-03-30 14:53,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/3e07c2ce33a6c16f4dbcf4716d7e611d.png,4225,True,,2026-03-30,3,tiktok,infoproduto,0,bigspy,Become a fashionista. Refresh your wardrobe right now,3,0,
8303e2b8de82e59dcee9d1308a386434,image,,,,2026-03-30 14:54,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/7c601d6ca62ddae583e97cde7501d204.webp,4225,True,,2026-03-30,10,tiktok,infoproduto,1,bigspy,"𝐓𝐚𝐬𝐭𝐞 𝐭𝐡𝐞 𝐫𝐞𝐚𝐥 𝐈𝐧𝐝𝐨𝐧𝐞𝐬𝐢𝐚𝐧 𝐈𝐭𝐞𝐦𝐬, 𝐰𝐡𝐞𝐫𝐞𝐯𝐞𝐫 𝐲𝐨𝐮 𝐚𝐫𝐞!",11,0,
f5645f0c631c2eccae083cd13d4c7ad0,image,,,,2026-03-30 14:54,0,,1,2026-03-30,True,63,https://sp.dataideaglobal.com/sp_opera/5c1eef45de4eb4883b84f0dde706f2ff.webp,134100,True,,2026-03-30,33447,tiktok,infoproduto,819,bigspy,Elevate your lifestyle with our premium selection.,34266,0,
a412dd6e2b39ddd208952979a94b64db,image,,,,2026-03-30 14:54,0,,1,2026-03-30,True,52,https://sp.dataideaglobal.com/sp_opera/b7647afd810fdb0b91ebc52ec1b8dd53.webp,4225,True,,2026-03-30,1,tiktok,infoproduto,0,bigspy,Your home deserves better. Use code SIMPLELIVING for 10% off today,1,0,
7d12dc025ac8af39cbba354efadeff0d,image,,,,2026-03-30 14:54,0,,1,2026-03-30,True,51,https://sp.dataideaglobal.com/sp_opera/5794da7c9397f0b90e989de6ed777b43.webp,4225,True,,2026-03-30,0,tiktok,infoproduto,0,bigspy,Shop SHEIN now.,0,0,
08d3f9080505344d1e331601f4fb9683,image,,,,2026-03-30 14:55,9,,1,2026-03-30,True,55,https://sp.dataideaglobal.com/sp_opera/0e1063c2b250c057798969a265da850e.webp,54600,True,,2026-03-30,534,tiktok,afiliado,3,bigspy,Cildinin İhtiyacına Özel Atoderm Ürünlerini Şimdi Trendyol'da Keşfet!,546,0,
