ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
1862533780431041,,Drop Shipping,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1776879781/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vOGJMQWdiekdJelpnUndIQWZMVEkzalRKRGViVGVMUUlGQVRJby8=/1043715a-b7ea-4b8a-91f0-ee2d2915dfeb?VExpiration=1776901389&VSignature=yMk8CBNYh6Ns_PN9BL905Q&a=475769&bt=638&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThyoaAPXq8Zmo&l=20260423014259DF3F38821D57DB349CD1&mime_type=video_mp4&rc=OWc7OTg4ODw8NDlpNmU3aEBpMzdlZ3Y5cnRqOjMzbzczNUAwYTNhYDU2XzIxLS1eNmE1YSNsczMzMmRjLjVhLS1kMTFzcw%3D%3D&signature=jr9XlJwAlrw4iIwWZtwmSRY%2BDgQTfss%2BUCYECSZDC7M%3D&vvpl=1
1862533780432065,,Drop Shipping,,,2026-04-22 14:43,0,,,,,,https://p21-ad-sg.ibyteimg.com/origin/tos-alisg-p-0051c001-sg/ociDUf2fVgzNDEbQAarEArBUYB3FII9upHIaAW,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1776879781/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3MvdXNlYXN0MmEvdG9zLXVzZWFzdDJhLXZlLTAwNTFjNzk5LWV1dHRwL29JQUYySWxyZnJwQVVoMll1dkV1QkYzRE5CaURhZ0lVYVFmV1ZILw==/299e2b45-a86c-4157-8b8e-5c660e0d51e3?VExpiration=1776901395&VSignature=i9oRF3rj8pLlYyMs3WlIRg&a=475769&bt=98&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThyoaAPXq8Zmo&l=20260423014259DF3F38821D57DB349CD1&mime_type=video_mp4&rc=NGg3ZzM4ZGhoOTtnMzk6O0Bpajhwc2o5cmdwOjMzODYzNEBfMTEtLjYyNjYxLjEzLTQ2YSM1bnFkMmRrcmNhLS1kMDFzcw%3D%3D&signature=1cRnUkOsChx5qXPbOLnGKosTuff54zdHe1LXwCTrC3U%3D&vvpl=1
1862533780429937,,Drop Shipping,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1776879781/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vRTV0QmY2N0NpaXlFWFhPT0cwd2lBU3RJZ0lxQTN6ejlDaDdtaC8=/7d67fa63-259e-44ea-9064-3e19323a0c55?VExpiration=1776901388&VSignature=eoiroxV2SMAl-vBqXQej2g&a=475769&bt=482&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThyoaAPXq8Zmo&l=20260423014259DF3F38821D57DB349CD1&mime_type=video_mp4&rc=Mzk3OzUzaTVkNTM8Nzk8ZUBpamh1N3Q5cndvODMzbzczNUBjNmBgY18uNWExYTBeYTEzYSNtM2g0MmRzbWphLS1kMTFzcw%3D%3D&signature=j1ykF%2B0oXJkG%2BX469mvvYoiZh%2BXk21V0iDYiFp3eLaY%3D&vvpl=1
1862533780429921,,Drop Shipping,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,https://library.tiktok.com/api/v1/cdn/1776879781/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29FQWxuTFV0c1RYZ0c3MGZqZThEOU1JbUFJSTVMdWZRNFRnc2dRLw==/358ff87f-b6d4-4749-8067-b54279082228?VExpiration=1776901389&VSignature=VgwjIMN2dZxFVmbpTDg7fQ&a=475769&bt=564&btag=e00070000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThyoaAPXq8Zmo&l=20260423014259DF3F38821D57DB349CD1&mime_type=video_mp4&rc=MzxpaTNoNzY6NjtnNDw0ZUBpM2hmeXM5cjh4OTMzbzczNUA0XzJjNGA2Xi8xLzMuMTEtYSMvXm1mMmRrb2dhLS1kMTFzcw%3D%3D&signature=0BIH2DExARqVeriO9fzTmkcYyFWERtNzWi8ha6ExC%2BQ%3D&vvpl=1
1862678324662594,,valvetmarketdropshipping,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,valvetmarketdropshipping,,,https://library.tiktok.com/api/v1/cdn/1776879781/video/aHR0cHM6Ly92NTgudGlrdG9rY2RuLmNvbS92aWRlby90b3MvdXNlYXN0MmEvdG9zLXVzZWFzdDJhLXZlLTAwNjhjMDAxLWV1dHRwL284cFBRaEVFQURFd2RRZjMwaWpCZkZVNGtEbUljSVUxUlk0eDVZLw==/0d27fd33-aace-48cd-b368-24cdeaaa47a5?VExpiration=1776901397&VSignature=trrsBgdcC3jGqf8mkXJEbg&a=475769&bt=394&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThyoaAPXq8Zmo&l=20260423014259DF3F38821D57DB349CD1&mime_type=video_mp4&rc=Omk0Z2g8ZjY4OzVlaWhlZ0BpMzU1ZHY5cjpyOjMzZjczNUBfYWBhYzQvNWAxNDVhY15eYSNhcWdhMmQ0ZmRhLS1kMTNzcw%3D%3D&signature=UWq2bqm8pvtt4UanrPchMSw4Z2kGkZWbPqHFqtt%2F2l4%3D&vvpl=1
1862533780431089,,Drop Shipping,,,2026-04-22 14:43,0,,,,,,https://p19-common-sign.tiktokcdn.com/tos-no1a-i-photomode-no/198043d574124a8d98c962524ea53782~tplv-tiktokx-origin.jpeg?dr=14582&refresh_token=980c5c88&x-expires=1776898800&x-signature=%2FqADgFTKMUZU14QrhwhZPv7Bzxg%3D&t=4d5b0474&ps=13740610&shp=0c75dd76&shcp=9b759fb9&idc=sg1,,True,,,0,tiktok,dropshipping,0,adyntel_tiktok,Drop Shipping,,,
379352558567791,,BabyMee Moda Bebê,"Mamãe, temos vários lançamentos para seu bebê, clique pra conhecer. 🥰

Conheça a Babymee:
🏭 Moda Bebê Direto da Fábrica - Melhor Custo Benefício
⭐ Mais de 40.000 mamães já compraram aqui
👶 Babymee - A loja virtual favorita das Mamães

Mais vantagens da Babymee:
🥰 Atendimento Atencioso
🚚 Frete grátis (consulte o pedido mínimo no site)
🚀 Entrega Segura e Rápida",,2026-04-22 14:43,0,Докладніше,,,,,,,True,http://babymee.com.br/?utm_source={{site_source_name}}&utm_medium={{placement}}&utm_campaign={{adset.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,🥰 Clique pra Conhecer,,,
2203931937085173,,Tray Plataforma de E-commerce,"Monte seu site de vendas agora mesmo e alcance as maiores lojas do país! Com a Tray E-commerce, você cria uma loja virtual de forma fácil e rápida. 

Tenha um site próprio e comece a vender online hoje mesmo.",,2026-04-22 14:43,0,Докладніше,,,,,,,True,https://tray.com.br/lps/home-lp?utm_source=facebook&utm_medium={{ad.name}}&utm_campaign={{campaign.name}}&utm_content={{ad.name}},,0,facebook,loja virtual,0,adyntel_meta,Toque em Saiba Mais!,,,
1047170293342141,,Maze,"Corre lá na nossa loja virtual e conheça os Sneakers e marcas de Streetwear mais legais do mundo, isso você só vai encontrar na Maze. 🚀🚀🚀

Preparamos uma seleção de produtos das melhores marcas para você! Produtos incríveis das melhores marcas Nike, Adidas, New Balance, Vans, RipnDip, Obey, Primitive, Dime, Stussy e muitas outras com super descontos! 🤘🏻",,2026-04-22 14:43,0,У магазин,,,,,,,True,https://www.maze.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
1485902968825152,,Armarinhos Nodari,"🧶 Dica boa é dica compartilhada! 
Lã Classic Pull, ótimo rendimento, maciez e um toque único! 
Vitória Quintal",,2026-04-22 14:43,0,У магазин,,,,,,,True,https://www.armarinhosnodari.com.br/Fios/Trico/La-Classic-Pull/la-classic-pull-200g-circulo.html,,0,facebook,loja virtual,0,adyntel_meta,QUEIMA ESTOQUE 🔥,,,
846095080174742,,Jocar,"A loja do seu carro desde 1971. Acessórios, latarias, 🚗 
Lanternas e mais. Lojas físicas e virtual com +70.000 itens. Atendimento especializado. Suporte via chat, e-mail ou telefone",,2026-04-22 14:43,0,У магазин,,,,,,,True,https://www.jocar.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
1118466210464153,,Mercado Livre,"Aproveite as Milhares de Ofertas com Frete Grátis* e Envio Super Rápido.
Veja Mais na Seção de Promoções
https://www.mercadolivre.com.br/l/fretegratis",,2026-04-22 14:43,0,У магазин,,,,,,,True,http://www.mercadolivre.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
1179334790711625,,Sabores Cepêra,"Reinventar na cozinha deixa a vida mais saborosa!
Com a Mostarda com Mel Cepêra, qualquer receita fica especial.
Partiu deixar sua salada ainda mais gostosa? 😋",,2026-04-22 14:43,0,Докладніше,,,,,,,True,https://www.amazon.com.br/stores/page/EA8C076C-5752-4791-83D6-5751419789A8?channel=Cepera,,0,facebook,loja virtual,0,adyntel_meta,Conheça a loja virtual,,,
1766782480710585,,Jota Fiuza,"Por apenas 37 reais hoje você ganha :

✅ Treinamento Marco Zero 
✅ Loja Profissional Pronta
✅20 Produtos Vencedores
✅ 3 Banners Exclusivos + Logo Personalizada
✅ Suporte personalizado comigo e minha equipe
✅ Garantia condicional de 120 dias

Para ter acesso a essa oferta, basta tocar em ""Saiba mais"" e fazer a sua inscrição.",,2026-04-22 14:43,0,Докладніше,,,,,,,True,https://jotafiuza.com/mz-d01-c01-l1-mb/?utm_source=meta&utm_medium=%7B%7Badset.id%7D%7D&utm_campaign=%7B%7Bcampaign.id%7D%7D&utm_content=%7B%7Bad.id%7D%7D&utm_term=%7B%7Bplacement%7D%7D,,0,facebook,loja virtual,0,adyntel_meta,"Loja Profissional de Drop por menos de R$ 40,00.",,,
1427447645807189,,Lojas Quero-Quero,"Sua casa vai ficar mais completa com o Cartão Quero-Quero Elo! 🤩

O cartão é aceito em todo lugar e é cheio de vantagens! Ele é crédito, débito e cartão virtual, tem cartão adicional e conta digital grátis com pix! 💸 

Aproveite agora as ofertas e vantagens exclusivas: compras em até 36x e saque na hora em + de 550 lojas. 

Visite a loja mais próxima e já saia com o seu cartão prontinho pra usar por aí. #CartãoQueroQueroElo #Cartao",,2026-04-22 14:43,0,Замовити зараз,,,,,https://scontent.fiev22-2.fna.fbcdn.net/v/t39.35426-6/671007209_1661638561534611_5822665331426118667_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=jN9y2j2je3cQ7kNvwGMTG40&_nc_oc=AdoBM_0Fp--jvl1q8bnlYCZ0IAELb04OpgnkMas7rKMTzrXsinMzKwAjimNP3PicEIo&_nc_zt=14&_nc_ht=scontent.fiev22-2.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af2hC9-Na67TBqk5IbvWvqMRr7EICQOHDUVLgKM0JfaCWA&oe=69EEC998,,True,https://lp.queroquero.com.br/cartaoqueroqueroelo/,,0,facebook,loja virtual,0,adyntel_meta,Peça Agora seu Cartão Quero-Quero Elo!,,,
4350027691919837,,Meloja,{{product.brand}},,2026-04-22 14:43,0,Докладніше,,,,,,,True,https://www.meloja.com.br/?utm_source=facebook&utm_medium=cpc&utm_campaign=cadastro&utm_content=boxs-recursos-fashion-pink,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
715142364702792,,Al Eletrônica,"🤩🔥💯🚴NA AL ELETRÔNICA IMPORTS TEM TUDO QUE VOCÊ 🫵 PRECISA🇧🇷🇧🇷🇧🇷🚀🚀
🤩🔥TEMOS DRONES PEÇAS DE REPOSIÇÃO ACESSÓRIOS E MUITO MAIS. 🤩APROVEITE!! FAÇA JÁ O SEU PEDIDO🚀🌟🌟🌟🌟🌟

🤩🔥🚀COMPRE COM A GENTE E RECEBA SEU PEDIDO NO CONFORTO DE SUA CASA🏠 ENVIAMOS PARA TODO BRASIL🇧🇷 👇FALE JÁ COM NOSCO!!!

☎️📠👨‍💻WHATSAPP: 
(011) 98558-3373
(082) 99924-8868
(082) 99924-8838

📩E-mail: aleletronica7@gmail.com

🤩🔥🚀MODELOS DE DRONES DISPONÍVEIS
 
👉 SJRC F22S PRÓ 4K GIMBAL 2 EIXOS 
👉 KFPLAN KF102 PRÓ 4K GIMBAL 2 EIXOS 
👉 LYZR",,2026-04-22 14:43,0,Надіслати повідомлення у WhatsApp,,,,,,,True,https://api.whatsapp.com/send,,0,facebook,loja virtual,0,adyntel_meta,,,,
1298091108734850,,Meloja,Plataforma fácil e rápida para vender online. Para todos os tipos de produtos e pedidos.,,2026-04-22 14:43,0,Докладніше,,,,,https://scontent.fiev22-2.fna.fbcdn.net/v/t39.35426-6/581902176_919301344590505_3331496230380110336_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Zx3MzqowVZoQ7kNvwFycWPD&_nc_oc=AdpFInJ19cG2zE8tRzn7MS4_DRojYa-twPIW43_ca6lhJ7TNj_I6zi4z8AWHb7Apvrg&_nc_zt=14&_nc_ht=scontent.fiev22-2.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af0t2kXhpKQqLjK590shSpR7XS7HXwCNSvWmSRnavnIfjw&oe=69EEC3B6,,True,https://www.meloja.com.br/?utm_source=facebook&utm_medium=cpc&utm_campaign=cadastro&utm_content=boxs-recursos-fashion-pink,,0,facebook,loja virtual,0,adyntel_meta,Crie sua loja virtual ou catálogo online gratuito,,,
931292099345354,,Alexandre Soong,Workshop 100% online - Fornecedores e produtos que mais vende,,2026-04-22 14:43,0,Докладніше,,,,,,,True,https://produtolucrativo.lovable.app/,,0,facebook,loja virtual,0,adyntel_meta,,,,
1874505099893279,,Lojas Quero-Quero,"Sua casa vai ficar mais completa com o Cartão Quero-Quero Elo! 🤩

O cartão é aceito em todo lugar e é cheio de vantagens! Ele é crédito, débito e cartão virtual, tem cartão adicional e conta digital grátis com pix! 💸 

Aproveite agora as ofertas e vantagens exclusivas: compras em até 36x e saque na hora em + de 550 lojas. 

Visite a loja mais próxima e já saia com o seu cartão prontinho pra usar por aí. #CartãoQueroQueroElo #Cartao",,2026-04-22 14:43,0,Замовити зараз,,,,,https://scontent.fiev22-1.fna.fbcdn.net/v/t39.35426-6/671242675_3827648554032968_5218478663568890749_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=TmjGaVJwgEAQ7kNvwHYCtw-&_nc_oc=AdoqrRf4MAzIrFjiyAhdmILWOxOBmSBdYuSBpSrUOOimBIwFK7UobiA0zYP1DeZEALs&_nc_zt=14&_nc_ht=scontent.fiev22-1.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af3hwGxmfvrjNPXQqOOmt3ScPtYfUpbwhQLrtDnLgZs3LQ&oe=69EEC4B4,,True,https://lp.queroquero.com.br/cartaoqueroqueroelo/,,0,facebook,loja virtual,0,adyntel_meta,Peça Agora seu Cartão Quero-Quero Elo!,,,
879564298316877,,Bolo de Rolo Sjc,{{product.brand}},,2026-04-22 14:43,0,Докладніше,,,,,,,True,http://www.boloderolosjc.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
3304149909715947,,Porcelana Monte Sião,"Visite nossa loja virtual e conheça toda a linha de porcelanas para mesa e decoração produzidas de forma artesanal, com acabamento e pintura feito à mão!",,2026-04-22 14:43,0,У магазин,,,,,,,True,https://www.porcelanamontesiao.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
972288728447419,,Plaka Acessórios,,,2026-04-22 14:43,0,У магазин,,,,,https://scontent.fiev22-1.fna.fbcdn.net/v/t39.35426-6/562322572_4297214657179238_7263470459039508304_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=G-BvccpUyiUQ7kNvwEIYyWY&_nc_oc=AdoEOKUUyEXE6z1N5qDP5cihVVrUYmMn0VRmisE1cBlh4GpNrqoFKLOWrL5ulbSSbew&_nc_zt=14&_nc_ht=scontent.fiev22-1.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af0TLoQhGL44Y5qLK-nIlLTrvGr0BbK9K6YnVdpdz8o7TQ&oe=69EEF30D,,True,https://www.plakaacessorios.com/,,0,facebook,loja virtual,0,adyntel_meta,,,,
1440045753641788,,Tintas Darka,"Agora ficou mais fácil pintar seus sonhos! 🛒

Acesse a loja virtual, escolha suas tintas e receba tudo no conforto da sua casa. 🏡",,2026-04-22 14:43,0,Докладніше,,,,,https://scontent.fiev22-1.fna.fbcdn.net/v/t39.35426-6/480642427_656971696762244_7961931233353799021_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eUXRIM_jn68Q7kNvwGqr3Xy&_nc_oc=AdpGoupd1zNkOpaN9oyF38PiBnKzbFW4bw3DXqwCX_bfXsMJAR6Dx7awb6qZRFNTNyA&_nc_zt=14&_nc_ht=scontent.fiev22-1.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af2pfsE9wecLLKrWGglNPlrAseOK8oMV73jMXUj0v3Ma5w&oe=69EEED43,,True,https://www.tintasdarka.com.br/,,0,facebook,loja virtual,0,adyntel_meta,Tintas Darka | Seu Mundo em Cores | Tudo para pintura,,,
1220780553516108,,InfinitePay,{{product.brand}},,2026-04-22 14:43,0,Докладніше,,,,,,,True,https://www.infinitepay.io/maquina-cartao,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
928168432962519,,InfinitePay,{{product.brand}},,2026-04-22 14:43,0,Докладніше,,,,,,,True,https://www.infinitepay.io/maquina-cartao,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
1000572998133860,,Cottage Casa e Lazer,"O Suporte L é fabricado em Inox e pode conter as opções de:
- Grelha degelo 
- Grelha inteira aramada, moeda ou argentina
- Porta espeto
- Meias grelhas para uso no porta espeto

Personalize seu suporte da forma que desejar e aproveite melhor o seu churrasco!

#churrasqueira #churrasqueirainox #suporteinox #grelha #grelhaaramada #grelhamoeda #grelhaargentina #lojacottage #suportedeespetos",,2026-04-22 14:43,0,У магазин,,,,,https://scontent.fiev22-2.fna.fbcdn.net/v/t39.35426-6/450877521_452681527540977_7633464532492792005_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=_9d6UXiH1MoQ7kNvwFr1iqR&_nc_oc=Adpch4-aiOusqVCqRNpRbfcBbyI0_wd_1I2CF-Vj3vhSCXZ47MyFeEQ4hoe3B5j14fY&_nc_zt=14&_nc_ht=scontent.fiev22-2.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af3L6pf0S81_j9a_lJMsu_9CQLdYt2lpaEmxCnlsU-MBYA&oe=69EECB63,,True,https://www.e-cottage.com.br/,,0,facebook,loja virtual,0,adyntel_meta,"Loja de Coifas, Churrasqueiras, Lareiras e Saunas",,,
3824849181163344,,Conduscamp - Distribuidora de fios e cabos elétricos,"Enviamos cabos elétricos especiais para todo o Brasil! Seja envio aéreo, ou transportadora. 🚚✈️

🧵 Adquira cabos com um fornecedor de confiança, temos 27 anos de experiência no mercado e certificados de qualidade! Clique no link da bio e acesse nossa loja virtual.",,2026-04-22 14:43,0,Відкрити профіль Instagram,,,,,,,True,https://www.instagram.com/_u/conduscamp,,0,facebook,loja virtual,0,adyntel_meta,,,,
906191842196068,,Ghmuscle strong e performance,"Conheça toda a linha de produtos e fórmulas da Ghmuscle, ganhe um desconto extra de 20% e FRETE GRÁTIS em todo o site, basta usar o cupom CLIENTE20 pra finalizar seu pedido! Corre que é limitado! Clique em COMPRAR AGORA e não perde tempo!",,2026-04-22 14:43,0,У магазин,,,,,https://scontent.fiev22-2.fna.fbcdn.net/v/t39.35426-6/633755990_895899106566449_5910303426191796911_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ie2fJWtZlCgQ7kNvwFd83pw&_nc_oc=AdoqOS1MJ3qLpXDz7U1cFa6fk6iGw0rl2BVD2dZ6KqOlXrz-TJzPZTT07aPXPw4fAMs&_nc_zt=14&_nc_ht=scontent.fiev22-2.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af2mlkfAR_JAMqOP2Qg3t66UaJxD8T4G2Pe9hJLs64syOg&oe=69EEDAAD,,True,http://ghmuscle.com/,,0,facebook,loja virtual,0,adyntel_meta,CONHEÇA TODA A LINHA GHMUSCLE,,,
1199815542188605,,Pocketstar Parfum,{{product.brand}},,2026-04-22 14:43,0,Докладніше,,,,,,,True,https://www.pocketstarparfum.com.br/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
1649238966058744,,Offstore,Crie sua loja virtual em menos de 1 minuto e venda 24 horas por dia. A Offstore é o caminho mais fácil e rápido para vender seus produtos online de forma profissional. Crie sua conta gratuitamente.,,2026-04-22 14:43,0,Докладніше,,,,,,,True,https://offstore.me/,,0,facebook,loja virtual,0,adyntel_meta,Crie sua loja virtual em menos de 1 minuto,,,
1829460864570043,,Marina Cintra Piercing,"💌 Faça agora mesmo seu pedido em nossa loja virtual e surpreenda-se com a qualidade incrível, o atendimento excepcional e a entrega rápida em todo o Brasil! 💌

Não perca tempo, eleve seu estilo com nossos piercings exclusivos!

Clique em Comprar Agora e acesse nosso site!",,2026-04-22 14:43,0,У магазин,,,,,,,True,https://maripiercingshop.com/haste-reta/,,0,facebook,loja virtual,0,adyntel_meta,{{product.name}},,,
1170522451683516,,Plaka Acessórios,,,2026-04-22 14:43,0,У магазин,,,,,https://scontent.fiev22-1.fna.fbcdn.net/v/t39.35426-6/576744824_1854075208540921_8076554399342211506_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=2h9tPPjzB0IQ7kNvwEKm5c2&_nc_oc=Adr7imNO50rw30I6fxwF4l_MfgtzYCuLR8iKKiXvgCyCGtceJ96hTiFqA2U4g7CpMVI&_nc_zt=14&_nc_ht=scontent.fiev22-1.fna&_nc_gid=veuicmYcO0p8xmU9fEl0Cg&_nc_ss=7f389&oh=00_Af3g_Hg4JwprntixnoOgc0yMJ_CR9bIauCjiVWA8xpSQWA&oe=69EEE7E0,,True,https://www.plakaacessorios.com/search/?q=Illusion+banho+em+ouro+,,0,facebook,loja virtual,0,adyntel_meta,,,,
464517769358939,,sigamobiletechiphones,"Mobile Tech: A Maior Loja de iPhones de Salvador! 🎉

🔝 Melhor Experiência e Preços do Mercado! 🔝

Sofre com preços altos e falta de suporte ao comprar iPhone? Na Mobile Tech, resolvemos isso com:

🔹 Melhores Preços: iPhones modernos com os preços mais competitivos.
🔹 Variedade de Modelos: Últimos lançamentos e estoque sempre atualizado.
🔹 Atendimento Especializado: Especialistas prontos para ajudar na escolha perfeita.
🔹 Garantia e Segurança: Produtos originais com garantia.
🔹 Facilidade de Paga",,2026-04-22 14:43,0,Зв'яжіться з нами,,,,,,,True,https://www.instagram.com/,,0,facebook,loja virtual,0,adyntel_meta,,,,
1057719975955251,,Bruno Capellete,Porque investir na Amazon é a melhor opção para quem quer empreender?! 🚀,,2026-04-22 14:43,0,Відкрити профіль Instagram,,,,,,,True,http://instagram.com/brunocapellete,,0,facebook,loja virtual,0,adyntel_meta,,,,
1857728391180289,,bijuandme,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,bijuandme,,,https://library.tiktok.com/api/v1/cdn/1776879795/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8wZjhiZDljMTU2MGIxYzUyZTI0OGU5ZTI0OGE2ZGMyMS82OWU5NWQxYS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS02OGM3MTAtbm8vbzBiMU9vREVJRkFBRXpCbTFPRW1wZ0U0RGZZMWZST1pweEdxUUov/a28da971-9d4f-4426-b472-d261dbb743bb?a=475769&bt=939&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThAoaAPXq8Zmo&l=20260423014312DF3F38821D57DB349EDD&mime_type=video_mp4&rc=Nzk8ODk6aDppODY5NDlmZEBpajx1dnk5cjRyOTMzZjczNUAvXzUzLzQxX14xLzAvMDEwYSNuXjZhMmQ0LWBhLS1kMTNzcw%3D%3D&signature=Fyl3rl6TO1%2BSG6ftM41ssMX4FPXkG9FlvaRLUFJ3uPA%3D&vvpl=1
1856356517844417,,,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,,,,
1856356504440961,,,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,,,,
1856356498631857,,,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,,,,
1856356488777010,,,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,,,,
1856356492302562,,,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,,,,
1856356504427841,,,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,,,,
1856356504415537,,,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,,,,
1856356504412193,,,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,,,,
1856356501275921,,,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,,,,
1856356408270930,,,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,,,,
1856356509389890,,,,,2026-04-22 14:43,0,,,,,,,,True,,,0,tiktok,loja virtual,0,adyntel_tiktok,,,,
1409174173867035,,Shopee,Mau yang Lebih Hemat dan Lebih Cepat? Semua ada di Shopee. Cek sekarang,,2026-04-22 14:43,0,Comprar,,,,,,,True,https://shopee.co.id/m/lebih-hemat-lebih-cepat,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
9680443512058087,,Shopee,"Belanja di Shopee semua produk 100% Gratis Ongkir Tanpa Syarat! Tunggu apalagi, belanja semua kebutuhanmu di Shopee sekarang!",,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.id,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
1977277813017581,,Shopee,"Belanja semua kebutuhanmu Termurah di Shopee dengan Diskon s/d 60% & Voucher s/d 100RB, ada Gratis Ongkir lagi",,2026-04-22 14:43,0,Instalar,,,,,,,True,http://play.google.com/store/apps/details?id=com.shopee.id,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
945874990595798,,Shopee,Ofertas incríveis com cupons de desconto? É da Shopee! Vem pro app e confira condições.,,2026-04-22 14:43,0,Instalar,,,,,,,True,http://itunes.apple.com/app/id1481812175,,0,facebook,shopee,0,adyntel_meta,{{product.name}},,,
