ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
792434530358313,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
825813533483998,,Curcuma Plus Indonesia,"[NEW] Ada yang baru, Mom! ✨

🐝Curcuma Plus Honey Bumin datang buat bantu Si Kecil makan makin lahap, imun makin kuat‼️
Dengan ekstrak ikan gabus, temulawak, dan vitamin D3, rasanya enak, manfaatnya lengkap!🐟🍯🫚

📅Jangan lewatkan promo launching 11.11 eksklusif hanya di e-commerce favorit Mama🧡 

Yuk, jadi Mama pertama yang cobain manfaatnya untuk si Kecil!🛍️

#CurcumaPlus #AnakLahapImunKuat #HoneyBumin #KingofCurcuma #UbahGTMJadiGBM #darihatiuntuksikecil #honey #madu #ikangabus #albumin #proteint",,2026-04-24 14:19,0,Saiba mais,,,,,,,True,https://fb.com/canvas_doc/1566679931444605,,0,facebook,ecommerce,0,adyntel_meta,🐝BARU CURCUMA PLUS HONEY BUMIN!🍯,,,
889844360479778,,Story TV,"🔥 Most Viewed Drama is HERE!
❤️ Love. 💔 Romance. 😈 Revenge. 🎭 Drama.
Watch new & trending top shows for just ₹1 FREE Trial!
👉 Start watching FREE now",,2026-04-24 14:19,0,Baixar,,,,,,,True,https://storytv.onelink.me/lfbb,,0,facebook,ecommerce,0,adyntel_meta,🎬 ₹1 Free Trial | Top Shows 🔥,,,
1531441461250032,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1381100900241158,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
934108799134431,,Axe Philippines,"Game on at the AXE Arcade 👾🕹️ with #EmilioDaez

Layer Like A Legend with the new AXE Fine Fragrance Collection Deo Sticks! Shop it now on all major e-commerce platforms, supermarkets, and drugstores nationwide.

#AXELayerLikeALegend #AXEPH",,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://www.allthingsbeauty.com/ph/axe.html?utm_source=meta&utm_medium=social&utm_content=_&utm_campaign=Kenobi+%28Axe%29_CN004786_CH1104_BH0045_PH&utm_term=Philippines+18-34+Male,,0,facebook,ecommerce,0,adyntel_meta,,,,
1258122392493468,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
870051195548295,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1807240289942844,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1345857617571857,,Glad2Glow Philippines,"🚨 NEW LAUNCH ALERT: EXFO PADS🚨

Exfoliating and soothing, all at the same time. Our New 2in1 Exfo Pads help you to achieve smoother and clearer skin after 3 uses. 

Suitable for all skin types 💚

Available now at our e-commerce partners.
#Glad2Glow #G2GPH #G2GExfoPads #ExfoliatingPads #PHBeautyReleases",,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://shopee.ph/universal-link/product/1140626907/29538682787/?deep_and_web=1&utm_campaign=s1140626907_ss_ph_fbca_exfopad&utm_source=facebook-ca&utm_medium=seller&utm_content=exfopad&smtt=9,,0,facebook,ecommerce,0,adyntel_meta,,,,
4219499868195999,,Glad2Glow Philippines,"🚨 NEW LAUNCH ALERT: EXFO PADS🚨

Exfoliating and soothing, all at the same time. Our New 2in1 Exfo Pads help you to achieve smoother and clearer skin after 3 uses. 

Suitable for all skin types 💚

Available now at our e-commerce partners.
#Glad2Glow #G2GPH #G2GExfoPads #ExfoliatingPads #PHBeautyReleases",,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://shopee.ph/universal-link/product/1140626907/29538682787/?deep_and_web=1&utm_campaign=s1140626907_ss_ph_fbca_exfopad&utm_source=facebook-ca&utm_medium=seller&utm_content=exfopad&smtt=9,,0,facebook,ecommerce,0,adyntel_meta,,,,
953089130910372,,Shopify,El blog de Shopify tiene todo lo que necesitas saber sobre cómo empezar y gestionar un negocio,,2026-04-24 14:19,0,Cadastre-se,,,,,https://scontent-gig4-1.xx.fbcdn.net/v/t39.35426-6/670599119_1301775635187430_5947446609611474758_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0oszWvsvQ40Q7kNvwHVNNXR&_nc_oc=AdpAKqQcn5ciQzkoU6aTV-8N9J6S6tCHrDCt8vV5HyoGcohyvoHEWrcLUfLnqgBkb0Q&_nc_zt=14&_nc_ht=scontent-gig4-1.xx&_nc_gid=Hinruukhpd-ma55_lZAbrQ&_nc_ss=7f389&oh=00_Af0IbExuxS3gabA8iXjBr53nLj26rTFL4LpeJ0oL8c9JtA&oe=69EEEC64,,True,https://www.shopify.com/es/blog/migracion-etsy-a-shopify,,0,facebook,ecommerce,0,adyntel_meta,Del marketplace a tu propia tienda,,,
1205723678418095,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1515382566216018,,Shopify,{{product.brand}},,2026-04-24 14:19,0,Cadastre-se,,,,,,,True,https://www.shopify.com/free-trial,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
2374233446357776,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
2390250841447363,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
866423786010176,,Shopify,{{product.brand}},,2026-04-24 14:19,0,Cadastre-se,,,,,,,True,https://www.shopify.com/free-trial,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1593401188431623,,Shopify,El blog de Shopify tiene todo lo que necesitas saber sobre cómo empezar y gestionar un negocio,,2026-04-24 14:19,0,Cadastre-se,,,,,https://scontent-gig4-1.xx.fbcdn.net/v/t39.35426-6/667805598_734836412957998_8830045794949998699_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=7B7ukkDzso4Q7kNvwFJPjVI&_nc_oc=AdpToPhFm5OCqszv2WZZpGGChI0G6UAoyCPTNhLXVFWNjK7KL6Vd20tC_GR60OXEMJQ&_nc_zt=14&_nc_ht=scontent-gig4-1.xx&_nc_gid=Hinruukhpd-ma55_lZAbrQ&_nc_ss=7f389&oh=00_Af3jI9Vse7AS2GgB9eVlc4kQw6DzIYwuYCY34AqRj0AsJg&oe=69EEEECC,,True,https://www.shopify.com/es/blog/migracion-etsy-a-shopify,,0,facebook,ecommerce,0,adyntel_meta,Del marketplace a tu propia tienda,,,
1672030643449056,,TATA Motors Fleet Verse,"Finding the perfect commercial vehicle is now effortless with Smart Search feature on TATA Motors Fleet Verse! Just enter your requirements in the Smart Search tab and find your ideal match in clicks. Download the app today—Fleet Verse is with you from Decision to Delivery!

​​[TATA Motors Fleet Verse, Commercial Vehicles, E-Commerce, Automotive Industry, Download Today]​",,2026-04-24 14:19,0,Acessar o perfil do Instagram,,,,,,,True,https://www.instagram.com/_u/tatamotorsfleetverse,,0,facebook,ecommerce,0,adyntel_meta,,,,
1098263042121842,,Kraftshala,{{product.brand}},,2026-04-24 14:19,0,Inscrever-se agora,,,,,,,True,https://www.kraftshala.com/marketing-launchpad/digital-marketing-course/?utm_medium=facebook&utm_source={{campaign.name}}&utm_campaign={{adset.name}}&utm_content={{ad.name}}&utm_term={{placement}},,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1879389756153625,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
2010600796437196,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1431829081182994,,Embeyvally,"Imitation jewelelry start only 19 rs 
Bulk order extra discount 
Shop now :www.embeyvally.in
#embeyvally #necklace #earringstyle #bulkorder #sale #offer",,2026-04-24 14:19,0,Saiba mais,,,,,https://scontent-gig4-1.xx.fbcdn.net/v/t39.35426-6/502473331_1364537437994021_6476283523190258979_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=TrO-JdxMfD0Q7kNvwGfJKm5&_nc_oc=AdqL9kmBkEe75-UuWTv0TRrfKqZODa5KUsYFZ1L9DGToo1cRI6jQVAUGKuXlGuExgaQ&_nc_zt=14&_nc_ht=scontent-gig4-1.xx&_nc_gid=Hinruukhpd-ma55_lZAbrQ&_nc_ss=7f389&oh=00_Af26cStKZ66nAVyeC6PaDHhXH9mVG_vbHK9D-YOMcl8fWA&oe=69EED859,,True,http://www.embeyvally.in/,,0,facebook,ecommerce,0,adyntel_meta,EMBEYVALLY® : INDIA'S FIRST WESTERN JEWELLERY BRAND,,,
1652735575729485,,Axe Philippines,"#VinceMarcelo’s shortcut to instant rizz. 😎

Layer Like A Legend with the new AXE Fine Fragrance Collection Body Spray and Deo Stick! Shop them now on all major e-commerce platforms, supermarkets, and drugstores nationwide.

#AXELayerLikeALegend #AXEPH",,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://www.allthingsbeauty.com/ph/axe.html?utm_source=meta&utm_medium=social&utm_content=_&utm_campaign=Kenobi+%28Axe%29_CN004786_CH1104_BH0045_PH&utm_term=Philippines+18-34+Male,,0,facebook,ecommerce,0,adyntel_meta,,,,
1374996177126084,,chargeblastbr,"💡 Chega de perder vendas por disputas injustas!

✅ 98% menos disputas
📈 12x mais ROI
💳 5% mais aprovações nas transações

🔐 Protegemos mais de R$20 bilhões em volume anual.
🚀 Ativação rápida, cobertura total de bandeiras e garantia de resultados.

A Chargeblast é a solução que o seu negócio estava esperando.

#chargebacks #lojaonline #pagamentoseguro #empresadigital #negociosbrasil #ecommerce",,2026-04-24 14:19,0,Saiba mais,,,,,,,True,https://www.chargeblast.com/,,0,facebook,ecommerce,0,adyntel_meta,,,,
4004752929797063,,Black Girl Vitamins,"Customers have reported noticeably better skin, less bloating, increased energy levels, and healthier hair-growth.",,2026-04-24 14:19,0,Saiba mais,,,,,,,True,https://blackgirlvitamins.co/pages/complete-bundle,,0,facebook,ecommerce,0,adyntel_meta,Vitamins that make you a priority,,,
3152243841584775,,Wompi,"🛠️ El plugin de Wompi se integra en las plataformas más usadas: WooCommerce, Shopify, VTEX y más. Conoce más en wompi.com 🚀",,2026-04-24 14:19,0,Saiba mais,,,,,,,True,https://wompi.com/es/co/?utm_source=facebook&utm_medium=cpc&utm_campaign={{adset.name}}&utm_content={{ad.name}},,0,facebook,ecommerce,0,adyntel_meta,Wompi plataforma de pagos,,,
411118655267202,,UTMify - Escale com Precisão,{{product.brand}},,2026-04-24 14:19,0,Saiba mais,,,,,,,True,https://app.utmify.com.br/?code=TYTDNB1TGD,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
796648269437418,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-24 14:19,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1863068790958097,,kchm_ielewski_ecommerce,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,kchm_ielewski_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1777051144/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9jZWU4OGM4ZGQxZWM4NjRlYzAwZWJkMmJiZTliZWNlNi82OWViZmE3OC92aWRlby90b3MvdXNlYXN0MmEvdG9zLXVzZWFzdDJhLXZlLTAwNjgtZXV0dHAvb0lvZ0xpNTQwQmhOTFdtOUFCQVV6SWQ4aU5aSXpFZklTQ0N0bjEv/5d8bee5b-a5f7-4643-8098-1f253bd238fb?a=475769&bt=392&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThSycAPXq8Zmo&l=202604250119035AE17F9513FCBE333509&mime_type=video_mp4&rc=Ozo8ZzY6Ojo8Zjo1ZTs2ZkBpanAzanc5cm1sOjMzZjczNUBfMTIxXzFhXl4xLzIwMDVgYSNuamtqMmRjbWdhLS1kMTNzcw%3D%3D&signature=ZRdh9gM4mRpmXp49vvSTflf9DKKexRxyVOE7PTlStzI%3D&vvpl=1
1862518488061138,,xh_ecommerce095,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,xh_ecommerce095,,,https://library.tiktok.com/api/v1/cdn/1777051144/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS80NzY1ZjUzMmQ0M2I3NDVjMTIzYmZiOWY1YjllYmRhMi82OWViZmE3Ni92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3YzAwMS9vNGpGUWVidkF3ZWpBUUoxVENJV2g5WDNJc0Rmb2o4SENoZzhNNi8=/cd7d15c1-2395-485f-8dda-0e1f6b838c7c?a=475769&bt=791&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThSycAPXq8Zmo&l=202604250119035AE17F9513FCBE333509&mime_type=video_mp4&rc=NzpoOzo4OWdlNTVlNzc7Z0BpM2ptbnk5cjdrOjMzODczNEBjNS0xLy9eNV8xMjRgYi4zYSNzYDFrMmRjcGNhLS1kMTFzcw%3D%3D&signature=2U6cErueDAGTwEimwX3KpBRPDXZurNSwQpIsWR43tvQ%3D&vvpl=1
1857204897671362,,avant.ecom,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,avant.ecom,,,https://library.tiktok.com/api/v1/cdn/1777051144/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS81YTEzYjQ2YTUwY2E2OTNjYWEwNDQ3NGFlOGZhN2EwNC82OWViZmE5MS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29zS0hJa0VEOGhmRnZwOFFvcEtRRUVJRTJERkZmUkFrTWFCbWRnLw==/5daff481-d18c-4a46-980d-65b355ef47cc?a=475769&bt=752&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThSycAPXq8Zmo&l=202604250119035AE17F9513FCBE333509&mime_type=video_mp4&rc=OWg2PDo2Nzc1OzlkPGg6M0BpMzdsaW45cnBkOTMzbzczNUAzL2JhYzZhNl8xMjNgXjFeYSMxcm1sMmRrMDVhLS1kMTFzcw%3D%3D&signature=ES4F4zKW8vYlCoovfTJF82KQYqMJee%2B%2Fc8u5VWahgrQ%3D&vvpl=1
1857204897671378,,avant.ecom,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,avant.ecom,,,https://library.tiktok.com/api/v1/cdn/1777051144/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS80MWRlZjVkZTJjYTNlOWY1ODVjZDYwNGNjZWE5MDc3ZS82OWViZmE4Ni92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29jRUFTRVkxYVFCTTloMVp3Q1E3QklhZFRFUDF5QlBpZDRpWVAv/98a39fc3-e81b-4d47-a648-6487b3a191eb?a=475769&bt=662&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThSycAPXq8Zmo&l=202604250119035AE17F9513FCBE333509&mime_type=video_mp4&rc=ZWlpOWRnNmlnOGQzOzVnZkBpanJ5bm85cnRuOTMzbzczNUAvYWJhLi1hNWExMTViLTItYSNiXy5uMmQ0bDRhLS1kMTFzcw%3D%3D&signature=0Bikag8g9Jy9ih%2B3MTriRIFM4%2FznVpc8IEh%2FVAZb76s%3D&vvpl=1
1856762174171457,,libroteca_ecommerce,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,libroteca_ecommerce,,,
1856376064677890,,the_ecommerce_mentor,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,the_ecommerce_mentor,,,https://library.tiktok.com/api/v1/cdn/1777051144/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS82MGQyMWZhY2VhZjVjNzNkMjI5NzAyZjc4OTgwOTQ0YS82OWViZmFlMS92aWRlby90b3MvbWFsaXZhL3Rvcy1tYWxpdmEtdmUtMDA2OGM3OTktdXMvb1VZT0FFOUVQb1ZGVUl1aUh3dDJ3QUJ0UkVpQm0zUVI0YVNtNC8=/1150a5b5-49ef-4138-b0bf-33a6ba0ee3f2?a=475769&bt=507&btag=e00090000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThSycAPXq8Zmo&l=202604250119035AE17F9513FCBE333509&mime_type=video_mp4&rc=Zjo2aDg1ZDU0NTg4ZTw5ZUBpM2dsN3c5cnFlOTMzaTczNEAuYzBfLzUxNTUxXi80MzMxYSNwYV5vMmQ0ZS9hLS1kMTJzcw%3D%3D&signature=TvbyhfzQIzVurbQFUuVm1dOvPVlfASb36SoEezWGt5o%3D&vvpl=1
1856027068985362,,smartsavers_ecommerce,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1777051144/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS85YzRkNzExOWIzMTU3MWY3MWRhYWI1ZDU0MTNjNzRiNC82OWViZmE5MS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29nRUlleTBBRTJKZHgzRkFCQ0lLc3dpcXJEUUEzd1AwaW5DaUs4Lw==/9dd20f1e-b1fe-4020-bd92-71c1a7fd5c3c?a=475769&bt=684&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThSycAPXq8Zmo&l=202604250119035AE17F9513FCBE333509&mime_type=video_mp4&rc=N2c7NDQ6OWk0NDs0OmRoOEBpamZ2bG45cnE8OTMzbzczNUA2NjJgYjBjX2IxLi00XzVfYSMvaWpiMmQ0cS1hLS1kMTFzcw%3D%3D&signature=58YNCArSneqRbkFMNCi%2BxEN2SedIavKQryXCGZUYf3A%3D&vvpl=1
1855553138110593,,ecommerce_businessaufbau,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,ecommerce_businessaufbau,,,https://library.tiktok.com/api/v1/cdn/1777051144/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS80OTI1ZjNmNGIyM2ZmOWY2OTg0MjhmNGJiZWZlYmFiOS82OWViZmE5Ni92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL293MW5WRlJJRUU5SUE1ZWVONGZQbEQyQWpLSGdTREluTFF1U0RXLw==/153c5311-1205-44a6-a97c-2cd9a94466aa?a=475769&bt=544&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThSycAPXq8Zmo&l=202604250119035AE17F9513FCBE333509&mime_type=video_mp4&rc=MzQ1Nmg6OmhkOjM6OWk6NEBpam9pO205cndnODMzbzczNUBeLTRiMi8yXjExXi80LV5jYSNmcHJoMmRrNHBhLS1kMTFzcw%3D%3D&signature=e5469w4taD5Ib4Dg6UQDI4aKb6P2Tiom8f3%2FyO2iR5o%3D&vvpl=1
1854581996361730,,nadia_ecommerce,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,nadia_ecommerce,,,
1854517005495746,,nadia_ecommerce,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,nadia_ecommerce,,,
1854232839718994,,smartsavers_ecommerce,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1777051144/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9kODZkOWUzOTJmZDIwYWNjNTA0MjBmNGYzNTM0OTNkZC82OWViZmE4Mi92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vd0E2eUFiYlJrZ29IRUlweVdGZkZCZ09QSmVJTEVRN1JFRG1FRS8=/ae638706-00ae-472b-9629-2028ed6c4181?a=475769&bt=623&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThSycAPXq8Zmo&l=202604250119035AE17F9513FCBE333509&mime_type=video_mp4&rc=aDY8Ojs5NjU4NDdkZTloOUBpMzpocm05cmtrODMzbzczNUBfLV9iYDIyNTUxXy9fYGEzYSNlby1iMmQ0MmBhLS1kMTFzcw%3D%3D&signature=Hqv%2BF4tukEdtG9tXycmSfutq1OGry3YmTgkwYg5z0uI%3D&vvpl=1
1854232839718978,,smartsavers_ecommerce,,,2026-04-24 14:19,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1777051144/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9lZDZiMzFhOTM1MzE2MGE2ZDc4NjVmNDM5NDNkNzQ1MS82OWViZmE5OS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL28wNllaSWRCdkJWQmEyeHNBYXh0d0VSWlVRbVFpaVdLRXJCTWIv/c65b4888-73aa-46e2-80c2-f04c82efa1ae?a=475769&bt=277&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThSycAPXq8Zmo&l=202604250119035AE17F9513FCBE333509&mime_type=video_mp4&rc=Zjc3PDVnOGk7ZGY0Njc1O0BpM3BsdWs5cmo4ODMzbzczNUA2MV4tNTJgXi8xYjAvYy4xYSNhay81MmRrLmdhLS1kMTFzcw%3D%3D&signature=I9jzrV%2FDf5GDPbeux0aUFlxJNzKlkWPr1dFxi7TGqg4%3D&vvpl=1
321968953713591,,Via Luxo Store,"Sua compra é enviada no mesmo dia! 🚚
Vem garantir seu look, tenho certeza que você irá amar 🤩👏🏻",,2026-04-24 14:19,0,Докладніше,,,,,,,True,https://www.vialuxostore.com.br/,,0,facebook,moda feminina,0,adyntel_meta,6x Sem Juros! Entrega para todo o Brasil!,,,
3326006024239308,,C&A,"O melhor da moda feminina, masculina e infantil você encontra aqui na C&A. Compre pelo site ou APP C&A em até 7x sem juros com C&A Pay!",,2026-04-24 14:19,0,У магазин,,,,,,,True,https://www.cea.com.br/,,0,facebook,moda feminina,0,adyntel_meta,{{product.name}} por {{product.current_price strip_zeros}},,,
24131530246500588,,Lez a Lez,,,2026-04-24 14:19,0,Докладніше,,,,,,,True,https://prospeccao.lezalez.com/,,0,facebook,moda feminina,0,adyntel_meta,,,,
1183692145564338,,Lolla’s Concept,Moda Feminina,,2026-04-24 14:19,0,У магазин,,,,,https://scontent.fdnk4-1.fna.fbcdn.net/v/t39.35426-6/315978300_923869508597317_8288928582460352274_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KCpyTM7ELoQQ7kNvwFEKxma&_nc_oc=AdoPO2LGHTTm3CWTNMPqefH2D2n_RyKcr8nyCPLRoZjprXI4qSQ4B7BkzwFFtaKfTOY&_nc_zt=14&_nc_ht=scontent.fdnk4-1.fna&_nc_gid=5UQF-450iI0V_Gvh_-wN-g&_nc_ss=7f389&oh=00_Af1_uGz2dwv6Fb7U1w82L8DpIlq3QdVdIRrj3pMG8b9CgA&oe=69EEC6DB,,True,http://www.lollasconcept.com.br/,,0,facebook,moda feminina,0,adyntel_meta,Lolla’s Concept,,,
1508324950582168,,Dalla Store Brasil Original,"Fala pra mim como você se sente com os modelos DallaStore? 

🔥TA LIBERADO🔥 Todos os conjuntos da Dalla com desconto NIVERFABI!! 

Só na Dalla que é referência em moda feminina você encontra os conjuntos queridinhos pelas mulheres mais estilosas da internet!! 🛍️ 
É sério que você ainda não viveu essa experiência? Faça parte dessa comunidade de mulheres que gostam de se vestir de forma confortável, versátil e estilosa 😉

🌹Adquira seus modelos via site ou com uma assistente🌹",,2026-04-24 14:19,0,Відкрити профіль Instagram,,,,,,,True,http://instagram.com/dallastorebrasil,,0,facebook,moda feminina,0,adyntel_meta,,,,
798119159429298,,Promos de Todo Dia,"Comenta 'SUTIÃ' pra receber o link 💬❤️

Esse sutiã é BOM, BONITO e BARATO: sem costuras aparentes, alças reforçadas e tecido MUITO MACIO…
Super confortável e perfeito pra usar o dia todo!

#lingerie #sutiasecostura #modaintima #achadosdashopee #sutiãconfortavel #roupaintima #comprasonline

sutiã sem costura, sutiã confortável feminino, lingerie sem marcação, sutiã alças reforçadas, moda íntima barata, roupas íntimas leves, achados na Shopee, sutiã dia a dia, lingerie feminina",,2026-04-24 14:19,0,У магазин,,,,,,,True,https://s.shopee.com.br/1g6imZIIXU,,0,facebook,moda feminina,0,adyntel_meta,,,,
4360294677517300,,C&A,"Aproveite as melhores ofertas da moda feminina, masculina, infantil e calçados aqui na C&A. Descontos imperdíveis, parcelamento e frete grátis*!",,2026-04-24 14:19,0,У магазин,,,,,,,True,https://www.cea.com.br/busca?fq=H:19420,,0,facebook,moda feminina,0,adyntel_meta,{{product.name}},,,
731769329195961,,Achadinhos da Vicky,"📩 Comenta HAVAIANAS que te mando o link!

Essas Havaianas são a cara do verão! 🌞
As cores estão super em alta — marrom e off — e os pins com a bandeirinha do Brasil deixaram o modelo ainda mais estiloso 💚💛
Perfeitas pra usar no dia a dia ou levar na mala das férias!

#havaianas #achadinhodeshopee #modaverão #achadinhos #promosdetododia #achadinhododia #estiloeconforto #modafeminina #tendênciaverão #calçadosfemininos

Havaianas femininas cores do verão, chinelo marrom e bege, Havaianas com pins, ",,2026-04-24 14:19,0,У магазин,,,,,,,True,https://s.shopee.com.br/gHzvZOsPK,,0,facebook,moda feminina,0,adyntel_meta,,,,
