ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
92b151aac58f34dd5199a8777a4395a3,video,,,,2026-04-02 19:37,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/e768330a8f17250dbfab89b1a9657330.image,4225,True,,2026-04-02,0,tiktok,suplemento natural,0,bigspy,Picking and packing process in warehouse,0,16,https://sp.dataideaglobal.com/sp_opera/ac703a3b064d0ba83122b5061a6a80b5.mp4
c220f662e89aae9c8d0b277343eda9c4,video,,,,2026-04-02 19:37,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/8796b314db47cbe6b785ca8907862b79.image,4515,True,,2026-04-02,15,tiktok,suplemento natural,0,bigspy,راحة البشرة تبدأ من هنا.Rescue Dose  HYPOCHLOROUS POWERاكتشف ريسكيو دوز من نيوركل الان,15,28,https://sp.dataideaglobal.com/sp_opera/5eed3eb61d8887ce8e8d1c5eb2aec5e0.mp4
6cbe0f31001e25d33c871753c42ddc39,video,,,,2026-04-02 19:37,4,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/d4bcaba80dc130a6ea657a8b7f9c43bb.image,10900,True,,2026-04-02,105,tiktok,suplemento natural,0,bigspy,Nauka i sport – Żak wspiera sportowców!,109,77,https://sp.dataideaglobal.com/sp_opera/9ff8414c866b8ed73d2978aacdcfef22.mp4
cfbfbfc3d6503b06124d781e7d56d261,image,,,,2026-04-02 19:37,1,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/3907cbaddf674264542681a56bd3904d.webp,4225,True,,2026-04-02,38,tiktok,suplemento natural,0,bigspy,"At TOP T Tiles, you’re guaranteed value for money because  We are the King of Combos and savings.",39,0,
4de1644234762760cd96d696aa0c3615,video,,,,2026-04-02 19:38,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/9a0496708bcb9f49d1b14f5e0ae04701.image,6611,True,,2026-04-02,3,tiktok,suplemento natural,0,bigspy,الدفع عند الاستلام,3,33,https://sp.dataideaglobal.com/sp_opera/b5d5fe877d194a5e511c1e8e4ca32551.mp4
eaa9a8f2a9cd5648d267a7d79ed436d3,image,,,,2026-04-02 19:38,0,,1,2026-04-02,True,148,https://sp.dataideaglobal.com/sp_opera/eb7b5f0eed597ad6c4afa451684b417d.webp,659800,True,,2026-04-02,6509,tiktok,suplemento natural,89,bigspy,Objevte víc,6598,0,
203d8b1ce49f4c2ed8cafce4cb1575d4,image,,,,2026-04-02 19:38,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/6667414c7f69cf48d5ec6bc2bdb93fa3.webp,4515,True,,2026-04-02,14,tiktok,suplemento natural,0,bigspy,Parenthood simplified for less. Get up to 50% off high-quality baby essentials while stocks last.,14,0,
545339b8d491512dfc9f93c3a5bd4568,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/31a57fe7c17fd58ed346d5f21ad54799.webp,4225,True,,2026-04-02,10,tiktok,insonia,0,bigspy,Find adorable and comfy clothing for your little ones at great prices,10,0,
c96a49f3c558703fffdb9dd29dc1b50e,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/e082797c6bba28ebe49006e331d8db0d.image,4225,True,,2026-04-02,13,tiktok,insonia,0,bigspy,Tempat yang membuat bahagia hanya disini,13,8,https://sp.dataideaglobal.com/sp_opera/5c0c928c0fb14f1379710cb2bbf9edc0.mp4
2320c4cfb0e796e5fb64df3c946e8f34,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,53,https://sp.dataideaglobal.com/sp_opera/046e865f0cdfbeee6553409f418ed3f0.webp,28600,True,,2026-04-02,284,tiktok,insonia,2,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",286,0,
106499ac804c5edca9e09972fc6a9896,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/29df8186663d273503babb2b3981f323.webp,5600,True,,2026-04-02,56,tiktok,insonia,0,bigspy,Make your babies comfortable,56,0,
058d6c6e54a78a165d5bbd740b350c20,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/181259154f1ca89bda649f361a224275.image,4225,True,,2026-04-02,1,tiktok,insonia,0,bigspy,تخفيضات كبيرة,1,24,https://sp.dataideaglobal.com/sp_opera/4e4b26a9236d1727903fedf5238c80e6.mp4
ff23ce5bfe0d79ff51f78e0b8a3cd94b,image,,,,2026-04-02 19:43,8,,1,2026-04-02,True,70,https://sp.dataideaglobal.com/sp_opera/4f1aa78af30ad69c33ffea7f1f9fa03e.webp,194000,True,,2026-04-02,1911,tiktok,insonia,21,bigspy,Get a $5 Target GiftCard when you spend $30 on beauty with Target Circle. Restrictions apply.,1940,0,
fcbef521ef7ae280f75a1f92be342fb7,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/b2ddeb6462381cc8b4898ea8d86273d3.webp,12100,True,,2026-04-02,121,tiktok,insonia,0,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",121,0,
172ec52d409c4e0539bd0b442d373d74,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/cb045ea08091739554d05f8a40e8d106.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,Natural sleep gummies that help me fall asleep and I don’t wake up feeling groggy. #magnesiumglycinate #naturalsleepgummies #lullabites #resultsmayvary #tiktokshopstockup#fyp,0,37,https://sp.dataideaglobal.com/sp_opera/4a1b7eb25d945eb107e097f872062737.mp4
4740fbbb341f1d1439c3616d83c09072,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/858a01802416742efe97d8c689ef7fa8.webp,4225,True,,2026-04-02,11,tiktok,insonia,0,bigspy,Low prices. The time is now. Discover new arrivals at SHEIN. Stand out in SHEIN,11,0,
7d394e3b5d8e8ce1de87d734a43cb30f,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/aeac33e360d0b994a5980e8affe3702e.image,4225,True,,2026-04-02,6,tiktok,insonia,0,bigspy,On the highway and I’m thinking that I love her…,6,9,https://sp.dataideaglobal.com/sp_opera/6a3b693a9317aad8186129d21d6bd073.mp4
09312dbb18b1d1c3e7c0953c7588df5a,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,53,https://sp.dataideaglobal.com/sp_opera/7775563942bc3bc466106b9cf3ec01d0.webp,28600,True,,2026-04-02,284,tiktok,insonia,2,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",286,0,
38ae8ca03a1e1d0c2f2968e4395c46fc,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/9b669f15e6e09a48ea199e55e2213235.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,[PROMO COD] Express Hilangkan Karang Gigi Seketika Beli 1 Dapat 2,0,56,https://sp.dataideaglobal.com/sp_opera/6798e345ea1edf4456af71a83124b0f2.mp4
7bc8f021b569dd4fc3f5584d703be831,video,,,,2026-04-02 19:43,2,,1,2026-04-02,True,54,https://sp.dataideaglobal.com/sp_opera/3d656c3b3c4a24bfd370804804cdc2d7.image,37400,True,,2026-04-02,360,tiktok,insonia,12,bigspy,SP7 Pasta Gigi Viral TikTok! 7 Hari Gigi Putih Bersih & Hilang Karang.#SP7BestSeller #PastaGigiWajib #WhiteningGigi #TikTokOralCare #KebutuhanHarian #OralHygiene #SenyumCerah,374,38,https://sp.dataideaglobal.com/sp_opera/440f9791c71b694191889829eb84bfca.mp4
d67262e41c0b3ee013faaefe8c7519bf,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/02d02345c831f64ad50992b991612216.webp,4225,True,,2026-04-02,6,tiktok,insonia,0,bigspy,"Today's hot deals
Explore our chic picks now
Get more surprises from SHEIN",6,0,
2c03c7ddd7cea20f167a5e7894d1d478,image,,,,2026-04-02 19:43,18,,1,2026-04-02,True,55,https://sp.dataideaglobal.com/sp_opera/e4eac7e1d3291165c884cc5c48ef0e8d.webp,45300,True,,2026-04-02,423,tiktok,insonia,12,bigspy,"A wide range of fashion, beauty, electronics, toys, and everything you need!",453,0,
361a57f4ab0b2c117e5aeb8e93b4a4ea,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,63,https://sp.dataideaglobal.com/sp_opera/81fb681d5a0ab364454c28d42a324cd3.webp,134400,True,,2026-04-02,34173,tiktok,insonia,834,bigspy,Elevate your lifestyle with our premium selection.,35007,0,
4475b2f943794f6edf3c5c024354a3b9,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/37ba290d550cffa3d61a56fcd7dc20e3.webp,12100,True,,2026-04-02,121,tiktok,insonia,0,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",121,0,
5b5ac6f0bd5e0eeac876e6a9ccd66ede,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/7b565ed579483da21fab161255fde737.webp,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,Low prices. The time is now. Discover new arrivals at SHEIN. Stand out in SHEIN,0,0,
7cfae6531ce5f69748993c4dbea6b5ee,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/c15d217595f63bc27a9497498be28dbe.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,今だけ50%OFFで特別なアイテムをゲット,0,14,https://sp.dataideaglobal.com/sp_opera/445571e83dd3add3addd97a1d4132879.mp4
ae0ee12e03367a143a55d1ade548f07d,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/d3949f4c2fb33e8fcc996ecf2a10240a.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,春の大感謝祭: 59%OFFクーポンでお得に購入,0,14,https://sp.dataideaglobal.com/sp_opera/4aea0df4ea229475ef9d6953eddd531d.mp4
d305ff0f6359730bb6439f4ef537d7d4,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/1463a021810b8976e27c87c61d729ce5.jpeg,4225,True,,2026-04-02,26,tiktok,insonia,1,bigspy,#fyp #มาแรงในtiktok #มาแรงในตอนนี้,27,0,
cf1a0b336244b078e1975ace103a3b5d,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/4c7e49a29c98795898adca98170dd331.image,4225,True,,2026-04-02,1,tiktok,insonia,0,bigspy,春夏限定！グラデーションキャッツアイ ブレスレット 流光輝  開運 UP#ブレスレット #手作 #コーディネート #開運,1,23,https://sp.dataideaglobal.com/sp_opera/bd13efe156a972cd178752fd9d6df929.mp4
ee1e0dc99c86b28c149a9441e6f20a65,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/78e57d4a1e5432b422d6cc978db61663.image,4225,True,,2026-04-02,3,tiktok,insonia,0,bigspy,春夏限定！グラデーションキャッツアイ ブレスレット 流光輝  開運 UP#ブレスレット #手作 #コーディネート #開運,3,23,https://sp.dataideaglobal.com/sp_opera/8c5ad9adc0f6ba74448f4230f8db35fe.mp4
40580dd0604de51ffb64c14f057856c1,image,,,,2026-04-02 19:43,1,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/7b6e19f37dffe5cf684fde9a637d2f9c.webp,6400,True,,2026-04-02,63,tiktok,insonia,0,bigspy,Milyonlarca üründe kaçırılmayacak fırsatlar Hepsiburada'da!,64,0,
122c12c20d8e14775f8099a7a27bc2c3,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/90d9aad83ee08d93a313326578e2d154.image,4225,True,,2026-04-02,16,tiktok,insonia,1,bigspy,【今すぐ買い】Neakasa Magic　衣類スチーマー #NeakasaMagic1 #衣服  #時短家電 #アイロン #家電,17,41,https://sp.dataideaglobal.com/sp_opera/7594b0a787bf83064d94236e65e1bbe0.mp4
340386fe9f055e289cf7b24994957cc5,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/25fc7de1c132c20cb659c76b74893177.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,今だけ50%OFFで特別なアイテムをゲット,0,15,https://sp.dataideaglobal.com/sp_opera/11b08fe54ae62b13073472e728993b5d.mp4
efa2dc9f0467398e4189977cd8d09239,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,60,https://sp.dataideaglobal.com/sp_opera/7329dba1485d1bd186b0cf27b5fcaa40.webp,101000,True,,2026-04-02,1002,tiktok,insonia,8,bigspy,Become a fashionista. Refresh your wardrobe right now,1010,0,
9c3d13238a5fd78daef99ec42414ff8f,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/30a0abdc869bf1db265317073b4f74ea.webp,4225,True,,2026-04-02,6,tiktok,insonia,0,bigspy,"Today's hot deals
Explore our chic picks now
Get more surprises from SHEIN",6,0,
190a2d8acb3dd2335aa11a15fe1d2299,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/6337db15bab4c5c73673c33545a7986b.webp,12100,True,,2026-04-02,121,tiktok,insonia,0,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",121,0,
53be88337389bce55834ba4ae996a167,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/0b276c867fb364be18403e866b8000f4.webp,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,Low prices. The time is now. Discover new arrivals at SHEIN. Stand out in SHEIN,0,0,
962a4d24567523b0a1218ed32f82bc56,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,100,https://sp.dataideaglobal.com/sp_opera/965d764eb6f182d46c61a2df42fc61bc.webp,410700,True,,2026-04-02,4011,tiktok,insonia,96,bigspy,Jetzt shoppen,4107,0,
bd1832fb22725734e3dd8cac501bf999,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,63,https://sp.dataideaglobal.com/sp_opera/f704641db3b515073d580051b861ca9f.webp,134400,True,,2026-04-02,34173,tiktok,insonia,834,bigspy,Elevate your lifestyle with our premium selection.,35007,0,
517ade4513fb86068e348a71ce873b31,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/a36b7b9502e3a3031d860cb37f87152f.image,4225,True,,2026-04-02,4,tiktok,insonia,0,bigspy,General knowledge of makeup tester marketing mba,4,15,https://sp.dataideaglobal.com/sp_opera/56bb8373f490ce9d64d516dcf58fcef5.mp4
62eaaaeb3d7b93b53a217db568419389,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/db5665c5ebc253b97a824645301d4b28.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,Discover more information about Makeup Classes for Beginners,0,12,https://sp.dataideaglobal.com/sp_opera/f0ea39d4b132fc401a828110718f23bc.mp4
82be30a59afaa4dffde946dbb340453a,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/0e01e4930ae5c07837f219085fa6cf3a.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,Löydä lisää tietoa PK-yritysten puhelinpaketeista,0,11,https://sp.dataideaglobal.com/sp_opera/e586ecfb40ed54ad191c2eb3a5e0f2dc.mp4
b933ab47a3fc443e0567e2a99172c321,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,62,https://sp.dataideaglobal.com/sp_opera/2b9d90e2f0a59e2acea451c3f43af128.webp,124600,True,,2026-04-02,1221,tiktok,insonia,25,bigspy,Shoppaile nyt,1246,0,
0f08636095bbe6815836c977573008d5,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/9f1e68f74c9f8ea0b7fa1a5c361d4a74.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,今だけ50%OFFで特別なアイテムをゲット,0,19,https://sp.dataideaglobal.com/sp_opera/7cad04295757a5d4f939810ab4b5fe04.mp4
79b7d18208105d38526f59fc86bf0647,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,53,https://sp.dataideaglobal.com/sp_opera/3797578538561945ed0df87f030f4c18.webp,28300,True,,2026-04-02,278,tiktok,insonia,5,bigspy,مستحضرات تجميل عضوية وطبيعية,283,0,
95a003ccb4c63c861296f26974973250,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/fdab0f666bf5d697b52f2ff701e5b5e3.webp,4225,True,,2026-04-02,25,tiktok,insonia,0,bigspy,"Yemekse yemek, marketse market, Migros'la ya-şa-ya-ca-ğım",25,0,
0a54249bd9b7a8a23fea2e82e6c4a3b4,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/25144b95ce10f390ad5881a7346b1bc9.webp,4225,True,,2026-04-02,1,tiktok,insonia,0,bigspy,Sevilen markalardan özenle seçilmiş ürünler,1,0,
719be33461edac4c264f91b684fa96d5,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/20f2e0ef2bf88d94388cc0de81394ce1.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,今だけ50%OFFで特別なアイテムをゲット,0,12,https://sp.dataideaglobal.com/sp_opera/82e05645cebd4eeec389c3795da5ab27.mp4
6cda44e6c3e9ccbbfeea2a4c3bb5d7b6,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/8032f527946077fb3373fbb2749bc7e3.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,General knowledge of Employee Hiring App,0,14,https://sp.dataideaglobal.com/sp_opera/603100c6b0bb034c7d201ab954911d34.mp4
57c3eb60940afe36f4fb7b9270097c62,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,965,https://sp.dataideaglobal.com/sp_opera/c47d7695e004aefd9b6fb051f300fca9.webp,3499900,True,,2026-04-02,691168,tiktok,insonia,24684,bigspy,Elevate your lifestyle with our premium selection.,715852,0,
9f32138b1c9baa2593e01c3716ef72e6,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,66,https://sp.dataideaglobal.com/sp_opera/fd9593fd18280a45e8e2dd0ddaff0296.webp,157700,True,,2026-04-02,1556,tiktok,insonia,21,bigspy,Kupi odmah,1577,0,
d9aa6bcb27b1abb1da90e507ce14b402,video,,,,2026-04-02 19:43,24,,1,2026-04-02,True,53,https://sp.dataideaglobal.com/sp_opera/348e6710d5f4d6b2ce671efd65f4ef0a.image,31100,True,,2026-04-02,249,tiktok,insonia,38,bigspy,"Replying to @🇮🇩♊ GEMINI🇸🇬 100,000+ cozy movie dates booked and enjoyed. #cozyplacesg #sgcouples #sgdateideas #sgcouple",311,9,https://sp.dataideaglobal.com/sp_opera/dfce485e41f11062d95405232d9887f7.mp4
00db5eb348a43d1a5e74a638be2454e7,image,,,,2026-04-02 19:43,2,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/4ede55227f8976e0f0afb328a93f8823.webp,6600,True,,2026-04-02,64,tiktok,insonia,0,bigspy,"Student Sale: Final Chance, Ends 31st MARCH",66,0,
ebf3eff322697bcf1a7c92e3345c25ee,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/04af1f443aa61026238f95eb7399cecd.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,General knowledge of Electronic Test Equipment,0,12,https://sp.dataideaglobal.com/sp_opera/781449acde5ebbd616cd585d11ba384e.mp4
410907a1db3e48c9e54a51363a6aa1b3,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,54,https://sp.dataideaglobal.com/sp_opera/fa1e90211e667292fc614d2578d3fb38.webp,41500,True,,2026-04-02,14637,tiktok,insonia,349,bigspy,Découvrez Zalando,14986,0,
704145134960ba371fe00053c05016b3,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/7881beb55f501c3f96a84f0a6da45a95.webp,13500,True,,2026-04-02,133,tiktok,insonia,2,bigspy,"Discover new art for 2026 including beautiful warm, colorful and neutral collections.",135,0,
31862c798de1884a6084529174b17905,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/603e6e61aaab9ac9f8aea524ac04f168.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,About this topic: laser eye surgery,0,15,https://sp.dataideaglobal.com/sp_opera/3b696be138d997e9011620742dd574e4.mp4
664ee8cafd63fcc9312f786f3a470c09,image,,,,2026-04-02 19:43,21,,1,2026-04-02,True,57,https://sp.dataideaglobal.com/sp_opera/ee719d1e16e5946db3f8636ba8aab9e4.webp,72100,True,,2026-04-02,647,tiktok,insonia,53,bigspy,365 Tage Black Friday! Finde die echten Deals bei idealo.,721,0,
c7e01821c538302380091c96b7e35981,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/1783f78968b26a05f1ef5b55724a8dc2.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,General knowledge of wholesale,0,11,https://sp.dataideaglobal.com/sp_opera/5183d58020fe3a1cddc914892350269e.mp4
649ff6aead41ce23363ff1e92304af0d,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,95,https://sp.dataideaglobal.com/sp_opera/332d995697ada32d20d44f5aab0f2d98.webp,376400,True,,2026-04-02,3717,tiktok,insonia,47,bigspy,shop the latest collection now >> www.viallijeans.com,3764,0,
137172c1dc042efdde13c98208bcf59b,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,63,https://sp.dataideaglobal.com/sp_opera/8a7c8065595704dbcd653fdee24e5f94.webp,134400,True,,2026-04-02,34173,tiktok,insonia,834,bigspy,Elevate your lifestyle with our premium selection.,35007,0,
7753cc120f960e36f0de1a85f1abe394,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/ffd7fd41fe48436cf300d22711f21097.image,4225,True,,2026-04-02,3,tiktok,insonia,0,bigspy,Learn Broadly about Steal a Brainrot Guide,3,14,https://sp.dataideaglobal.com/sp_opera/24029178129d0eb10c29b3dfc4bb9340.mp4
ef4bb741acbbce38579b69dad3e90cb5,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,53,https://sp.dataideaglobal.com/sp_opera/ec098f420bce44a22b9ebaced74f00a6.webp,28600,True,,2026-04-02,284,tiktok,insonia,2,bigspy,"Become a fashionista!
Refresh your wardrobe right now
Catch the deals before they're gone",286,0,
bf3dd7a0bb432bac9db7377e3ef160b5,image,,,,2026-04-02 19:43,5,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/84ad63dd06979c350b8688235e3f98de.webp,20500,True,,2026-04-02,195,tiktok,insonia,5,bigspy,Köp 3 par och få 20% rabatt. Testa mens utan extra krångel!,205,0,
d02be419da1285e9cd21413bfa8606ef,video,,,,2026-04-02 19:43,3,,1,2026-04-02,True,52,https://sp.dataideaglobal.com/sp_opera/3393c2f26f7da9d8041bb2969775b009.image,22100,True,,2026-04-02,202,tiktok,insonia,16,bigspy,ليلة وردية لكل زوج و زوجة,221,31,https://sp.dataideaglobal.com/sp_opera/6a159087fcb188179699428d985799b1.mp4
ff246c2d5119ad081d80c9f01e84b753,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/5e48ee999a9c14477d9705a1c37552cd.image,4225,True,,2026-04-02,3,tiktok,insonia,0,bigspy,"Bleedup 4-in-1 AI Sports Glasses-hands-free,lightweight,with AI smart stabilization#smartglasses #camera #povcamera #sports #actioncamera",3,14,https://sp.dataideaglobal.com/sp_opera/29de447b0cb71873ab5ac19d87fa5782.mp4
8be3b62eee1ce448f93685adbd809f5e,video,,,,2026-04-02 19:43,38,,1,2026-04-02,True,69,https://sp.dataideaglobal.com/sp_opera/58f7c226fbfe759e642ee3468267e7e4.image,181000,True,,2026-04-02,22847,tiktok,insonia,1713,bigspy,50% OFF Ends Soon😍❤️Get her the most creative gift for Mother’s Day💕😘,24598,19,https://sp.dataideaglobal.com/sp_opera/e5680e5362646054666fa87982e08d55.mp4
83f5182d9f35ee2d8f897236a1a12de8,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/17971527a6b3a75dab0094e280e3add6.image,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,General knowledge of Tv Pay Monthly,0,11,https://sp.dataideaglobal.com/sp_opera/652cd1eb7aae8fddd20a5f32fcc806bb.mp4
b0a4bd243cee70ad9639c9c16d8c86f2,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,62,https://sp.dataideaglobal.com/sp_opera/316a26dca61812b962808e242f3b4e8b.webp,121500,True,,2026-04-02,1188,tiktok,insonia,27,bigspy,Pērc tagad,1215,0,
6b92c71e81db5717365120d45dbc899b,image,,,,2026-04-02 19:43,8,,1,2026-04-02,True,54,https://sp.dataideaglobal.com/sp_opera/850bb530627c5649d7c162e52f704ab2.webp,34600,True,,2026-04-02,332,tiktok,insonia,6,bigspy,Une base solide pour tous les niveaux. C’est Nemesis,346,0,
8b9467ad08b60fc99c60e00b8dc8756f,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/6f5d3aa285a9f60c821b2416bdc181c9.image,4600,True,,2026-04-02,46,tiktok,insonia,0,bigspy,"We do not tolerate frizz around hereee 🙅🏻‍♀️💗 Pair our Detangler and our Hair Serum for that shiny, knot-free look 🤭",46,17,https://sp.dataideaglobal.com/sp_opera/7f53e01dd1ba222163d4a07fa518eb57.mp4
f80201320a62ad789eb3005a5d1886cd,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/b77ff9b899a4614a4dfca174496ea7a2.webp,4225,True,,2026-04-02,0,tiktok,insonia,0,bigspy,تخلص من الحرارة: سيارتك بأسلوب بسيط وسريع,0,0,
ebcaf3ae67c508d5c399f359fa8a6eae,video,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/42ebdf0909f332447c9bf466119305b3.image,4771,True,,2026-04-02,0,tiktok,insonia,0,bigspy,"Limited Time Sales - 50% OFF !!
Arbutin 7% + Tranexamic Acid 4% Cream",0,58,https://sp.dataideaglobal.com/sp_opera/ced1b949f61824f7ff8d55603ede62a0.mp4
1a44d016df34b9f6f031ca21b5c288e6,image,,,,2026-04-02 19:43,0,,1,2026-04-02,True,51,https://sp.dataideaglobal.com/sp_opera/f6ece6cbbbc8a4a621edc4d410fd1603.webp,4225,True,,2026-04-02,0,pangle,insonia,0,bigspy,Invite your friends to join and you can earn up to 50% bonus.,0,0,
