ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
861f36516b503efa0e942e892433d72d,image,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,1,,2,2026-04-14,True,55,https://sp.dataideaglobal.com/sp_opera/4e74c7b4096d627d1201ee03b7c61b17.webp,53400,True,,2026-04-14,524,tiktok,shopee,9,bigspy,Special Creative,534,0,
e0e68b4156d0f0102ab672e22c5b32b9,image,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/a2cc164fb7105653fc8b96ec844da5b2.jpeg,4225,True,,2026-04-14,23,tiktok,shopee,0,bigspy,Special Creative,23,0,
1b6e8df057b18b5bbad3f0cc848ab294,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/67ac3074740edee180650a74dd8a754e.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,15,https://sp.dataideaglobal.com/sp_opera/3b4b7a295080c298aa52ce6905057aa4.mp4
1cf28690023359bb90272e2019477c9c,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/bcfd99e1fefcdcee68c3e712fd46b76f.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,34,https://sp.dataideaglobal.com/sp_opera/51508b1c7afdc48d0c253e9b3218fd44.mp4
f87408026712de44a4e6c9c316b1d329,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/6e7c33499c5923bb8e8df09446516844.image,4225,True,,2026-04-14,1,tiktok,shopee,0,bigspy,Special Creative,1,17,https://sp.dataideaglobal.com/sp_opera/187885597648538a3d0d654c1da25452.mp4
ec3121bdbeafde3ef2b41dc28b3c3ad9,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/59edc6395235b63e0f79b16dae21fbf2.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,13,https://sp.dataideaglobal.com/sp_opera/b7a9cad810f95d482f97dfd80a959894.mp4
e1c629d7eb32e06533932ac2afe93425,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/d573eb6f38fa410d8239bd1c91b87fea.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,116,https://sp.dataideaglobal.com/sp_opera/c5b61f938e79909037c9187c61d45f62.mp4
bcd0575dc8df9dfadf39a85463ac6a7f,image,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,53,https://sp.dataideaglobal.com/sp_opera/7ed8c76664375ae2ce24df3871496500.webp,25200,True,,2026-04-14,250,tiktok,shopee,2,bigspy,Special Creative,252,0,
30c085aa961bf29649691e36886df334,image,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/f2f76e974eb6cf185aff00a10e0407ce.webp,22300,True,,2026-04-14,222,tiktok,shopee,1,bigspy,Special Creative,223,0,
261d6c856ebe49b0281111506e344fb5,image,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/78d1860d46b1abf2e5f81b3618d3b35a.webp,18700,True,,2026-04-14,184,tiktok,shopee,3,bigspy,Special Creative,187,0,
cf98a778163a8a8939af9de8edb275e1,image,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/26adb9a2090d10b2876de2795977b004.webp,10200,True,,2026-04-14,102,tiktok,shopee,0,bigspy,Special Creative,102,0,
95f456bef26a09ba88bcb1073ac177f5,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,60,https://sp.dataideaglobal.com/sp_opera/ee246f08fbf3bf9ea8a733c06096e637.image,97600,True,,2026-04-14,966,tiktok,shopee,10,bigspy,Special Creative,976,33,https://sp.dataideaglobal.com/sp_opera/222218ed6c9898787d87b0aa67eaa62c.mp4
ca0fbc2893b4acb25ce0d56290822daa,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/28c0e7cb83df97bdeffba3c3803fe153.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,20,https://sp.dataideaglobal.com/sp_opera/6f7b75b55b9d13c19f28de3ccba26af7.mp4
2b3a955680970a907ee9e9cfb7ea822d,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/bb94702b0cf4ef4c73c73b25b8402882.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,24,https://sp.dataideaglobal.com/sp_opera/71f2ada5a177a3d44663a1268c9019dc.mp4
fdd2a3f3d790885c40ff890e0ec96d20,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/42940245db366eab507bd04444edf9ec.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,40,https://sp.dataideaglobal.com/sp_opera/999d7f50e1441d5dd0ec504d1735632f.mp4
8793228e29c4bf1dd53d3fb0649f341e,image,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/2e0b41d8f189b30310ba09dd891ab2c4.webp,4225,True,,2026-04-14,13,tiktok,shopee,0,bigspy,Special Creative,13,0,
9fdd93c5de994e29a23f850d417ac487,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/793d79c6b086121121a00229b716f516.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,42,https://sp.dataideaglobal.com/sp_opera/55e48f2fa04e6d8744cef38a41b00d3f.mp4
69a9a8de4585e9467ccc4baeb4b3e990,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/917f55eaa3067469c2bb383138c379c5.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,40,https://sp.dataideaglobal.com/sp_opera/c2e3116c06859665b9b6a7c3f3cebe27.mp4
750ba7a91f91d752fe2f3b1d02975160,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/bf10071cc129f1adc560ec8a70b62c99.image,4225,True,,2026-04-14,9,tiktok,shopee,0,bigspy,Special Creative,9,150,https://sp.dataideaglobal.com/sp_opera/6da0ae2790044e51f4e2d9e4eb9bf157.mp4
4fae5046349182ff532bbdde195fe66a,image,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,38,,2,2026-04-14,True,101,https://sp.dataideaglobal.com/sp_opera/3d216fb0a0d0317661093b251af40e85.webp,418500,True,,2026-04-14,3998,tiktok,shopee,149,bigspy,Special Creative,4185,0,
dfa294273c303414c9d8209cb7a3b52a,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/72e4f78beffe7e892b0233905dd47d80.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,5,https://sp.dataideaglobal.com/sp_opera/129158bf7507b73898a1ac65ae2aebae.mp4
94d06779d8a37995b22f6827c00b684c,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,7,,2,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/6ef6275b905da504f83f4dfec07cb529.image,12500,True,,2026-04-14,115,tiktok,shopee,3,bigspy,Special Creative,125,12,https://sp.dataideaglobal.com/sp_opera/dc274c52f35b80bf066b1b18463c3068.mp4
03cd7e3e96719661e6532feeaecbce09,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,1,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/837642db696114ae951ecc811d8c60d0.image,4225,True,,2026-04-14,26,tiktok,shopee,1,bigspy,Special Creative,28,25,https://sp.dataideaglobal.com/sp_opera/1e909857b473b71a8203fdf9060c0a33.mp4
c75144f4ebd622942d2d73ab8e23282d,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/cce78e32949da5ad785e67e2ff19218e.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,8,https://sp.dataideaglobal.com/sp_opera/4c57037f72971d51498cbf88d1909ac6.mp4
1176d3528c1c7e0e2eba9db2298ccb89,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/bfb96317833e9c1efd382b7e57951230.image,4225,True,,2026-04-14,1,tiktok,shopee,0,bigspy,Special Creative,1,58,https://sp.dataideaglobal.com/sp_opera/2cdbed6bf65337882c64d54ced558be0.mp4
25e9e109993d6849f945544acc77562a,video,,,,2026-04-14 16:55,89,,1,2026-04-14,True,93,https://sp.dataideaglobal.com/sp_opera/b8ae12ab8c9247613212bfe3cc3eb973.image,365200,True,,2026-04-14,3519,tiktok,shopee,44,bigspy,"Festival season is here, ready to stand out in the crowd? 🏜️ 🎶👢 Shop Macy’s for the hottest lineup of trending styles and accessories. #womensfashion #festivalstyle #springfashion #summerlooks",3652,29,https://sp.dataideaglobal.com/sp_opera/c779b5c5a98cc4d83fa6221519637f1e.mp4
02419c8e44d3bfca457f680b9d531ff7,image,,,,2026-04-14 16:55,0,,1,2026-04-14,True,53,https://sp.dataideaglobal.com/sp_opera/018caa8980afe95cf4d1a19893854b03.webp,24300,True,,2026-04-14,242,tiktok,shopee,1,bigspy,Train harder. Perform better,243,0,
8b4e981a6088cfce37dc290f354ac83b,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/ab3502b006b6f56439bdff356764a7d3.image,4225,True,,2026-04-14,2,tiktok,shopee,0,bigspy,Special Creative,2,68,https://sp.dataideaglobal.com/sp_opera/f2bba9c26fad637ced0965c80e992b1a.mp4
53120dfa2c2f2e1de2e1969f1620df2c,image,,,,2026-04-14 16:55,0,,1,2026-04-14,True,55,https://sp.dataideaglobal.com/sp_opera/36655ae1a949b8e2644e9f1778a4bad4.webp,55400,True,,2026-04-14,551,tiktok,shopee,3,bigspy,Shop Amazon For Your Arts & Crafting Needs!,554,0,
c2089b3dbb6852327cac37217950008f,image,,,,2026-04-14 16:55,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/b41fa13cc759bed22646cefb50629c88.webp,10200,True,,2026-04-14,102,tiktok,shopee,0,bigspy,Shop Amazon For Your Bathroom Needs!,102,0,
83bc3c65b8c7bc47efb57a354ff07aac,image,,,,2026-04-14 16:55,0,,1,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/acfab6a5f34b5400fe3cefd28e246307.webp,22300,True,,2026-04-14,222,tiktok,shopee,1,bigspy,Shop Amazon For Your Latest Phone Case Needs!,223,0,
08cd2145be4ddbdcc690b0d734335cfc,image,,,,2026-04-14 16:55,0,,1,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/1a55a27ae6d88a52328e3ad3d6c25cb8.webp,11700,True,,2026-04-14,114,tiktok,shopee,3,bigspy,Shop Amazon For All Your Phone Accessory Needs!,117,0,
cd26dcc607e69fa6aff26ec455186422,video,,,,2026-04-14 16:55,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/b792854f834c95789779fa022b5dbbcf.image,4225,True,,2026-04-14,5,tiktok,shopee,0,bigspy,140kgまで着用可能な大きいサイズ対応で、誰でも似合うカジュアルセットが今だけ半額超お得,5,165,https://sp.dataideaglobal.com/sp_opera/23a736199cbf4c90d2509ecf183dd6e8.mp4
b7f13687a0632c80815c7aeb61c00eb2,video,,,,2026-04-14 16:55,0,,1,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/1c6ce796adf9d6e34aaa43878635fa0d.image,4225,True,,2026-04-14,1,tiktok,shopee,0,bigspy,Avis Autovermietung: schnell und stressfrei​,1,12,https://sp.dataideaglobal.com/sp_opera/a18c18e9019312f580c86d1a2993622f.mp4
52690426b542a01e170195914de5f09a,video,,,,2026-04-14 16:55,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/25f8731f5ce4e349d6c9af866b5df4fe.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Mietwohnungen in Österreich entdecken — jetzt ansehen,0,27,https://sp.dataideaglobal.com/sp_opera/2f20a971261cabadf437d20ce8f41cdc.mp4
8f66858f332cf18c122b08f719086c65,video,,,,2026-04-14 16:55,23,,1,2026-04-14,True,72,https://sp.dataideaglobal.com/sp_opera/59e9432375e8180932511ee7ee1cbff5.image,209400,True,,2026-04-14,2053,tiktok,shopee,18,bigspy,AHIRNYA ‼️🤩 Yang sekarang Jangan sampai ke abisan CEPETANNNNN 🏃🏻‍♀️🛍️🔥🤪 #parisjapan #parisjapanoriginal #hijabmotif,2094,47,https://sp.dataideaglobal.com/sp_opera/db01d2495cffaa8fd4ea2c26388bb964.mp4
72dfc139d8f338afba10ebadf311daaa,video,,,,2026-04-14 16:55,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/6a655bb3cc7dde9c9adfb7fed25fce0d.image,6500,True,,2026-04-14,64,tiktok,shopee,1,bigspy,"No nonense cat treats from @Dr. Shiba & Prof. Bengal SG Cat treats for silky fur! Filled with Omega Fatty Acids, Immunity-boosting ingredients and skin softening salmon oil for your fur babies 😸💖",65,27,https://sp.dataideaglobal.com/sp_opera/ba3ddf992665563a918a2178c34f7c2c.mp4
ea4c3a0638a24c19122171781fc0cf99,video,,,,2026-04-14 16:55,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/6d4cf7c5371ca57709e31913cee1f1ce.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,"Xả kho - Giá rẻ Tận Xưởng - Giá Tốt nhất Hôm Nay : Nhanh tay đừng bỏ lỡ !  Mua ngay, Mua ngay ạ.",0,43,https://sp.dataideaglobal.com/sp_opera/60de1661073953b61062fb74fa3f4c23.mp4
567986f5f768faf3b5016b00d8ecf4b8,image,,,,2026-04-14 16:55,0,,1,2026-04-14,True,88,https://sp.dataideaglobal.com/sp_opera/7b27b8f3e98f081afdf31522f9a9f73f.webp,333900,True,,2026-04-14,3253,tiktok,shopee,86,bigspy,Shop nu,3339,0,
f7aa6044c429f9d8278e42d519a06114,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,1,,2,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/13d86f8dd89792d23e0858b74bf2da52.image,22500,True,,2026-04-14,213,tiktok,shopee,11,bigspy,Special Creative,225,34,https://sp.dataideaglobal.com/sp_opera/7ffe55f3157966828622c61670c722b4.mp4
c079b61a6a867ef9c85934b9d9a13178,image,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,46,,2,2026-04-14,True,242,https://sp.dataideaglobal.com/sp_opera/15bb31e09208be7a7294824d3236145a.webp,1000900,True,,2026-04-14,9873,tiktok,shopee,90,bigspy,Special Creative,10009,0,
cafb29b50ecabccf93f3768e3bbf7dbe,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/29b2e6449925ad8a6946c5b76714f8fd.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,100,https://sp.dataideaglobal.com/sp_opera/2850b2014d954f96eaea81c691505028.mp4
219c8fedc2b8fe15a7ea540a8b292da1,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/9e4adf731409f5ff0f1db4efc13dd6f8.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,31,https://sp.dataideaglobal.com/sp_opera/b26810ec130eb8d5a06868bea574a47f.mp4
04ed16ba2cc5cb0f7d8968ebf0f0c523,image,,,,2026-04-14 16:55,0,,1,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/4a28340d2397f34c69fb30372fd8ca80.webp,18700,True,,2026-04-14,184,tiktok,shopee,3,bigspy,Shop Amazon For Your Home Office Furniture Needs!,187,0,
ba907aa3ca656f8c7a335fc5a13ea0d3,video,,,,2026-04-14 16:55,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/4cd67b3fb99ea8a868fb3de0e0b90b0b.image,4225,True,,2026-04-14,18,tiktok,shopee,0,bigspy,"55 mph electric dirt bike ⚡️ Choose X160 or X260 performance, built for dirt trails, off-road fun, and nonstop adrenaline. Multiple styles available now.#electricdirtbike #oukaebike #oukadirtebike #electricbike #ebike",18,15,https://sp.dataideaglobal.com/sp_opera/9204a67186f9385d80c47bf592a19ee3.mp4
eebe0e1e96ed9d5e3e5e9602b3e88fbb,image,,,,2026-04-14 16:55,0,,1,2026-04-14,True,60,https://sp.dataideaglobal.com/sp_opera/d56028dda16d62b69b19aaf37abbef89.webp,104500,True,,2026-04-14,1037,tiktok,shopee,8,bigspy,Shop Amazon For Your Skincare Needs!,1045,0,
253e8f96d3a87a59664b676fc1445b57,image,,,,2026-04-14 16:55,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/fe43bf223848a8f154449da8df035f72.webp,8800,True,,2026-04-14,87,tiktok,shopee,1,bigspy,Shop Amazon For Your Women's Footwear Needs!,88,0,
f7bdc57ae522b191371a6bc7c6cbb191,image,,,,2026-04-14 16:55,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/97219d904170368ba769b93cf759f2eb.webp,4600,True,,2026-04-14,45,tiktok,shopee,1,bigspy,Vinci's Exclusive Comfort Mold: Timeless Elegance,46,0,
a5018843d2bdee7c0f4898f52c29cd76,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/3f01a751518c1934b09017b56c39f641.image,4225,True,,2026-04-14,0,tiktok,shopee,0,bigspy,Special Creative,0,112,https://sp.dataideaglobal.com/sp_opera/9eb5ad17cc4879c683511fc118ee570a.mp4
62eb2acfc94c2a297a192b0881e0fc7a,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:55,2,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/e8e0158d0ce945d799767ea7dde7b004.image,4225,True,,2026-04-14,1,tiktok,shopee,1,bigspy,Special Creative,4,67,https://sp.dataideaglobal.com/sp_opera/5f9cd53106fa5cf26d9bd617dcb0d672.mp4
0659edc7d87c0a493ce0290daf174859,video,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-14 16:56,0,Shop Now,2,2026-04-14,True,49,https://sp.dataideaglobal.com/sp_opera/4f93847457712916cbc7dd3127c30822.jpg,17533,True,,2026-04-14,0,facebook,ecommerce,0,bigspy,Special Creative,0,66,https://sp.dataideaglobal.com/sp_opera/32c47d2247720f48d8c3063ff083fb67.mp4
4053a211cb8a07d0476b3795c8559d61,video,Special Creative,Excellent Creative not to be missed,"facebook, instagram, audience_network, messenger",2026-04-14 16:56,0,Shop Now,2,2026-04-14,True,49,https://sp.dataideaglobal.com/sp_opera/4f93847457712916cbc7dd3127c30822.jpg,17336,True,,2026-04-14,0,instagram,ecommerce,0,bigspy,Special Creative,0,66,https://sp.dataideaglobal.com/sp_opera/32c47d2247720f48d8c3063ff083fb67.mp4
a2fb4af77a1ddacaacd0bee2b1480da6,image,,,,2026-04-14 16:57,17,,1,2026-04-14,True,53,https://sp.dataideaglobal.com/sp_opera/21181acd2395f0c6a2f0a165ef143ad2.webp,33200,True,,2026-04-14,309,tiktok,ecommerce,6,bigspy,"Made to move, with maximum versatility. Vuori makes getting dressed the easiest part of your day.",332,0,
508cb0d17db9641a3bc114608681e41c,video,,,,2026-04-14 16:57,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/85e91e472a937797a849e56faff712d3.image,5206,True,,2026-04-14,29,tiktok,ecommerce,0,bigspy,"2-stage purification removes 70+ contaminants for healthier, cleaner water. Removes Lead & Chlorine.",29,31,https://sp.dataideaglobal.com/sp_opera/36bc416139276392d35a2ab5cfdde6f1.mp4
23c543ccd5be5fb908b8e7ba30e61f70,video,,,,2026-04-14 16:57,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/67301cb5cd4dcce1d482bced245de0df.image,4515,True,,2026-04-14,4,tiktok,ecommerce,0,bigspy,"The one you reach for without thinking. Feels that good, looks that right.",4,29,https://sp.dataideaglobal.com/sp_opera/9bda02be00c476cefa7e067198a126a9.mp4
acce8a00500efae08327f316b4723d6f,video,,,,2026-04-14 16:57,2,,1,2026-04-14,True,60,https://sp.dataideaglobal.com/sp_opera/fbff491ebdeb5bb36e357c8302d21ed8.image,103300,True,,2026-04-14,1026,tiktok,ecommerce,5,bigspy,#parfümempfehlung #parfümreview #oudmaracuja,1033,37,https://sp.dataideaglobal.com/sp_opera/044bb2e932e8a3d6587e2eb12d80a0d8.mp4
4456ad5eac042591a6dcd69b48b2c983,image,,,,2026-04-14 16:57,0,,1,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/65becf4390a654114870f607a4a6c504.webp,12200,True,,2026-04-14,121,tiktok,ecommerce,1,bigspy,Shop Amazon For Your Lighting & Home Improvement Electrical Needs!,122,0,
534d99078990b53abb0188162f676a49,video,,,,2026-04-14 16:57,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/f63de227e15dc946024c7dc7203a420f.image,4771,True,,2026-04-14,0,tiktok,ecommerce,0,bigspy,Get a personal loan online. Fast & simple application,0,17,https://sp.dataideaglobal.com/sp_opera/5bfdbd32823a95ee12c45cad8938db28.mp4
60492888afb6bb1649787caa2d2ae0d3,video,,,,2026-04-14 16:57,1,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/f73263e60b4e38d861720e3ded5f2315.image,4225,True,,2026-04-14,18,tiktok,ecommerce,0,bigspy,Lizzy,19,28,https://sp.dataideaglobal.com/sp_opera/083c643cec2b2fd29c58008605d41fd8.mp4
7b54a3f77d28a69122e3c14adf6537e8,video,,,,2026-04-14 16:57,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/54f58c7b2bd5d249e73d5ebd214e691b.image,4225,True,,2026-04-14,0,tiktok,ecommerce,0,bigspy,"🎁Bạn tôi chơi một chút mỗi ngày, và cuộc sống của cậu ấy đã thay đổi rõ rệt!✨",0,8,https://sp.dataideaglobal.com/sp_opera/8b3318bd348d5a6c2ee170d8e93f5766.mp4
6902cd531bb5815e89fa5e62869e199b,image,,,,2026-04-14 16:57,0,,1,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/dd8912a9f53247f23cc048d5527c5528.webp,18600,True,,2026-04-14,185,tiktok,ecommerce,1,bigspy,Shop Amazon For Your Vacuum & Floor Care Needs!,186,0,
d7764720675c7003f5504344d366d1b5,image,,,,2026-04-14 16:57,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/fb0832c0fd7d2c73c7518718460813f3.webp,5400,True,,2026-04-14,54,tiktok,ecommerce,0,bigspy,Shop Amazon For Your Footwear Needs!,54,0,
2d08dd1d8a64203c04034cfbe62a3781,video,,,,2026-04-14 16:57,1,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/b4a360723826373907be51a2bab57e30.image,10000,True,,2026-04-14,98,tiktok,ecommerce,1,bigspy,"Zahl weniger, reise mehr.",100,15,https://sp.dataideaglobal.com/sp_opera/c3151149e7ef8abc45ba934f4d0f06d6.mp4
fbaa61502a3343483b8f72dd6f0753f3,video,,,,2026-04-14 16:57,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/8e1e220f5aa848f0745d1eeeff86a208.image,4515,True,,2026-04-14,34,tiktok,ecommerce,2,bigspy,Ngabuburit cantik? Gabung di live!,36,26,https://sp.dataideaglobal.com/sp_opera/2ef5a54088a16005e251eb909095bbb8.mp4
2ea68ce881bde7c5f8122b0fa402b727,video,,,,2026-04-14 16:57,126,,1,2026-04-14,True,98,https://sp.dataideaglobal.com/sp_opera/d18ef1af516c4a3101059e9db73cfd21.jpg,398200,True,,2026-04-14,3826,tiktok,ecommerce,32,bigspy,Lâm Anh Bán Đồ Nam,3984,33,https://sp.dataideaglobal.com/sp_opera/0ede0c6376cfc95a1bfe485b992890d7.mp4
f11c75837a6472ffad8d9eb9f150ab03,video,,,,2026-04-14 16:57,320,,1,2026-04-14,True,83,https://sp.dataideaglobal.com/sp_opera/16dfce743ee65c41b2f9a1f726c58486.jpg,300000,True,,2026-04-14,2617,tiktok,ecommerce,63,bigspy,Quần Âu Nam Dáng Trẻ Cho Các Bạn Từ 18-38Tủi ( Phiên Bản Thành Đạt ) #quanaunam #premium #kingsmenoffice,3000,94,https://sp.dataideaglobal.com/sp_opera/48d4aa8a43f75d97a5acb83bdfce12cc.mp4
513b2381e8f25daf6db1b3fded8459ac,video,,,,2026-04-14 16:57,0,,1,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/645ab27b4edf29ca62ba996a79805531.image,7456,True,,2026-04-14,7,tiktok,ecommerce,0,bigspy,CamelPhat Present Summer of Love. Across 10 Friday nights. Get your tickets and VIP table now.,7,10,https://sp.dataideaglobal.com/sp_opera/7d80bee3c2f302bfb69484593bc8e381.mp4
275f4bdb2f8518dd54c2e7f43451665b,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:57,0,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/8b153d050815d51748a72f11ef0871c7.image,4225,True,,2026-04-14,0,tiktok,ecommerce,0,bigspy,Special Creative,0,15,https://sp.dataideaglobal.com/sp_opera/90a15ea1d9ef0bf7348d2b2ca39a4df2.mp4
73e6d7b9907e07c0b6fe1c352db8acb4,image,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:57,0,,2,2026-04-14,True,52,https://sp.dataideaglobal.com/sp_opera/6e2c5abe816a44318651a8ca52324f2a.webp,22100,True,,2026-04-14,219,tiktok,ecommerce,2,bigspy,Special Creative,221,0,
59aba4b22fc885e197bfbcad7647ffaf,video,Special Creative,Excellent Creative not to be missed,,2026-04-14 16:57,1,,2,2026-04-14,True,51,https://sp.dataideaglobal.com/sp_opera/b1fffd960156eaea9a58f3a33019a483.image,8600,True,,2026-04-14,83,tiktok,ecommerce,2,bigspy,Special Creative,86,43,https://sp.dataideaglobal.com/sp_opera/7cd2c20020db6d2c122e0ae015169745.mp4
