ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
9dbcb1eeed13047716bfd13161d3ddae,video,,,,2026-04-15 17:05,27,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/c8f5108ee878b74f34a6694146694a81.image,17000,True,,2026-04-15,130,tiktok,ecommerce,13,bigspy,ليوكوفيلم المرامية الفضية  تخيّل باب بيتك ينفتح على خضار يريح العين… وظل يلطّف الجو… وثمار تقطفها بيدك 🌿 مو حلم… هذا الشي يبدأ باختيار صح 🌱 كم مرة قلت “أبغى أزرع” وتأجلت؟ أو جرّبت نبتة وما كملت؟ الموضوع مو صعب… بس يحتاج بداية ذكية ☀️ في متجر نبات الخليج نقرّب لك الصورة نباتات ظل تخفف حرارة الصيف 🌳 أشجار مثمرة تعطيك طعم حقيقي من حديقتك 🍋🍇 نباتات مزهرة تعيش وتزدهر رغم الحر 🌺 نختار لك نباتات مناسبة لأجواء المملكة ونفكر معك كأن الحديقة حديقتنا 👨🏻‍🌾 نرتبها بحيث تعيش… وتكبر… وتصير مكان تحب تجلس فيه كل يوم 📲 البداية أسهل مما تتخيل أرسل لنا صورة مساحتك على الواتساب ونعطيك تصور تنسيق مجاني يخليك تشوف حديقتك قبل ما تبدأ ومعك بعد الشراء؟ أكيد 🤝 نصائح ري، تسميد، تقليم لين تشوف أول ظل… وأول زهرة… وأول ثمرة 🌿 ابدأ اليوم… وبعد كم شهر بتشكر نفسك 🌳💚 📞 تواصل الآن: 0507765791 متجر نبات الخليج خلّك تبدأ… والباقي علينا 🌿 #نبات_الخليج#تشجير#تنسيق_حدائق#اشجار_مثمره#نباتات_ظل,170,13,https://sp.dataideaglobal.com/sp_opera/3fa222f696dcd4ddb38de993e9c42d94.mp4
6d4fdb3d0b7da3f425cb6f1631d2d779,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/668473e2328d459668b945a5d0746d34.image,7400,True,,2026-04-15,41,tiktok,ecommerce,33,bigspy,現在沒人提，70 年前卻人人必讀的文化瑰寶！,74,291,https://sp.dataideaglobal.com/sp_opera/9b86feac282c4802e61fc4513077c5f0.mp4
4398e77401e9e6a8b8cb9ec28165667d,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/8d379ad5b724883265690a13349cc95a.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Aprende Como,0,14,https://sp.dataideaglobal.com/sp_opera/d14d92a225452039b2ba6193d01d30c5.mp4
286613581bc813cbad1df70cf103a248,image,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/73828c245b5b37a3f7186acb83874af6.webp,8200,True,,2026-04-15,81,tiktok,ecommerce,1,bigspy,Shop Amazon For Your Latest Men's Footwear Needs!,82,0,
eb30daa4b16ec7f0b8714f2c28eb3b0a,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/37347cc9bfcec5ec72c021b0cc85a247.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Achieve Your Desired Hair Through Local Transplant Solutions,0,14,https://sp.dataideaglobal.com/sp_opera/78f507ab04b785ea0ca3000af027959b.mp4
be379d89be383ddf21be974b8a26fb7b,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/70a1a7c08ffff74a2f6b790ea98282f5.image,4225,True,,2026-04-15,2,tiktok,ecommerce,0,bigspy,termos multifungsi #stainlesssteel #termosmultifungsi #termos,2,8,https://sp.dataideaglobal.com/sp_opera/814823b7c9f5a7b109807f3af8f5bec4.mp4
b40ff57084f89043a755b17d1f78ae80,image,,,,2026-04-15 17:05,0,,1,2026-04-15,True,66,https://sp.dataideaglobal.com/sp_opera/e16cffa41657e18ea8eb782d3b4fccdf.webp,160200,True,,2026-04-15,1581,tiktok,ecommerce,21,bigspy,Kupi odmah,1602,0,
45fb962926c3a3931a74bf3df977b0b2,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/a370c0e5ef1bddf04765a63b378b93f2.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,"The freshest matching sets from the biggest brands, all in one place. Shop sets at Culture Kings.",0,15,https://sp.dataideaglobal.com/sp_opera/b081277859526ef0acbba66c46612c97.mp4
05baa4533ea30c8aad79d4e5f0f995fa,video,,,,2026-04-15 17:05,3,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/433512dde3828a04a08910cd0d9b677d.image,14200,True,,2026-04-15,138,tiktok,ecommerce,1,bigspy,"name something better than a female friendship? MILE END KICKS, in theaters April 17! #barbieferreira",142,30,https://sp.dataideaglobal.com/sp_opera/b3453f8e9d03c42a336ea362362dfe35.mp4
bd29e90f64f3aca1df5394d4f75b52ea,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/b4c1d566649f27cc53e16d2fd7aa3164.image,4225,True,,2026-04-15,6,tiktok,ecommerce,0,bigspy,"Only $8.4 today, grab it now!",6,14,https://sp.dataideaglobal.com/sp_opera/03d0e186fb87ca42a18e0b42d583e3fd.mp4
aff9b80b5df2e12931c9bfcc15a121fd,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/9fa329c1781f6c97fded1e9e59770ed5.image,4225,True,,2026-04-15,6,tiktok,ecommerce,0,bigspy,"Today only, we're giving away FREE Paramedic & EMS Meds Notes! Get yours before it's gone!",6,20,https://sp.dataideaglobal.com/sp_opera/65f326d20c595a90fe7ead310a6a1853.mp4
100f5c28a704d74ea5d2f14a4428b6c7,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,56,https://sp.dataideaglobal.com/sp_opera/0b9c37bc239ec23f4f2936524eb7da55.webp,64800,True,,2026-04-15,645,tiktok,ecommerce,3,bigspy,Special Creative,648,0,
e9ac45050778131eb9baa2f8c6e648c7,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/1f0e5b4a0f957e42a3003afedd3456be.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,8,https://sp.dataideaglobal.com/sp_opera/1594c8a897b61b7304c18b6808114ddc.mp4
b8352ec6372539b47bd938a5eb8e1cd5,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,57,https://sp.dataideaglobal.com/sp_opera/26e5f91b2823a68ead029461b05b5336.webp,71600,True,,2026-04-15,714,tiktok,ecommerce,2,bigspy,Special Creative,716,0,
8af01656acfd07c90319c464baf2a428,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/815c912e4c32fdb24c13e8742c4b328d.image,4500,True,,2026-04-15,45,tiktok,ecommerce,0,bigspy,Special Creative,45,23,https://sp.dataideaglobal.com/sp_opera/d9f927aa8f34775bced370caea9a00dc.mp4
4e3075904c93315c92aa687134a42ade,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,54,https://sp.dataideaglobal.com/sp_opera/16ef055f50fae8e0880a663921a1d9f7.webp,40600,True,,2026-04-15,402,tiktok,ecommerce,4,bigspy,Special Creative,406,0,
ef71f6b292cc7d276c17f4d0075946b2,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/bb8d465060beb0d5cb8ea4431aec471d.jpeg,4225,True,,2026-04-15,6,tiktok,ecommerce,0,bigspy,Special Creative,6,0,
fc117c5e7f52ec2b2a1083b1b5aa35fb,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,2,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/074c0115c8623992e85b1d972ea4a889.webp,4225,True,,2026-04-15,35,tiktok,ecommerce,1,bigspy,Special Creative,38,0,
26f45220d2eebd1083079088de928c4a,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,61,https://sp.dataideaglobal.com/sp_opera/b4f409b258b9b6c896597e06c97696c0.webp,114100,True,,2026-04-15,1133,tiktok,ecommerce,8,bigspy,Special Creative,1141,0,
61e005a3404487d3d179c2cfe835b88e,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,54,https://sp.dataideaglobal.com/sp_opera/3d1a3b6c360fc1a5637f27dfe6e1d001.webp,40600,True,,2026-04-15,402,tiktok,ecommerce,4,bigspy,Special Creative,406,0,
748825df8489bd2ecc9d59c00d8ff7b0,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/fcc401cb64ba7c2b11de3ffd8c3555dd.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,10,https://sp.dataideaglobal.com/sp_opera/6e5e00fc4396e580458e9619c1bc92a0.mp4
afd80682247d15883436c2ac19f2d093,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/cf5194b058dc7dfe9578fb193185074d.image,4225,True,,2026-04-15,1,tiktok,ecommerce,0,bigspy,Special Creative,1,15,https://sp.dataideaglobal.com/sp_opera/5c5420399caf9243c2e06fe18cc45d30.mp4
e4b0ea6f18703324b746ac1f17081402,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,63,https://sp.dataideaglobal.com/sp_opera/683c78ef7508fa887da3725bbf3cfcee.webp,132300,True,,2026-04-15,1282,tiktok,ecommerce,41,bigspy,Special Creative,1323,0,
fbc9450c3196f5a54cca1089b82e8ea9,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/8d1fc547e5420f6b41644a293db8b42f.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,15,https://sp.dataideaglobal.com/sp_opera/03b1aee34bf8285a8ba2e9fab7191416.mp4
79c76cae632ca56d5b325a8f17dfc589,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,69,https://sp.dataideaglobal.com/sp_opera/3a38ba144b38ea832f73b64bed9affb3.webp,186400,True,,2026-04-15,1851,tiktok,ecommerce,13,bigspy,Special Creative,1864,0,
639052a797832eee0213516a5ea51f47,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,66,https://sp.dataideaglobal.com/sp_opera/5524e573198614614a2207f72b94812a.webp,160200,True,,2026-04-15,1581,tiktok,ecommerce,21,bigspy,Special Creative,1602,0,
cc5561f721d1960ebeb05e0e23d6d878,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/b314a607d0554058815ccdb3f412eeb5.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,12,https://sp.dataideaglobal.com/sp_opera/aba38d07397cbe92575ee692bc4cd6bb.mp4
b9ca68f83c535714139e696cc57a902e,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/7f902e85b7d9a1efee538739352cee71.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,17,https://sp.dataideaglobal.com/sp_opera/058c4075d18f7c7541517fba684f1525.mp4
cf45b0a0682ad75294a0d600fa2c1e83,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/60378228bbfb8b19cf43c05720093406.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,9,https://sp.dataideaglobal.com/sp_opera/ed97baea45d1ce2417186555d0cf3ae6.mp4
47b0be5ec5ec8a2dadc2379938b01757,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/1def988df46e6d489c18adaf94a46fd2.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,17,https://sp.dataideaglobal.com/sp_opera/2365fabd204dc2d90406d20b63ccc2fd.mp4
fdc034878651588891ad431bc8ce977d,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/f35af152884ef0bd54a758e8a277c0f2.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,14,https://sp.dataideaglobal.com/sp_opera/c26cc43b94fda178d087ae3bbeac9ee4.mp4
725ed4d260a275e08b01563a762c9911,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,39,,2,2026-04-15,True,63,https://sp.dataideaglobal.com/sp_opera/6a0377d4ab8e284c70493ce421e2e857.webp,129900,True,,2026-04-15,1195,tiktok,ecommerce,65,bigspy,Special Creative,1299,0,
827dbc8ce7963cfaf66b9b1c9c85da2b,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/c740006be2f2ae71b923eefab92acce6.jpeg,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,0,
d696a2211279be3362c69b834307d4c3,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/5df0b38ffa302e91163fc4f97e420545.webp,4225,True,,2026-04-15,8,tiktok,ecommerce,1,bigspy,Special Creative,9,0,
6bad8a8ce3eb39a2f74af9d045e84653,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,4,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/57e87b362a54fd52e6425d810ca871c2.image,4225,True,,2026-04-15,26,tiktok,ecommerce,2,bigspy,Special Creative,32,34,https://sp.dataideaglobal.com/sp_opera/aa4f3b87beef70bcf42ec74c46ff07ee.mp4
97df865d34cdd3c302c1551784068e4d,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/6972d3059db40c248f37bed1aeadfc96.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,13,https://sp.dataideaglobal.com/sp_opera/b7d432bc63c7022cce33e7ef889b7b19.mp4
574be1babdf17514021df3dbff6f612a,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/2f4abf5f910113ccf78518bc2edaf18b.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,16,https://sp.dataideaglobal.com/sp_opera/a831a98abefdc9a323c402df8b9517b6.mp4
9d7ac7065785aa918e6b431e1eebc93a,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,79,https://sp.dataideaglobal.com/sp_opera/0b912eb52dbb87a535228e77561cff2e.webp,263500,True,,2026-04-15,2579,tiktok,ecommerce,56,bigspy,Special Creative,2635,0,
24c4d0d50a243f1f723b0ee2abc651fd,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/5048153ba125c6797b6c4a9b58ec1762.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,7,https://sp.dataideaglobal.com/sp_opera/cce294f069c725aeeb064708905d1e62.mp4
e7ca1bdc2d774b05a8c32f2701a7595a,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/991881bbb29bf048fc1073dfbf869a95.image,4225,True,,2026-04-15,2,tiktok,ecommerce,0,bigspy,Special Creative,2,120,https://sp.dataideaglobal.com/sp_opera/4aefc737206a75a5956bad879f733a70.mp4
1754e2863a847c5480fbdcf8ce1c312a,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/a9b5e6ed5be882afb032806724ade563.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,38,https://sp.dataideaglobal.com/sp_opera/2c8b8920445e7336df7a1589e256ed05.mp4
80bba5bac81bac897323fd8b63c52da0,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/f02d0b38df19e3c5c6a63cc48100c34c.webp,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,0,
8b4b2e987983b35d117f45fa87ea0cdd,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/4c13ff01cce9259e3181885d5b5a16b7.webp,4225,True,,2026-04-15,1,tiktok,ecommerce,0,bigspy,Special Creative,1,0,
f310163bc4cf8c47aab6a7f50b050134,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/21a41c5fb2629e5ada467710fcd44719.webp,8200,True,,2026-04-15,81,tiktok,ecommerce,1,bigspy,Special Creative,82,0,
ae5c25088dfe7ab314766f80472b7363,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,991,,2,2026-04-15,True,115,https://sp.dataideaglobal.com/sp_opera/dfacca3a5ba6f2c3f0a84dbc356a4f16.image,499400,True,,2026-04-15,30963,tiktok,ecommerce,133,bigspy,Special Creative,32087,5,https://sp.dataideaglobal.com/sp_opera/07de266d5954890d6b80736f4b8c2b1b.mp4
2765789e41681c79177db5111e25e4c7,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,57,https://sp.dataideaglobal.com/sp_opera/a4c2f1c7258eb92e9828fe9d53bcfcc3.image,72900,True,,2026-04-15,725,tiktok,ecommerce,4,bigspy,Special Creative,729,6,https://sp.dataideaglobal.com/sp_opera/cbcc5111ef1817cbdf4b78bf541903f7.mp4
d280460f02e1f1dadfda8d81ff96dcca,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/78f806ba7e3549cf36daf13c8b783bd7.image,4225,True,,2026-04-15,7,tiktok,ecommerce,0,bigspy,Special Creative,7,144,https://sp.dataideaglobal.com/sp_opera/a89484ebb93ec75caaebabd1c767324e.mp4
d28ebe9501795d6b7e8f7b0766b57f8a,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/e4eda2e05eb933c1acd775926c6ca298.image,4225,True,,2026-04-15,22,tiktok,ecommerce,0,bigspy,Special Creative,22,31,https://sp.dataideaglobal.com/sp_opera/7061deefb15a45677b1982be3d51dca6.mp4
305e62d2e61593612a0194178965f432,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/8723e5ddf9b749da647a42fc2032dac1.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,12,https://sp.dataideaglobal.com/sp_opera/279719d0eab3a80bb8a94a54d95e9dbe.mp4
f3c97545a3d2ea4724dcd6362571caf4,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/20d97faba8a871945ea6439bb46e10da.image,8000,True,,2026-04-15,79,tiktok,ecommerce,1,bigspy,Special Creative,80,8,https://sp.dataideaglobal.com/sp_opera/8b11eb746028c1b2ab79599205347971.mp4
284c2d7ba979fffb96323996616e603c,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/c7df55f3542dde7156ae8459f531dd75.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,15,https://sp.dataideaglobal.com/sp_opera/87684e3caad159715a0856acc639621b.mp4
7def6377401df9d4b411137f4ac8984b,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/9a7ba9194d942f18721c00bbe2146d18.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,14,https://sp.dataideaglobal.com/sp_opera/f2b13be2a013f2f34e29f4fe01b5468f.mp4
0307d29f137f885d65ca18e056463755,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/9439065bafcb05ee67001ec0f395fbaa.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,5,https://sp.dataideaglobal.com/sp_opera/25f3d11b0ba25485c3f1074ecebee186.mp4
2d527604f3bd27051e6ea73219a33960,video,,,,2026-04-15 17:05,3,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/63456ee7e2127aaf49a3dadb0e6ddecc.image,4225,True,,2026-04-15,7,tiktok,ecommerce,3,bigspy,"Dầu gội phủ bạc Kiro an toàn, lành tính #xuhuong #viral #daugoi #daugoiphubac #kiro",13,20,https://sp.dataideaglobal.com/sp_opera/10cd01130a880a2949638ad71782659a.mp4
6118e3cbb7a66b0be0946f8c11ce9d1b,image,,,,2026-04-15 17:05,0,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/438207247ae94995fcd54dde8065f2a7.webp,12900,True,,2026-04-15,129,tiktok,ecommerce,0,bigspy,Style made for kids,129,0,
b3eab0f6c4631a9209b6e3b38e074495,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/bd4a736baa87d337833b393b610ec919.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Saç Ekimi hakkında daha fazla bilgi edinin,0,12,https://sp.dataideaglobal.com/sp_opera/9d0c7f713ceda0c8674ce33f447333c5.mp4
4f62facc57de7315df35b11462b600fa,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/2e56be6d42d0d3f94f4aedec0278fa0b.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Saç Ekimi hakkında daha fazla bilgi edinin,0,11,https://sp.dataideaglobal.com/sp_opera/6a3bbb62622e6b3febc1eaf1b745a828.mp4
c2d673bbd21a6d1791b712928669b915,video,,,,2026-04-15 17:05,1,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/05d7f48540fc308e2651569756e1a2df.image,6200,True,,2026-04-15,61,tiktok,ecommerce,0,bigspy,The cutest DIY sweat set glow-up,62,27,https://sp.dataideaglobal.com/sp_opera/f070932fb39fed51c6b9b59e392b3aa5.mp4
b6579528490a68be5d4ef69c8a9dc59e,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/08b06a8807edaf555b58a82c1888e891.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Looking for home nurse care? Flexible services available. Check options today.,0,7,https://sp.dataideaglobal.com/sp_opera/ac0618831fb6270f1943c738a2e431c0.mp4
e821fd2acc4d3086559fe8dc2e5c921e,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/a77b2f54a113367ebc108bc2b5b51ff9.image,4225,True,,2026-04-15,19,tiktok,ecommerce,0,bigspy,#สวยด้วยประหยัดด้วยช่วยเซฟงบ สามารถใช้เป็นแหวนหมั้น แหวนแต่งงาน ถ่ายพรีเวดดิ้ง ใส่ออกงาน และยังใส่ได้ในชีวิตประจำวันอีกด้วยค่ะ💍✨#RG1418WGR #RG1732 (วงผญ.เพชร 1 กะรัต) #แท็กแฟนมาดู #ฝังเพชรcz #madduck #madduckjewels #แหวนเงินแท้ #แหวนแต่งงานคู่ #แหวนคู่รัก #แหวนหมั้น #แหวนแต่งงาน,19,42,https://sp.dataideaglobal.com/sp_opera/9786f1219aebd73adcd34350f97db8b7.mp4
9216bb5daef0ef9fa88c68cb62db6c23,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/1bdc0d74fda0de4fe5841590f96032df.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,No monthly fees with this content tool!,0,23,https://sp.dataideaglobal.com/sp_opera/bddf4b8e30c8942056cb8b0bcf27d144.mp4
22d2198a824db551a105e9af9457e1e4,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,52,https://sp.dataideaglobal.com/sp_opera/13afe9b9741347e2461b7c59ab621589.image,4225,True,,2026-04-15,2,tiktok,ecommerce,0,bigspy,"Belon tebal premium 🎈✨ Tak mudah pecah, tahan lama & warna lebih cantik! Sesuai untuk deco birthday, event & surprise 💖 Sekali pakai terus nampak eksklusif! #BelonTebal #BelonCantik #DecoBirthday #PartySetup #BelonPremium",2,19,https://sp.dataideaglobal.com/sp_opera/3e1c9c0f160457e36022611156008bf1.mp4
c231fdb176014ac5a2af3197f24fb0a2,image,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/42b3515cfa48d6f0f3137441014e0945.jpeg,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,0,
d1826ff5ca4b592437d2bc46eae5ecd9,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/e6332cb463254adf4968b30f88dc22cf.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,25,https://sp.dataideaglobal.com/sp_opera/92bf360cbc6665155f3e23f664f9340d.mp4
7e15591852e43fa9f7f3e9f8a2fd08d8,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,5,,2,2026-04-15,True,59,https://sp.dataideaglobal.com/sp_opera/7b8fdacff80cd94143439132c6811d80.image,87900,True,,2026-04-15,869,tiktok,ecommerce,5,bigspy,Special Creative,879,94,https://sp.dataideaglobal.com/sp_opera/b58d51b62898674a4ada71d5e168bee6.mp4
df081bb4d9d10f033ece83dc79a8804b,video,Special Creative,Excellent Creative not to be missed,,2026-04-15 17:05,0,,2,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/d74f047859fbea9ec735b13e62aa6b02.image,4225,True,,2026-04-15,0,tiktok,ecommerce,0,bigspy,Special Creative,0,27,https://sp.dataideaglobal.com/sp_opera/c2e74fdbb5e6aaef9973119bc2c7915f.mp4
ca5c932754f04f1cd24ce6bfc30ca4ab,video,,,,2026-04-15 17:05,0,,1,2026-04-15,True,51,https://sp.dataideaglobal.com/sp_opera/1b2dd28d1f6f772379f678daee31c82f.image,4225,True,,2026-04-15,32,tiktok,ecommerce,1,bigspy,#ลิปติดทน #ลิป #โปรแรงแบบตะโกน #fyp,33,15,https://sp.dataideaglobal.com/sp_opera/e73e9c870414522885a2872ff9747dcb.mp4
