ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
1863015000869890,,hope234565,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope234565,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8wNjIyYzY1MDE2ZTA0MTFmYWQyN2JkNjZkMWE3MDRkOC82OWU4MGU1Yi92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29rakVYekF4OEFRemVsbjlVTWpUWFhEVUtRTElXSW1JZkNSSXVlLw==/1f450d51-23ce-461a-b8af-bf9c218feff5?a=475769&bt=765&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=ODM2ODw7OTpkOWVkOTllNEBpM3M5dHE5cmQ0OjMzbzczNUBhMmM2NTY2NmMxYzAtNTZjYSNpNXJrMmRzNmVhLS1kMTFzcw%3D%3D&signature=MehYcJTPd6iaRXeuCT4NqeUuWP7CL1aH2N5ZSuiDsnU%3D&vvpl=1
1862874044931089,,mysticahope,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,mysticahope,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8xNDA4MTVkYWI0ODU5YzE1MGMzZjJmZmFkZWNjZjlkOS82OWU4MGU2OS92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3YzAwMS9vQVVJdzhpVDJDUWhzaXV6Q1NsM01Yd0lCZkFyaUFRS2xBRDBSRS8=/14618b00-7634-42ae-87e6-cf3783c09171?a=475769&bt=831&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=NztnNDY7PDc1ZGc5Njk8PEBpM2R0N2o5cnU2OjMzODczNEAyNV8vMTYwNWAxNDVfXl8zYSNeXmo1MmRzMmVhLS1kMWBzcw%3D%3D&signature=jcmc%2BNGisDQNYJGHbtBzhaSfQHi2p8pqonjLrnRMduQ%3D&vvpl=1
1862797163083842,,mysticahope,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,mysticahope,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8xMjE3NDNjOGNhYjNmM2I2YWMzY2FiN2M4MDBjNzgyMC82OWU4MGU3MS92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3YzAwMS9vMDN4WXZLalltcUFpSHFERUlBUWFCNUVWUG5FWVlhQmlTaWJkLw==/d3ee1ef4-5d86-406b-9b99-799e56fe4974?a=475769&bt=1054&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=ZmVpZTZnZTM1OTo6ODczOEBpMzVtNnE5cnJuOTMzODczNEBhXzZjLTIwNjExYi0vNS0zYSNgMGxpMmRraDBhLS1kMTFzcw%3D%3D&signature=RvyAfTBSNLNwSweCzTULVcQp2PVfoAxQq6GP0sf44B4%3D&vvpl=1
1862874044931121,,mysticahope,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,mysticahope,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9hMjE2MzlmOWE5MjEyMDFiODYyYzFiNDRiMGY3MmVhYi82OWU4MGU1Yi92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3YzAwMS9vOEJBbjZpRUlBdzB1bzhmRkVpdWlESFkzUWdTM0NBQ0JBUUlReS8=/f9358e54-02e3-46ec-8787-cb2d1168d238?a=475769&bt=1255&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=ZTc3ZGQzNzpkNGZpZjM5NkBpajo8NGw5cnE0OjMzODczNEA2MF4tNmAtX2MxYy9eNC0wYSNvZV4uMmRjLWVhLS1kMWBzcw%3D%3D&signature=pddrP1aDU9PF4r0SACuX9LY5mbTzNnTj8rxU3uXi1Ec%3D&vvpl=1
1862935606830321,,hope50804,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope50804,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8wMGM4ZDAzYzZiYzQyYWYwYmQ4MTU1NWUzM2M1MTMzMS82OWU4MGU5MC92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3YzAwMS9vNGZsM3o5SVVsakxWSWFRa0NMVEFRZkdBTW96NURDY2VueUlTYS8=/38ceeb22-7922-448a-9ae7-aeeeec40cfbc?a=475769&bt=94&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=ZGRpaDg1NTpkOWZoaDc8N0BpM2llaHA5cmhtOjMzODczNEAvMl40M2A1XzQxLWMvYjMtYSNnNl5qMmRzc2ZhLS1kMTFzcw%3D%3D&signature=muAopoiTMSz5iI2c88b8WBnv26VUdVZ3%2B9z8xMOnWTM%3D&vvpl=1
1862935606830273,,hope50804,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope50804,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS81ZTVkODA4MjAwMDA2ODc1M2Y0NGU5MmFiNDgwY2QyMi82OWU4MGU5MC92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3YzAwMS9vME1RQUl5Z1hKZmlEZlRReFhvVEl0UVVLTVdtOHhBZWp2Q0dQby8=/70502fe1-2226-4ddc-87dd-54bc7e6dcd2b?a=475769&bt=102&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=NDo4aDRpPDRmZ2c3O2U6ZEBpMzo3aXQ5cmxuOjMzODczNEAxLTBgLjUxXy0xMS02YjI0YSNmZ2VtMmRjLmZhLS1kMTFzcw%3D%3D&signature=lkSHFvfWn%2BGqwrKEFqz6sAcyRALkRdZKflIVKWRBff0%3D&vvpl=1
1862935606830289,,hope50804,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope50804,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9hZTVlMjY4MTFiZjQyOTE0OWJhNGZiMzZiY2VjYTZhNy82OWU4MGU4MC92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3YzAwMS9vVXNTRWVVUlZFdFUwSERPQmdnRnM1U3BJZlJ2cDJFQm1JSDFsQS8=/ac7ccc8c-2a22-4ebc-a1c2-2b042a94d944?a=475769&bt=100&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=PDQ5ODM8OWc2ZTtmMzM6OkBpM3B4N3Q5cnduOjMzODczNEBfM2NeYzZjXi4xMDY2YTFhYSNjYm5xMmRrMGZhLS1kMTFzcw%3D%3D&signature=YQ%2F0iih3HpyCZ3bIAsyO%2BT2TaFWt9cStX0XyyTjM1Co%3D&vvpl=1
1862892335777794,,hopewanyhopewany,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hopewanyhopewany,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9jMThmMmQ1MWVkZGMxYjE2YmNiZWRkNmRhZDM1YjExYi82OWU4MGU2Ny92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29nQW5BcGo4YWkzRDZDbFFJMGlCd25QbEVRU253THNRQ3lrZVdJLw==/77b8b226-72cc-48ce-b0dc-547155ba6625?a=475769&bt=1436&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=ZmlmaGc4ZDYzPDM5ZWQzN0BpajZrN2o5cnhkOjMzbzczNUBjXl5jYDNiNTAxYF4yMzNeYSNmYTJxMmQ0X2ZhLS1kMTFzcw%3D%3D&signature=Kntxma6gpudiMP5eMRF9O5soJ3xMmW%2BfWHyf5f2sepo%3D&vvpl=1
1858018443159666,,Liverpool Hope,,,2026-04-21 14:55,0,,,,,,https://p21-ad-sg.ibyteimg.com/origin/tos-alisg-p-0051c001-sg/oQClAavOZX8o8G2GITQMeo8QQhftApedDg7lVb,,True,,,0,tiktok,shopee,0,adyntel_tiktok,Liverpool Hope,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8wYTAzZjc2Yzc5YjAyNDQ4MjJjZGUzMWM2NjM1ZDkwMy82OWU4MGU2My92aWRlby90b3MvdXNlYXN0MmEvdG9zLXVzZWFzdDJhLXZlLTAwNTFjNzk5LWV1dHRwL293UWRJZ0RLYnRlT0F4TVQ4WGVXOHZtZFFwZUdsUURBZ1YyVUNHLw==/2ddeafb6-e1f6-438c-8666-6c64058b1840?a=475769&bt=889&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=ZTdoaTRnaDZmNWQ2NWc4OEBpamppNWo5cml1OTMzODYzNEAyMjEwMGFhNTAxYi8yMjExYSMuZjMuMmRza2JhLS1kMC1zcw%3D%3D&signature=YIg32FtXJJP8Y%2FKgIgbXuejeq0G%2FPw4m3XP20Ff4WfE%3D&vvpl=1
1862874044931073,,mysticahope,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,mysticahope,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS80ZjQ4MGI2ODk3MzJjMDhmMzVlNGI3YTNmNGNmZWI4Ny82OWU4MGU3OC92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3L280ZklEd0JmZzNyRWdjeUNHSTVHZURjck81QUxBbE1BWjdTVFJkLw==/89f5adaf-fb83-4cbb-aab0-0e6578dab4ab?a=475769&bt=1491&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=PDVoNjw2ZDczODtnOTY4Z0Bpams2d3Q5cnE5OjMzODgzNEBgYy4uXi1fNmExNTQ1L2JhYSNnLW5yMmQ0MGZhLS1kLy1zcw%3D%3D&signature=YYU8kRf1F7JVuAPuBXAP%2BT8juai%2F8YFW%2FeDnP1dO3ZU%3D&vvpl=1
1862935606830305,,hope50804,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope50804,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9jNTBhYTU0Y2I4N2U2MmM0ZmY5Y2UyYmFlNmMwNzg4My82OWU4MGU5MC92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3YzAwMS9vZ3VscDNBeWVBZzEwOEgyZUdqVFNSQ2tRSURvTElhUU9uZVFjSy8=/269f47b9-6ba3-40a4-a020-d0d11279ca31?a=475769&bt=134&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=NzhoO2ZnZ2VnNjo4OmZlaUBpamdoc2w5cjhtOjMzODczNEBeLjA2MDQzXmMxM2NeLV8wYSNwNTJlMmQ0c2ZhLS1kMTFzcw%3D%3D&signature=zdL1Eyj3OC%2BzBZMHUakBRPpagqc4qAKIJkxar%2BYxH4w%3D&vvpl=1
1863015000869906,,hope234565,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,shopee,0,adyntel_tiktok,hope234565,,,https://library.tiktok.com/api/v1/cdn/1776794102/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9mNGQyNWJlZmRmNzYzOGE2YjJiNTVlODk5OWNlOWNmOC82OWU4MGU1YS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vY3ZpaUFsNkl1OUN5cGVBdW1LQlBDMUlDdkFpR1FZd1NEQTBFYi8=/b369991d-7692-4091-93c3-29d2aa47637d?a=475769&bt=626&btag=e000b0000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThK.OyPXq8Zmo&l=2026042201550136E62ED5343D019CE95A&mime_type=video_mp4&rc=OjhnOjhpNGhoPDY4ZWQzO0BpamhkOXc5cmkzOjMzbzczNUBjYC9hNmMuXzIxYjQzLmEvYSNuX3BrMmQ0MmdhLS1kMTFzcw%3D%3D&signature=APw5n3Gi8RO%2B5IKL1g9zHvrTjD7B8NDscxXuTVvYR90%3D&vvpl=1
1862518488061138,,xh_ecommerce095,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,xh_ecommerce095,,,https://library.tiktok.com/api/v1/cdn/1776794110/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9kNDliYjQwOGY0MjQxM2JmMzQxNWQyNmY5MjQ3ZWY1OC82OWU4MGU2Yy92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3YzAwMS9vNGpGUWVidkF3ZWpBUUoxVENJV2g5WDNJc0Rmb2o4SENoZzhNNi8=/1b09adc5-95ee-4d3b-92a3-ff7ca1c594b1?a=475769&bt=791&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thk.OyPXq8Zmo&l=202604220155097369B51DDA33109BA16B&mime_type=video_mp4&rc=NzpoOzo4OWdlNTVlNzc7Z0BpM2ptbnk5cjdrOjMzODczNEBjNS0xLy9eNV8xMjRgYi4zYSNzYDFrMmRjcGNhLS1kMTFzcw%3D%3D&signature=sUCeflgMGqf8og%2Fy%2BlXMgGBUplPXihq1jpKyGC5urj0%3D&vvpl=1
1857204897671378,,avant.ecom,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,avant.ecom,,,https://library.tiktok.com/api/v1/cdn/1776794110/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8xYjBlNWRlYWFkMzVjYTFhNjc2ODlkOGZlY2MzNjcwNC82OWU4MGU3Yy92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29jRUFTRVkxYVFCTTloMVp3Q1E3QklhZFRFUDF5QlBpZDRpWVAv/47dfdbb7-b67a-4774-b84a-eb83658892f3?a=475769&bt=662&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thk.OyPXq8Zmo&l=202604220155097369B51DDA33109BA16B&mime_type=video_mp4&rc=ZWlpOWRnNmlnOGQzOzVnZkBpanJ5bm85cnRuOTMzbzczNUAvYWJhLi1hNWExMTViLTItYSNiXy5uMmQ0bDRhLS1kMTFzcw%3D%3D&signature=TPzC9UF7oTff8Il%2FjaNIZbloM5h35rsX5fYmtr4sE6o%3D&vvpl=1
1857204897671362,,avant.ecom,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,avant.ecom,,,https://library.tiktok.com/api/v1/cdn/1776794110/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8zYmY1MTAwMzA3ZDk3ZDBlNmVkZDE1NmZmMDgxMDU2OC82OWU4MGU4Ny92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29zS0hJa0VEOGhmRnZwOFFvcEtRRUVJRTJERkZmUkFrTWFCbWRnLw==/800f5a02-77bb-477d-b87e-c55f9270aedc?a=475769&bt=752&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thk.OyPXq8Zmo&l=202604220155097369B51DDA33109BA16B&mime_type=video_mp4&rc=OWg2PDo2Nzc1OzlkPGg6M0BpMzdsaW45cnBkOTMzbzczNUAzL2JhYzZhNl8xMjNgXjFeYSMxcm1sMmRrMDVhLS1kMTFzcw%3D%3D&signature=8cEM5NKLa4xvus9kTlqhU6bFXofRPEGAYMGrpVKuorQ%3D&vvpl=1
1856762174171457,,libroteca_ecommerce,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,libroteca_ecommerce,,,
1856376064677890,,the_ecommerce_mentor,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,the_ecommerce_mentor,,,https://library.tiktok.com/api/v1/cdn/1776794110/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9kMzNmOTAzZTExZmY5YzQ3MjI0YTEyMTkzNTcyODA3Yi82OWU4MGVkNy92aWRlby90b3MvbWFsaXZhL3Rvcy1tYWxpdmEtdmUtMDA2OGM3OTktdXMvb1VZT0FFOUVQb1ZGVUl1aUh3dDJ3QUJ0UkVpQm0zUVI0YVNtNC8=/183a7ce4-14bc-4eda-b1d2-cb6522a03697?a=475769&bt=507&btag=e00090000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thk.OyPXq8Zmo&l=202604220155097369B51DDA33109BA16B&mime_type=video_mp4&rc=Zjo2aDg1ZDU0NTg4ZTw5ZUBpM2dsN3c5cnFlOTMzaTczNEAuYzBfLzUxNTUxXi80MzMxYSNwYV5vMmQ0ZS9hLS1kMTJzcw%3D%3D&signature=jDGIclhWCX6SojR2oYQODgz0pS%2FsXqi3WMiDlgsdtkk%3D&vvpl=1
1856027068985362,,smartsavers_ecommerce,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1776794110/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9jZThlMWVmNDFmMDhhNmE3ZmIzM2U1YzMyMzBhNzAwMi82OWU4MGU4Ny92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29nRUlleTBBRTJKZHgzRkFCQ0lLc3dpcXJEUUEzd1AwaW5DaUs4Lw==/b44afd54-32a0-4c30-a4e6-a05d6f1148ca?a=475769&bt=684&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thk.OyPXq8Zmo&l=202604220155097369B51DDA33109BA16B&mime_type=video_mp4&rc=N2c7NDQ6OWk0NDs0OmRoOEBpamZ2bG45cnE8OTMzbzczNUA2NjJgYjBjX2IxLi00XzVfYSMvaWpiMmQ0cS1hLS1kMTFzcw%3D%3D&signature=Aj8adboY06kQizWUez6Xk3Dh0x6SG2NpYsqX8vO3KQc%3D&vvpl=1
1855553138110593,,ecommerce_businessaufbau,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,ecommerce_businessaufbau,,,https://library.tiktok.com/api/v1/cdn/1776794110/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS84YWVjNWQyOGIxYzJiNTZhY2UzMzlhODQzYThkOWNmMy82OWU4MGU4Yy92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL293MW5WRlJJRUU5SUE1ZWVONGZQbEQyQWpLSGdTREluTFF1U0RXLw==/c27e6435-69c7-490f-a748-5510714a7c77?a=475769&bt=544&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thk.OyPXq8Zmo&l=202604220155097369B51DDA33109BA16B&mime_type=video_mp4&rc=MzQ1Nmg6OmhkOjM6OWk6NEBpam9pO205cndnODMzbzczNUBeLTRiMi8yXjExXi80LV5jYSNmcHJoMmRrNHBhLS1kMTFzcw%3D%3D&signature=ukRXL0r9QkMqT%2FpN4Dw5AaJl6wBkVV1pAb9Adla2qb4%3D&vvpl=1
1854581996361730,,nadia_ecommerce,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,nadia_ecommerce,,,
1854517005495746,,nadia_ecommerce,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,nadia_ecommerce,,,
1854232839718994,,smartsavers_ecommerce,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1776794110/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9lOGY5Yjk1MDAwOWNjN2VjMDVjYjQ0N2UyN2Q1ZDA1NS82OWU4MGU3OC92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vd0E2eUFiYlJrZ29IRUlweVdGZkZCZ09QSmVJTEVRN1JFRG1FRS8=/c8764dad-96bc-42d3-b6d1-f47fe81af94f?a=475769&bt=623&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thk.OyPXq8Zmo&l=202604220155097369B51DDA33109BA16B&mime_type=video_mp4&rc=aDY8Ojs5NjU4NDdkZTloOUBpMzpocm05cmtrODMzbzczNUBfLV9iYDIyNTUxXy9fYGEzYSNlby1iMmQ0MmBhLS1kMTFzcw%3D%3D&signature=MQ68MZ6sdC12hyxQ2F8w4Fuy8cIqWf8BNRURK69Snvw%3D&vvpl=1
1854232839719026,,smartsavers_ecommerce,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1776794110/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9iOGNlZGE5YmNkMDI3ZjkwZGU3ODM5Y2YzZmViOWQ5OS82OWU4MGU3MC92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29rSUZOQ21iQTNvRU5RaTBFY3lpaXJvcklBdGZLQjdidHdCcUNTLw==/cc85b23a-5956-4209-a674-a5d577f163d7?a=475769&bt=690&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thk.OyPXq8Zmo&l=202604220155097369B51DDA33109BA16B&mime_type=video_mp4&rc=Njo3MzlmOGRnZ2VpZDg2ZEBpM2doZXE5cm1zODMzbzczNUA1YTAzNTAyX2AxMy4yMy80YSMvZF82MmRjX2FhLS1kMTFzcw%3D%3D&signature=atThU5bPSmHSSKAqUHFlaS15zLWPyYTlw0NJY5pTQN0%3D&vvpl=1
1854232839719010,,smartsavers_ecommerce,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1776794110/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9jNjU3ZmZlNzYyNDlkOTEyOGYwYzA3N2Q1MTVlNTI5Zi82OWU4MGU4Ny92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29nbGdYRmZFemdZY3A3T2tESUIxUkdBaUcxUXNGVEVmRDA5NGpqLw==/cfbe59b6-8ae2-45b6-9c9c-0df12a7f4301?a=475769&bt=676&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Thk.OyPXq8Zmo&l=202604220155097369B51DDA33109BA16B&mime_type=video_mp4&rc=NzU8NWZpOzM7NWg6ZzY2aUBpamU5eHQ5cnhyODMzbzczNUBfMF8wXjQtNWExYF5iXl9fYSNnM2ktMmRzbmVhLS1kMTFzcw%3D%3D&signature=pHhxw%2FE48aj1m5yFIbXmDJCWghDMZ6wDj1uc%2FM%2BldpU%3D&vvpl=1
1862797861354642,,estrela_chick.outfit,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,moda feminina,0,adyntel_tiktok,estrela_chick.outfit,,,https://library.tiktok.com/api/v1/cdn/1776794151/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9mNGExZDM1NTMzZDIxYzA5ODYxOTliMzVmOWI4YTBhMy82OWU4MGVhMi92aWRlby90b3MvdXNlYXN0MmEvdG9zLXVzZWFzdDJhLXZlLTAwNjhjMDAxLWV1dHRwL29RVUNFREFGRkl6ZW5WUVFOU0M0MVpFMG43UldEZkVCbW1ScGtqLw==/c03a65d4-f216-4596-965c-ae66a2018009?a=475769&bt=850&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThdbOyPXq8Zmo&l=202604220155507369B51DDA33109BA8B6&mime_type=video_mp4&rc=aTw1PGRkM2Y7ZGg3ZmdoNkBpam9qc3g5cm9uOjMzZjgzNUAzYV5eNC5fNV8xXl5iNC1hYSNxXy8zMmRrYGVhLS1kLzNzcw%3D%3D&signature=tiZyBVPrUr1QjnOi2%2FZHOPk0CoA%2FQZactGis3lYIGiE%3D&vvpl=1
1862907527778321,,ms_modas,,,2026-04-21 14:55,0,,,,,,,,True,,,0,tiktok,moda feminina,0,adyntel_tiktok,ms_modas,,,https://library.tiktok.com/api/v1/cdn/1776794151/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9mZjYzN2IwZDgyZGQxNDNlMTZjYTg2MTBiM2FiNzc1NC82OWU4MGVhMS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vVU01QmYyZUVpVWtFN3dxTFFwZ2lCQmtJU1JNQXJNWDdGR0dYQy8=/f7cebfdb-d6e9-47d6-ba83-87fbed761a48?a=475769&bt=2096&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7ThdbOyPXq8Zmo&l=202604220155507369B51DDA33109BA8B6&mime_type=video_mp4&rc=PGU2NGc8OWZoZTVoPGg4O0BpamR2anA5cmlmOjMzbzczNUBjLl4tLzAuXjAxMGMyMzAtYSNfbV4yMmRjM2ZhLS1kMTFzcw%3D%3D&signature=27nYpUhKTc7Fyjj4Fjl8ximaKNCKQFm4kUh%2F0KqG%2Ffc%3D&vvpl=1
