ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
4e357f0fa87e492841967d55b0e331fd,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,12,,2,2026-04-10,True,53,https://sp.dataideaglobal.com/sp_opera/a65e3be499214b66269a26ac943d088f.image,32900,True,,2026-04-10,297,tiktok,dentista,20,bigspy,Special Creative,329,34,https://sp.dataideaglobal.com/sp_opera/3bca47a816b6aad639871f171caf4263.mp4
6ae87b33b7683a09756ca404f304f9c7,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/07b8880ca48f17cc0d3465d4cba5ce08.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,17,https://sp.dataideaglobal.com/sp_opera/93d6ccbef0162faa7555972b2dacde63.mp4
4efe2c67b069827ccdc21ad07cc8d794,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/4fb2de536a6ed88825a3ce4fa9d7f48d.image,5100,True,,2026-04-10,50,tiktok,dentista,1,bigspy,Special Creative,51,22,https://sp.dataideaglobal.com/sp_opera/133020e4f472f221f62d09e04e6964cd.mp4
9a3d1ac74c0a8da44a5fa744578a513d,image,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/9fdc8501647fa96f286d471548e077d1.webp,4225,True,,2026-04-10,9,tiktok,dentista,0,bigspy,Special Creative,9,0,
fb861775cd163d320a20ef21b408c0b7,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/7f4edc4f74adb3356fe51fe23cd94b20.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,40,https://sp.dataideaglobal.com/sp_opera/e67da58d4dd71ebe2d72cd9c8cff2149.mp4
037a0e1cbe89499b836f35b760fc841a,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,52,https://sp.dataideaglobal.com/sp_opera/f63f7f213359886a373296a9b1de066b.image,4225,True,,2026-04-10,2,tiktok,dentista,0,bigspy,Special Creative,2,15,https://sp.dataideaglobal.com/sp_opera/82578e2a5a9a980c7defe0f5bb9a557f.mp4
c847a79a768b35a10b6a6e1e849e7206,image,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,5,,2,2026-04-10,True,52,https://sp.dataideaglobal.com/sp_opera/2ba5450bf05c4604e3b36d74f07fd401.webp,17500,True,,2026-04-10,167,tiktok,dentista,3,bigspy,Special Creative,175,0,
edc717fa9c6f8bf9fcf75ff12e85cd70,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/d2c2fb7fa80c07736b3c5c070bf1b015.image,4225,True,,2026-04-10,3,tiktok,dentista,0,bigspy,Special Creative,3,11,https://sp.dataideaglobal.com/sp_opera/6ea7d3ac723e4997532f7c29069d1cf8.mp4
1588c319cdf2fd5ad220d73341d18d94,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/b49a21254a29dab7c8d0c2e1a70a76e3.image,4225,True,,2026-04-10,13,tiktok,dentista,0,bigspy,Special Creative,13,10,https://sp.dataideaglobal.com/sp_opera/f9a51259db84b5a87c9ffe8b2550aea4.mp4
3cd9f3d9fd2b1eca22bc2175492d15c3,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,159,,2,2026-04-10,True,82,https://sp.dataideaglobal.com/sp_opera/d0aec253b6fc80d03cdfba21f9da026c.image,290100,True,,2026-04-10,2656,tiktok,dentista,86,bigspy,Special Creative,2901,72,https://sp.dataideaglobal.com/sp_opera/c601f2c432d6a2b76518fc2824fbbccf.mp4
b9dbcd898c51318fecd69d2e3be31b9f,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,8,,2,2026-04-10,True,52,https://sp.dataideaglobal.com/sp_opera/e56d83b49110d48da5655d4a8b17e771.image,13200,True,,2026-04-10,97,tiktok,dentista,27,bigspy,Special Creative,132,33,https://sp.dataideaglobal.com/sp_opera/4aa96c1673d6d80253e3a64ba6ab04ca.mp4
4a35a4cd3f0237e764ae76b0d14e0135,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/160ec6ce62051c5e948e5e903b3669b7.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,16,https://sp.dataideaglobal.com/sp_opera/384e96e0fcf827676208e64b99ac6b9e.mp4
ccccb50d7ce45dc79d0131234a101556,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/81a8dd1db996811de64f5c3afb42597b.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,11,https://sp.dataideaglobal.com/sp_opera/211c17f499aba706fc2696d894e95bcf.mp4
4ac0e6f2884408389ebbc61029a6e378,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/1bd0d79fa0f39326ef8f19ef04e3d9b1.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,37,https://sp.dataideaglobal.com/sp_opera/5d73f7fb8273aa225e54635c47bf8a9d.mp4
bb7a8e00d14ae90613e901c33a8947b7,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/527750e4eeb5bbfb552720a692fb8202.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,46,https://sp.dataideaglobal.com/sp_opera/61bf14299c3aebcf731f3d46128b35f1.mp4
19045ccfe042010356e47923ca236b33,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/f1d664650a251ffb8b5ada5cbe66851a.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,12,https://sp.dataideaglobal.com/sp_opera/7dc90f2be31cbe481d27827a674753a7.mp4
8b9fee83b99d3d80a395a9e85787a34d,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/1979475646dbce8b771823482af38657.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,18,https://sp.dataideaglobal.com/sp_opera/2749229dc2de6685a419b15133ad1df4.mp4
822f602f434b88d1c05948d640f23ce5,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,52,https://sp.dataideaglobal.com/sp_opera/17e03f419afb4bbaf6e6787356163d75.image,4225,True,,2026-04-10,1,tiktok,dentista,0,bigspy,Special Creative,1,14,https://sp.dataideaglobal.com/sp_opera/6bc7197938248f77c5db1f41dedb2cd9.mp4
6578ff2512c99e667e53928afc5c328c,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/96fcfe2a3d557fc093907385d0718ce2.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,12,https://sp.dataideaglobal.com/sp_opera/188ad417a37cf422cd3d47458aa480e2.mp4
9140f901b93407f135236b716ee22408,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/298443b261745ed791d313c4fb2d7693.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,35,https://sp.dataideaglobal.com/sp_opera/d77a7edb182b2bf0cc51b066ad59e037.mp4
8a90a65837a5aaca6c3da601ce5098d9,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/bf0cde19d20fa875d25c6f02553c8a2f.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,41,https://sp.dataideaglobal.com/sp_opera/2f541dac435095fd67967c0fdb413785.mp4
26c2be8873f052d051da9e7c2e08072b,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/c00f6a06dea9c7369b045807116162eb.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,126,https://sp.dataideaglobal.com/sp_opera/a3fff9d8132b828b04f38a7239c282be.mp4
1084735823d738be3f5ec70ab8da0ee3,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/fed2b8fc7c665e0ded5932eacbac3fe3.image,4225,True,,2026-04-10,1,tiktok,dentista,2,bigspy,Special Creative,3,30,https://sp.dataideaglobal.com/sp_opera/3c9cf5c3cb9d1f8e47a54a5e505535b7.mp4
69faaf45f674466b0fc4d36856448377,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/eba4286900c58dc7b9035a9a353c9951.image,4225,True,,2026-04-10,3,tiktok,dentista,1,bigspy,Special Creative,4,49,https://sp.dataideaglobal.com/sp_opera/d7c8f15d36e4c93abd575485d5865c21.mp4
4432ec261035c77d3652579b7f03ddd0,image,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/a49307953d8cd2cce0f9d69b2d37fe98.jpeg,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,0,
1fb1441516c7d1a27903830fa2c78565,image,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,63,https://sp.dataideaglobal.com/sp_opera/3ff89fd24806f94698b82774c5723187.webp,130000,True,,2026-04-10,34546,tiktok,dentista,840,bigspy,Special Creative,35386,0,
0e4036e87b8869bb77b7dbd938c3f77f,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/1cc368d698b4852b652335ed68b5db2a.image,4515,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,11,https://sp.dataideaglobal.com/sp_opera/d719e397a1b579b624e1e10b32b3e77b.mp4
509c73d48be6af498b4f0dece1f8c55b,image,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/b0784a0c1f4cf622cd32ca316a0d6833.webp,4400,True,,2026-04-10,44,tiktok,dentista,0,bigspy,Special Creative,44,0,
ea1fd2b5d0d812c8ecc7a3f68d79d5d3,image,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/6e50eae94b4dbdcc3cd97c059ead3b0b.webp,4225,True,,2026-04-10,15,tiktok,dentista,0,bigspy,Special Creative,15,0,
89bd719188ae6ec2b981cacb0b68f0e5,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/482951cc6f9708ec165ad469239a3c8d.image,4225,True,,2026-04-10,11,tiktok,dentista,2,bigspy,Special Creative,13,47,https://sp.dataideaglobal.com/sp_opera/4f1703e71595dfd1da462c2eca6404a7.mp4
ce7abafdf0e9d09fe38426d25121138a,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/660a83b2b5911062409b13fa5a450780.image,4225,True,,2026-04-10,3,tiktok,dentista,0,bigspy,Special Creative,3,15,https://sp.dataideaglobal.com/sp_opera/614d12d4fe377660d857ba20df5066c5.mp4
0cc553a3d1ccd0b5586d4fe6004d2570,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/5ddd854f65aec87a9f74eabc450f354e.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,38,https://sp.dataideaglobal.com/sp_opera/94532c4042c505504ea9d877730d5b8b.mp4
d9b516020ca6dab3a8098dec6c81da35,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,52,https://sp.dataideaglobal.com/sp_opera/19ab514e67996b7173a42c053120dee8.image,4225,True,,2026-04-10,2,tiktok,dentista,0,bigspy,Special Creative,2,27,https://sp.dataideaglobal.com/sp_opera/a08e4e05769091b53efb5942d75cdd8c.mp4
0460361f16f2b8a424976e95c9754350,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,52,https://sp.dataideaglobal.com/sp_opera/7b7531f7bd7c99504aa8727bca161c3c.image,4225,True,,2026-04-10,1,tiktok,dentista,0,bigspy,Special Creative,1,51,https://sp.dataideaglobal.com/sp_opera/9e2a00be166e3ef84c87069646be7b6f.mp4
ddd5f798e41aaf0ac82a860f77ca03e5,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/7b7531f7bd7c99504aa8727bca161c3c.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,51,https://sp.dataideaglobal.com/sp_opera/c25d597e7d5ad8dabb9f1af6dc6fee1d.mp4
b672fad93b5a0d3db7f637b9be834404,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/353f9a35959dabc9cad09ae137193c6b.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,109,https://sp.dataideaglobal.com/sp_opera/e3cbd2d01797547b2ad7c41e2a708011.mp4
3936eda59a6febe030a75013bcfc9ae7,image,,,,2026-04-10 14:41,0,,1,2026-04-10,True,69,https://sp.dataideaglobal.com/sp_opera/a3d3bb946bb447c991a33795dad856ef.webp,185400,True,,2026-04-10,1822,tiktok,dentista,32,bigspy,Shop Amazon For Your Lighting & Home Improvement Needs!,1854,0,
525587423c511e9cee3ec0f6dcf212c0,video,,,,2026-04-10 14:41,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/37d318b64f77bdd2c222c4cb05a072ac.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Welcome to to LuckyLand Casino!,0,30,https://sp.dataideaglobal.com/sp_opera/11cdd752fd54bfd94e33e59b0025f5a2.mp4
7e68b237f5f4bd16cce456d22a2f5d64,image,,,,2026-04-10 14:41,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/ecf27efe6a576f00922191006fec698e.jpeg,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,วันนี้รับ100 #fyp #ของดีบอกต่อ #เปิดการมองเห็น,0,0,
293e9f79a3d3c59444b67eb2424f572b,image,,,,2026-04-10 14:41,26,,1,2026-04-10,True,58,https://sp.dataideaglobal.com/sp_opera/867c8d4d3c48b28957ee65cacbf84501.webp,82500,True,,2026-04-10,774,tiktok,dentista,25,bigspy,Stor rabatt!,825,0,
8599a109cb9b4a6a6905b16f20705d63,video,,,,2026-04-10 14:41,1590,,1,2026-04-10,True,80,https://sp.dataideaglobal.com/sp_opera/0799b541d2336beb5a0608285b1c2ef2.image,271500,True,,2026-04-10,32149,tiktok,dentista,1067,bigspy,Trả lời @Thanh hùng  Tai nghe Bluetooth Ky 5 pro  #tainghebluetooth,34806,50,https://sp.dataideaglobal.com/sp_opera/5918b423d3ac2689e5cc673846b945eb.mp4
89e26d798f9dd3c74255c444f065e362,video,,,,2026-04-10 14:41,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/30462528f7b556aabac6b1221fa1dabf.image,4225,True,,2026-04-10,3,tiktok,dentista,0,bigspy,"GERD nggak datang tiba-tiba, biasanya dimulai dari maag yang kamu anggap biasa😒 Jangan khawatir, checkout krim ini sekarang✨🛍️ #tummivaherbalgel #asamlambungkambuh #gerdanxiety",3,11,https://sp.dataideaglobal.com/sp_opera/9245ebaf7757358c02ad4321c258aa49.mp4
53bb5fb95a0a7206750f50025d7bfe4a,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,120,,2,2026-04-10,True,72,https://sp.dataideaglobal.com/sp_opera/fed0c66a514d63c5235552f20d740ada.image,213900,True,,2026-04-10,1843,tiktok,dentista,176,bigspy,Special Creative,2139,36,https://sp.dataideaglobal.com/sp_opera/93b9bc04e5b33bb2a46b79b112c69c52.mp4
85c4d9a3558a7bcb1bf1920c1cb82cca,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/59ccdce8b2eb67d412835709e7d4ef8c.image,4225,True,,2026-04-10,3,tiktok,dentista,0,bigspy,Special Creative,3,11,https://sp.dataideaglobal.com/sp_opera/abdf4b024bc14536c821ee5fbda5f96e.mp4
9b7d8e571ef85623d5f1bea2de5d1c7a,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/403beaa006029652e608494b269cf929.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,Special Creative,0,72,https://sp.dataideaglobal.com/sp_opera/a73ddb359696453bd725c7f6a8dbe553.mp4
276caabe2af990131f5bebc78c466497,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:41,0,,2,2026-04-10,True,52,https://sp.dataideaglobal.com/sp_opera/1ddb5a45a4dae5aa9292568ebe186cb4.image,4225,True,,2026-04-10,1,tiktok,dentista,0,bigspy,Special Creative,1,56,https://sp.dataideaglobal.com/sp_opera/83920e04c456313f6f38e4ea83dbfed1.mp4
528051630f8b05efc32530cca2cceb21,video,,,,2026-04-10 14:42,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/dbcb91093ddd360108226deb1bb509b9.image,4225,True,,2026-04-10,0,tiktok,dentista,0,bigspy,"Fresh, clean office in no time—hire our experts now!",0,29,https://sp.dataideaglobal.com/sp_opera/90740aac9896c5095bd19e42e5a6ba9f.mp4
2c036c044b32cfa22eed38b51e8627f8,image,,,,2026-04-10 14:42,22,,1,2026-04-10,True,66,https://sp.dataideaglobal.com/sp_opera/19f651cc5a071dc91eabe2ed2fbb2a9c.webp,160000,True,,2026-04-10,1546,tiktok,dentista,32,bigspy,Find dit fodboldudstyr hos Unisport i dag! Danmarks største fodboldbutik,1600,0,
f2067a320073bbcae8da488b96388f43,video,,,,2026-04-10 14:42,95,,1,2026-04-10,True,75,https://sp.dataideaglobal.com/sp_opera/d4735bc24057b4d6ff72aa35e10bb462.image,237600,True,,2026-04-10,2264,tiktok,dentista,17,bigspy,"ACT FAST, TIKTOK COOKIE FANS 🍪😤  30 MYSTERY flavors PLUS 1 Dubai Chocolate cookie. When they’re gone, that’s it! DM “Dubai” before it’s too late!",2376,39,https://sp.dataideaglobal.com/sp_opera/f4e1cc33d3cc19dff44bad70cf655b49.mp4
84057c6b4d9bf0688238086ae9fa8d0b,video,,,,2026-04-10 14:42,1,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/c386026403144815280de16ea22dbbac.image,4225,True,,2026-04-10,33,tiktok,dentista,2,bigspy,شحن مجاني,36,26,https://sp.dataideaglobal.com/sp_opera/1d07415221f95a3055f0e7501e5bf4df.mp4
9df71b955e22e06bca3937a758cca0c1,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:42,0,,2,2026-04-10,True,52,https://sp.dataideaglobal.com/sp_opera/6c3168b9c9c699fa8ff173930d2bee9f.image,4225,True,,2026-04-10,2,tiktok,dentista,0,bigspy,Special Creative,2,30,https://sp.dataideaglobal.com/sp_opera/37d33fe4c4503e78d5d66bb906ba3b08.mp4
a9ef27ea390da338bf1faa905fa91df9,video,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:42,0,,2,2026-04-10,True,81,https://sp.dataideaglobal.com/sp_opera/e1df8a18182b7a529e34e1d626c4069a.image,281900,True,,2026-04-10,2376,tiktok,dentista,443,bigspy,Special Creative,2819,46,https://sp.dataideaglobal.com/sp_opera/2edde876b8b4274dd7ce983d99946fe0.mp4
f57b5fd05cd01add9a50554511a7375d,video,,,,2026-04-10 14:43,40,,1,2026-04-10,True,54,https://sp.dataideaglobal.com/sp_opera/f5b5e6ebf62bc300eb053c045144ca7c.image,40200,True,,2026-04-10,344,tiktok,psicologia,18,bigspy,Nyobain Semua Warna Cokelat. Eps 1: Cokelat Mahogany Edition. Siapa nih yang mau kemeja koko warna mahogany #kemejakoko #kokoayahanak #kokocouple,402,21,https://sp.dataideaglobal.com/sp_opera/02915c4885c32dba7f2b8446dd690a7d.mp4
3043d8a822d9df47f23402352cb8caf8,video,,,,2026-04-10 14:43,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/ae985679c510eab5c9ee380f1e1863ab.image,4225,True,,2026-04-10,7,tiktok,psicologia,1,bigspy,アンケート回答後、キリンの睡眠＆免疫サプリがお得,8,30,https://sp.dataideaglobal.com/sp_opera/70be97ad14edcdfd66d72b360777037a.mp4
57aa0dcb69ad3d82c27b2ba748866749,video,,,,2026-04-10 14:43,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/bbd24698f5e0951020a369e23b412047.image,4225,True,,2026-04-10,0,tiktok,psicologia,0,bigspy,About this topic: Love Testing,0,14,https://sp.dataideaglobal.com/sp_opera/b80e7a3f83ee21c0d3a594a0d337379c.mp4
adb46e38524ee9d1cd644cacdc6f187b,video,,,,2026-04-10 14:43,0,,1,2026-04-10,True,52,https://sp.dataideaglobal.com/sp_opera/6c72459bb34b460803de2d3ea924df6e.image,4225,True,,2026-04-10,1,tiktok,psicologia,1,bigspy,長期腰疼痠麻有救了！這個鯊魚軟骨天麻杜仲葉片，專攻腰椎問題，簡單有效，不花冤枉錢！,2,238,https://sp.dataideaglobal.com/sp_opera/719ba7a4bf71a23d60857ee50d3b4bcd.mp4
d2535afaed2906d4b59b2b5bd507092c,video,,,,2026-04-10 14:43,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/08f6f147a35ef24c1d5a951b69677eab.image,4225,True,,2026-04-10,0,tiktok,psicologia,0,bigspy,Rahasia gigi putih💜🦷 berseri tanpa pemutihan mahal! 💸❌,0,11,https://sp.dataideaglobal.com/sp_opera/6f249f1d5e42fd9ae7ba3f9cef5941cb.mp4
5627e9546f54d2ec9c772df24215fb51,video,,,,2026-04-10 14:43,0,,1,2026-04-10,True,52,https://sp.dataideaglobal.com/sp_opera/96c6b6a9506698625ad2e490990df8de.image,4225,True,,2026-04-10,1,tiktok,psicologia,1,bigspy,Comfy & stylish for any occasion,2,15,https://sp.dataideaglobal.com/sp_opera/651ee4d1edb655772b8a3f33926adb0b.mp4
687cf45f724e88f40b259bebc26ada6b,video,,,,2026-04-10 14:43,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/e9448ca293a8bf5f26eaa96433b464b9.image,4225,True,,2026-04-10,0,tiktok,psicologia,0,bigspy,Lightweight Cargo Pants for Summer,0,9,https://sp.dataideaglobal.com/sp_opera/4b70bdd2941c12047cf910daebdca7b1.mp4
cf822ba5e6af5c4b197065876f19d053,video,,,,2026-04-10 14:43,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/7f5765a08a7c8f6cb95671c49fdfbc77.image,4400,True,,2026-04-10,43,tiktok,psicologia,1,bigspy,"Secure your phone with free scan & VPN, all in one app!",44,7,https://sp.dataideaglobal.com/sp_opera/b7edebf67979817ab29f4d810974c27e.mp4
26a70d21034a5ddad167b5d3e9cae225,video,,,,2026-04-10 14:43,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/7e48cc1d9a1063e8762e15769e3d7cab.image,4225,True,,2026-04-10,0,tiktok,psicologia,0,bigspy,Comfy & stylish for any occasion,0,14,https://sp.dataideaglobal.com/sp_opera/9d00232221c094f425f0c9e1a0350691.mp4
1babb91047bf02cc858ef49b2eb62605,image,,,,2026-04-10 14:43,0,,1,2026-04-10,True,78,https://sp.dataideaglobal.com/sp_opera/0466bb7404f2519904ef148f98c17da8.webp,258700,True,,2026-04-10,2532,tiktok,psicologia,55,bigspy,Kupi odmah,2587,0,
37178c1f5eaa0f5bc9a8ff2d27e28787,video,,,,2026-04-10 14:43,2,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/7da802879d939d23d578102ab039c5d3.image,4225,True,,2026-04-10,3,tiktok,psicologia,3,bigspy,50% Reducere!! Stoc Limitat!! Comanda acum!!,8,25,https://sp.dataideaglobal.com/sp_opera/f3d63ea5e458cbebd38bd5695edad618.mp4
e1aa9abc03f73ebdd4a1742f405cbd46,video,,,,2026-04-10 14:43,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/dc931c7321c6963892f19a9ee0b6f05a.image,4225,True,,2026-04-10,0,tiktok,psicologia,0,bigspy,About this topic: Phone Packages for SMBs,0,12,https://sp.dataideaglobal.com/sp_opera/e53263c12f816e55fc27ad936a70d321.mp4
276ce2177a1c770d7ba28fcab26d3fca,video,,,,2026-04-10 14:43,83,,1,2026-04-10,True,147,https://sp.dataideaglobal.com/sp_opera/7cd82f9afade0191db6ed3ff430ec266.jpg,654400,True,,2026-04-10,6257,tiktok,psicologia,204,bigspy,ตอบกลับ @ลูกเกด ออกค่ะ ฉีดทิ้งไว้ 15 นาที แล้วใช้แปรงขัดนะคะ #น้ำยาทำความสะอาดห้องน้ำ #ทําความสะอาดห้องน้ํา #น้ํายาขจัดคราบห้องน้ํา #rabito #rabitoน้ํายาทําความสะอาดกระเบื้อง #แฟลชเซลส์ #พร้อมส่ง #ฟีดดดシ,6544,86,https://sp.dataideaglobal.com/sp_opera/fe3e60550a53c28af1062a4e68278ba8.mp4
5009d8f3d98bfb3f247963927a15ea61,video,,,,2026-04-10 14:43,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/d35002a7b640fbeb82c35d37dd36d2e7.image,4225,True,,2026-04-10,0,tiktok,psicologia,0,bigspy,Earn while you play.,0,13,https://sp.dataideaglobal.com/sp_opera/e50cb680436682cc4a07bf8e8cc2e408.mp4
4407e120704e3479e72c18756047c9e5,video,,,,2026-04-10 14:43,0,,1,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/56e3e378f221713282e5878c565d8fd7.image,4225,True,,2026-04-10,0,tiktok,psicologia,0,bigspy,Generel viden om ansigtsløftning,0,13,https://sp.dataideaglobal.com/sp_opera/1c2f0cd5014d98ac807f0ac1cb60300e.mp4
67fe743e661e23b8969821afff58bcf0,image,Special Creative,Excellent Creative not to be missed,,2026-04-10 14:43,0,,2,2026-04-10,True,51,https://sp.dataideaglobal.com/sp_opera/ebd8abbd9665f16a5814f85c6c174d1f.jpeg,4225,True,,2026-04-10,0,tiktok,psicologia,0,bigspy,Special Creative,0,0,
