ad_id,ad_type,advertiser,body,channels,collected_at,comments,cta,days_running,first_seen,has_store,heat,image_url,impressions,is_active,landing_page,last_seen,likes,platform,search_keyword,shares,source,title,total_engagement,video_duration,video_url
1508832100671444,,Shopify,El blog de Shopify tiene todo lo que necesitas saber sobre cómo empezar y gestionar un negocio,,2026-04-19 20:01,0,Saiba mais,,,,,https://scontent.frec4-1.fna.fbcdn.net/v/t39.35426-6/669572652_1517800996577052_8072303256361077614_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=9nkEUhWeVYsQ7kNvwFWw2sm&_nc_oc=Adro7E2-WlJcv2jEN0IX9N97Wb-BE4bY_PJRhrClnkgK10pQTotI8-WK7ZWx-zMCyT4&_nc_zt=14&_nc_ht=scontent.frec4-1.fna&_nc_gid=sMNS0F5FjZadqx3LgPE3vQ&_nc_ss=7a389&oh=00_Af0lzZZqdNB6uC2OuI7t7SGx6VmiCHm1czQoXAo-JhQxog&oe=69EB2825,,True,https://www.shopify.com/es/blog/65251589-5-maneras-de-utilizar-el-boton-de-compra-de-shopify-para-vender-en-tu-sitio-o-blog,,0,facebook,ecommerce,0,adyntel_meta,Convierte tu web en una tienda,,,
1598353401404526,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-19 20:01,0,Comprar agora,,,,,,,True,http://offer.alibaba.com/,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
493365309709996,,Bovì - Carne genuina a casa tua,"Carne Genuina tra i 100 MIGLIORI SITI IN ITALIA! 🎉 38° nella classifica 2024 dei migliori ecommerce, in scalata rispetto alla 54^ posizione di gennaio e alla 70^ posizione del 2023! Grazie a chi crede nel nostro progetto! 

@lattecrudoassanelli @marta_cheshire89 
#ecommerce #startup #top100 #carnegenuina",,2026-04-19 20:01,0,Saiba mais,,,,,https://scontent.frec4-1.fna.fbcdn.net/v/t39.35426-6/424723198_824143132900870_7597151534337661639_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Fj5J18HPhzYQ7kNvwFoWSQ_&_nc_oc=AdrfrdbXfNKChEQxdMbmnvPkrAJ3e4tmDn8gdX-oM8lkxtdF3Z2QLRCVXl807xxdwzU&_nc_zt=14&_nc_ht=scontent.frec4-1.fna&_nc_gid=xpPGK6yV6RWwdrfCO1v_VA&_nc_ss=7a389&oh=00_Af0bM4cbsk1P_gTbmp0alm8iMNquNBMnik0sUjrKsF1gKw&oe=69EB1739,,True,https://www.carnegenuina.it/pages/gli-allevatori,,0,facebook,ecommerce,0,adyntel_meta,Gli allevatori,,,
892306216877814,,Sphere Rocket Virtual Assistants,"💻 Looking for legit work-from-home opportunities?

We connect Filipino Virtual Assistants to REAL U.S. business owners—no fees, no gimmicks.

🚀 Just a few of the open roles on platform actively matching for:

✅ Executive Assistant
✅ Real Estate ISA
✅ Funnel Builder
✅ Lead Gen Specialist
✅ Bookkeeper (QuickBooks)
✅ CRM / GHL Manager
✅ Software & Web Developer
✅ Construction Estimator
…and more!

📅 Flexible Schedule
💬 Clients train and hire you directly
🚫 No placement or membership fees—EVER

🌍 9,",,2026-04-19 20:01,0,Inscrever-se agora,,,,,https://scontent.frec4-1.fna.fbcdn.net/v/t39.35426-6/641449821_1946511349593346_5501806931173977609_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=mk2h52WrbqgQ7kNvwH7xR0z&_nc_oc=Adqitf8IX7nlN5i5Yihlc60pIoWRVS4tOR4JeIgOaMSz7S8UXtOcTtM6vAaedIl59J0&_nc_zt=14&_nc_ht=scontent.frec4-1.fna&_nc_gid=xpPGK6yV6RWwdrfCO1v_VA&_nc_ss=7a389&oh=00_Af2cyGRxZqWhRgeR3gOpn1OkddMx3ks7Gp0mccnLdDlhjw&oe=69EB41FB,,True,http://fb.me/,,0,facebook,ecommerce,0,adyntel_meta,Get Hired as a Virtual Assistant,,,
1488584142796032,,Shopify,El blog de Shopify tiene todo lo que necesitas saber sobre cómo empezar y gestionar un negocio,,2026-04-19 20:01,0,Saiba mais,,,,,https://scontent.frec4-1.fna.fbcdn.net/v/t39.35426-6/670369717_982560484284737_5212035454977413989_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=sscBHuWgzGsQ7kNvwGAZ64L&_nc_oc=Adr70YCohAPQHfzirAKe8lr7-ougpqdbGt_APpN76iMncrKVxpGbnWK6IKv_Mxv3zMY&_nc_zt=14&_nc_ht=scontent.frec4-1.fna&_nc_gid=xpPGK6yV6RWwdrfCO1v_VA&_nc_ss=7a389&oh=00_Af2QMaLl9Y1L00-lWSnxKbR1GAWy-8bd5D8_d0v7NhJk2Q&oe=69EB15F2,,True,https://www.shopify.com/es/blog/65251589-5-maneras-de-utilizar-el-boton-de-compra-de-shopify-para-vender-en-tu-sitio-o-blog,,0,facebook,ecommerce,0,adyntel_meta,Convierte tu web en una tienda,,,
1455099656056830,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-19 20:01,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
753740367468689,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-19 20:01,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
936461072430245,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-19 20:01,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
948643804365562,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-19 20:01,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1448929746771957,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-19 20:01,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1747997993246224,,Shopify,El blog de Shopify tiene todo lo que necesitas saber sobre cómo empezar y gestionar un negocio,,2026-04-19 20:01,0,Cadastre-se,,,,,https://scontent.frec4-1.fna.fbcdn.net/v/t39.35426-6/670887253_2291648008306934_3501634699213101340_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=5RnNXJStZQ0Q7kNvwEhRbRO&_nc_oc=AdolJHuecMdpto2_2VUeDVjTAjJ99VPya2QgD2OFQk4JZIVMm-YKYzgVLxPsa_m9xzY&_nc_zt=14&_nc_ht=scontent.frec4-1.fna&_nc_gid=xpPGK6yV6RWwdrfCO1v_VA&_nc_ss=7a389&oh=00_Af1_xjQOM3gHeL5Ia7YIfdxH5Rzx9Zuvg5GhSO54MmU2Hw&oe=69EB4D4C,,True,https://www.shopify.com/es/blog/migracion-etsy-a-shopify,,0,facebook,ecommerce,0,adyntel_meta,Del marketplace a tu propia tienda,,,
1096663211599722,,Appbreed,"🚀 Unlock Your Business's Full Potential with AppBreed! 📈
Marketers, agencies, e-commerce owners, and digital entrepreneurs—take your performance to the next level.

Experience powerful data-driven tools designed to boost your success. 💡
From analytics to automation, AppBreed's software has you covered.
Get insights, optimize campaigns, and watch your results soar! 🌟
See why the best choose AppBreed for their business needs.

Visit www.appbreed.com and start your journey to higher performance!
Yo",,2026-04-19 20:01,0,Acessar o perfil do Instagram,,,,,https://scontent.frec4-1.fna.fbcdn.net/v/t39.35426-6/438086564_7450349568333490_1497306385474350666_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KLW58YgElSsQ7kNvwHD4tgz&_nc_oc=AdqbDq0UlCn4er2-PBAjm2k_r6dbpFtmiABNR2Ho2KJ36Bh9e_PnkmrJNDHApt1vDvU&_nc_zt=14&_nc_ht=scontent.frec4-1.fna&_nc_gid=xpPGK6yV6RWwdrfCO1v_VA&_nc_ss=7a389&oh=00_Af1T1JH-8phBotBSN7C0goE6FlOOHbH7Jon4F0r1uW4Oug&oe=69EB2445,,True,http://instagram.com/app_breed,,0,facebook,ecommerce,0,adyntel_meta,,,,
1371038038127111,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-19 20:01,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1570418633946414,,Site To Buy,"Own a custom Shopify coffee dropshipping store that actually works! ☕

✅ Your own private-label coffee brand
✅ Premium store design and domain included
✅ No inventory, no shipping, no tech headaches

You choose the name, we build the store. Each store includes a premium domain, custom branding, and over 40+ specialty coffees and teas, all shipped with your logo on the packaging.

This isn’t a cookie-cutter template. Every store is unique and built to help you succeed in the $80B coffee industry.",,2026-04-19 20:01,0,Saiba mais,,,,,,,True,https://sitetobuy.com/products/coffee-dropshipping-store,,0,facebook,ecommerce,0,adyntel_meta,Start Dropshipping Coffee Today,,,
1599179924085433,,David Moreno,"Sabías que la mayoría de las personas que hoy venden miles en e-commerce empezaron sin saber nada?

Lo único que tenían era el deseo de cambiar su vida.

Nuestro programa está diseñado justo para quienes comienzan desde cero:

✅ Te enseñamos paso a paso.
✅ Tienes un mentor que te guía.
✅ Y firmamos una garantía de 6 meses por contrato.

Haz clic ahora. Este podría ser el punto de inflexión en tu historia.",,2026-04-19 20:01,0,Saiba mais,,,,,,,True,https://ecom.laestamosrompiendo.com/ingreso-entrenamiento-ler,,0,facebook,ecommerce,0,adyntel_meta,"Lo que nadie te dice: no necesitas experiencia, solo un plan que funcione",,,
1991928508334492,,Jadlog Transportes e Logística,,,2026-04-19 20:01,0,Pedir cotação,,,,,,,True,https://lp.jadlog.com.br/?utm_source=meta_ads&utm_medium=cpc&utm_campaign=JADLOG_CON_META_SOCIAL_REG_CARROSSEL,,0,facebook,ecommerce,0,adyntel_meta,Jadlog Transportes e Logística,,,
841188265673077,,ShopBack,ช้อป จองเที่ยว ต้องได้เงินคืน #ShopBackTH,,2026-04-19 20:01,0,Instalar agora,,,,,,,True,http://itunes.apple.com/app/id1086505626,,0,facebook,ecommerce,0,adyntel_meta,ShopBack ช้อป รับเงินคืน #ShopBackTH,,,
1677526376165465,,Nicklas Spelmeyer,"Neues Geschäftsmodell, kaum jemand kennt es...

Planbar und einfach in die Selbständigkeit starten, um online Geld zu verdienen?

Vergiss alte Methoden, die mit der Zeit einfach überlaufen sind und längst nicht mehr Anfängerfreundlich.
Es gibt ein neues Geschäftsmodell, das gerade durchstartet – einfach, profitabel und für Einsteiger perfekt geeignet!

✅ Nebenberuflich starten
✅ Funktioniert auch ohne Vorerfahrung
✅ Skalierbar mit geringem Risiko

Funktioniert deutlich besser als bspw. Dropshipp",,2026-04-19 20:01,0,Saiba mais,,,,,,,True,https://ecommerce.de/apec25/,,0,facebook,ecommerce,0,adyntel_meta,Vergiss alte Methoden – DAS ist die Zukunft! 🔥,,,
4107908459474790,,MotoRacingShop.com,"🏍 Vuoi preparare la tua MOTO al TOP? Trovi i migliori accessori su MotoRacingShop 🤩

Strada o Off-road, non importa cosa guidi, noi abbiamo TUTTO.

Ti servono i migliori accessori e ricambi che siano compatibili e affidabili?

🛒 Sul nostro e-commerce trovi i migliori marchi italiani a prezzi competitivi, con un sistema che ti semplifica la vita:

👉 ti basta inserire MARCA, MODELLO e ANNO della tua moto e trovi tutti i prodotti compatibili.

✅ Cashback del 5% sul prossimo ordine
✅ Paghi in 3 rate",,2026-04-19 20:01,0,Comprar agora,,,,,,,True,http://www.motoracingshop.com/it/accessori-moto.html,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1612324463134060,,Fitkom Ranger Indonesia,"🚨NEW LAUNCHING‼️

Fitkom Gummy Strawberry Milk hadir dengan Vitamin D 600 IU dan 11 ekstrak buah & sayur dalam satu gummy, semua yang tubuh si kecil butuh, dalam satu gigitan yang bikin happy🍓🥛

Bantu penuhi nutrisi si Kecil agar tetap aktif, ceria, gak gampang drop, dan maksimal pertumbuhannya!🥰

Yuk lengkapi nutrisi harian anak dengan cara yang menyenangkan 💕

🛍️Buruan check out di ecommerce kesayangan Moms ya!🛒

#Fitkom #FitkomGummy #FitkomGummyStrawberryMilk #VitaminFavoritKeluargaIndonesia",,2026-04-19 20:01,0,Comprar agora,,,,,,,True,https://fb.com/canvas_doc/1493289972452674,,0,facebook,ecommerce,0,adyntel_meta,Vitamin D 600 IU untuk Anak!,,,
1427288392006422,,ShopBack,ซื้อของแล้วได้เงินคืนด้วย #ShopBackTH,,2026-04-19 20:01,0,Instalar agora,,,,,,,True,http://itunes.apple.com/app/id1086505626,,0,facebook,ecommerce,0,adyntel_meta,โหลดรับเงินคืน #ShopBackTH,,,
1212411250675505,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-19 20:01,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
2319243175220997,,Transport And Logistics,"Indonesia’s Logistics Sector Is Accelerating – Is Your Business Part of It?

Fueled by e-commerce growth, manufacturing expansion, and national programs like the National Logistics Ecosystem (NLE), Indonesia’s logistics and supply chain industry is projected to grow by 8–10% CAGR through 2028.

Transport & Logistics Indonesia 2026 is your gateway to this dynamic market — held alongside Forklift Indonesia and Truck & Trailers Indonesia, this exhibition connects you with:
✅ 350+ exhibitors
✅ 35,00",,2026-04-19 20:01,0,Cadastre-se,,,,,https://scontent.frec4-1.fna.fbcdn.net/v/t39.35426-6/622856311_1863487647635575_3274328560176225539_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=QppDNXLGQvkQ7kNvwHh0MPF&_nc_oc=AdpFPaPWePjTSuforoO1no9QgD5d6oL5CPnH4-mobYq1CNqunr3KM0EK8x26H9wXEcM&_nc_zt=14&_nc_ht=scontent.frec4-1.fna&_nc_gid=hCKDSEi7gzubiQU-ZqvC9A&_nc_ss=7a389&oh=00_Af1qoT4i7gLgM7Lb59WdbQ4A6_NbikgFwuCGtgZGRuIx6A&oe=69EB459A,,True,https://www.forklift-exhibition.net/,,0,facebook,ecommerce,0,adyntel_meta,"Forklift Exhibition Indonesia – The Indonesia’s Only Exhibition Dedicated to Forklift, Crane, Equipment and Parts",,,
611437182040200,,Alibaba.com,Enjoy great profits on global product sourcing and choose from one of the world's leading B2B ecommerce platforms.,,2026-04-19 20:01,0,Comprar agora,,,,,,,True,https://m.alibaba.com/?src=cpm_fb,,0,facebook,ecommerce,0,adyntel_meta,{{product.name}},,,
1862518488061138,,xh_ecommerce095,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,xh_ecommerce095,,,https://library.tiktok.com/api/v1/cdn/1776639697/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS85NDk2YWY4YTI4MmE2NmNiMTcxNDgyZjczYWEwMjExZS82OWU1YjMzZi92aWRlby90b3MvYWxpc2cvdG9zLWFsaXNnLXB2ZS0wMDM3YzAwMS9vNGpGUWVidkF3ZWpBUUoxVENJV2g5WDNJc0Rmb2o4SENoZzhNNi8=/69b8b414-ce14-4247-8bfc-956d3a4e4812?a=475769&bt=791&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7Th4~kyPXq8Zmo&l=202604200701362A9A3C7F108C6A2A89B0&mime_type=video_mp4&rc=NzpoOzo4OWdlNTVlNzc7Z0BpM2ptbnk5cjdrOjMzODczNEBjNS0xLy9eNV8xMjRgYi4zYSNzYDFrMmRjcGNhLS1kMTFzcw%3D%3D&signature=7WzyQrj%2FspEULL6%2Fcfyml%2F0GIuY3yLfZAZSjHNCbybM%3D&vvpl=1
1857204897671378,,avant.ecom,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,avant.ecom,,,https://library.tiktok.com/api/v1/cdn/1776639697/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9kZTdjN2M2YmQzMjFiODdiOGU2YmQ3OWM1NzVhZGJhNi82OWU1YjM0Zi92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29jRUFTRVkxYVFCTTloMVp3Q1E3QklhZFRFUDF5QlBpZDRpWVAv/093d6c98-6503-44d6-bf22-ddd1f2f7284c?a=475769&bt=662&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Th4~kyPXq8Zmo&l=202604200701362A9A3C7F108C6A2A89B0&mime_type=video_mp4&rc=ZWlpOWRnNmlnOGQzOzVnZkBpanJ5bm85cnRuOTMzbzczNUAvYWJhLi1hNWExMTViLTItYSNiXy5uMmQ0bDRhLS1kMTFzcw%3D%3D&signature=gbf4ZWYdmFW05RV988fPC7EqLEcqCgsQgKWzixG%2BjQQ%3D&vvpl=1
1857204897671362,,avant.ecom,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,avant.ecom,,,https://library.tiktok.com/api/v1/cdn/1776639697/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS81NmE0NjgwYzA2MGFjMmRjNDcwY2RmYTE5ODcwYzg2Zi82OWU1YjM1YS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29zS0hJa0VEOGhmRnZwOFFvcEtRRUVJRTJERkZmUkFrTWFCbWRnLw==/a3e74e78-089a-4543-a002-fbde8442ef1b?a=475769&bt=752&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Th4~kyPXq8Zmo&l=202604200701362A9A3C7F108C6A2A89B0&mime_type=video_mp4&rc=OWg2PDo2Nzc1OzlkPGg6M0BpMzdsaW45cnBkOTMzbzczNUAzL2JhYzZhNl8xMjNgXjFeYSMxcm1sMmRrMDVhLS1kMTFzcw%3D%3D&signature=qTThnTeBw1Gf5YizrPnZDsMG4S1Z5rZbfEUKpEcEc3c%3D&vvpl=1
1856762174171457,,libroteca_ecommerce,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,libroteca_ecommerce,,,
1856376064677890,,the_ecommerce_mentor,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,the_ecommerce_mentor,,,https://library.tiktok.com/api/v1/cdn/1776639697/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS84MmVmYmRiYTQ0ZjEzMDRhNmVjYzExMDYzOGU3OTRmOS82OWU1YjNhYS92aWRlby90b3MvbWFsaXZhL3Rvcy1tYWxpdmEtdmUtMDA2OGM3OTktdXMvb1VZT0FFOUVQb1ZGVUl1aUh3dDJ3QUJ0UkVpQm0zUVI0YVNtNC8=/9f7e6fca-6975-4bca-8ca0-33d73e4641d3?a=475769&bt=507&btag=e00090000&bti=PDU2NmYwMy86&ft=.NpOcInz7Th4~kyPXq8Zmo&l=202604200701362A9A3C7F108C6A2A89B0&mime_type=video_mp4&rc=Zjo2aDg1ZDU0NTg4ZTw5ZUBpM2dsN3c5cnFlOTMzaTczNEAuYzBfLzUxNTUxXi80MzMxYSNwYV5vMmQ0ZS9hLS1kMTJzcw%3D%3D&signature=BQ4DOqwu552xFEApm8rjpuHlEQRMYib%2F4FFEq9QV1OE%3D&vvpl=1
1856027068985362,,smartsavers_ecommerce,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1776639697/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS9jZWYxMDk0YmJiY2YyMDFiMDdjOWYzNTE3ZWM5ZGJlMS82OWU1YjM1YS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29nRUlleTBBRTJKZHgzRkFCQ0lLc3dpcXJEUUEzd1AwaW5DaUs4Lw==/39a8fcdd-1a77-47fc-98ca-a90c454157ef?a=475769&bt=684&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Th4~kyPXq8Zmo&l=202604200701362A9A3C7F108C6A2A89B0&mime_type=video_mp4&rc=N2c7NDQ6OWk0NDs0OmRoOEBpamZ2bG45cnE8OTMzbzczNUA2NjJgYjBjX2IxLi00XzVfYSMvaWpiMmQ0cS1hLS1kMTFzcw%3D%3D&signature=%2BdQGDcfJ6RCW4Soj6dNCe0DHay%2FsJ5gD4gN%2BhkYKMXk%3D&vvpl=1
1855553138110593,,ecommerce_businessaufbau,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,ecommerce_businessaufbau,,,https://library.tiktok.com/api/v1/cdn/1776639697/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS83YmM1MDBkNDRlMDc4NDJhYjA3MWEzMjk2YTEwNjcyNC82OWU1YjM1Zi92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL293MW5WRlJJRUU5SUE1ZWVONGZQbEQyQWpLSGdTREluTFF1U0RXLw==/02ef2241-e1cb-426c-8ec6-484b10358612?a=475769&bt=544&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Th4~kyPXq8Zmo&l=202604200701362A9A3C7F108C6A2A89B0&mime_type=video_mp4&rc=MzQ1Nmg6OmhkOjM6OWk6NEBpam9pO205cndnODMzbzczNUBeLTRiMi8yXjExXi80LV5jYSNmcHJoMmRrNHBhLS1kMTFzcw%3D%3D&signature=zcRhvMFnU1QgQ31COvU1M8sezqxwUPBYRewnL2ASjDM%3D&vvpl=1
1854581996361730,,nadia_ecommerce,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,nadia_ecommerce,,,
1854517005495746,,nadia_ecommerce,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,nadia_ecommerce,,,
1854232839718994,,smartsavers_ecommerce,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1776639697/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8yYTU4NzdkZjRjMGYyYTdkNzBkZDgzOGVjNTM0YzNiMC82OWU1YjM0Yi92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4YzAwMS1uby9vd0E2eUFiYlJrZ29IRUlweVdGZkZCZ09QSmVJTEVRN1JFRG1FRS8=/f56fe2d3-c25d-4820-8861-267b0e52c0b8?a=475769&bt=623&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7Th4~kyPXq8Zmo&l=202604200701362A9A3C7F108C6A2A89B0&mime_type=video_mp4&rc=aDY8Ojs5NjU4NDdkZTloOUBpMzpocm05cmtrODMzbzczNUBfLV9iYDIyNTUxXy9fYGEzYSNlby1iMmQ0MmBhLS1kMTFzcw%3D%3D&signature=CgYMErKIgem%2F%2BcDGt4gfbtzm%2BdXy2HpSSCBs5O7cQHA%3D&vvpl=1
1854232839719026,,smartsavers_ecommerce,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1776639697/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS8xMWVhM2Q2ZTlkNzMzMzgxY2QzMjAwNWM2OTI3ZTExYS82OWU1YjM0My92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29rSUZOQ21iQTNvRU5RaTBFY3lpaXJvcklBdGZLQjdidHdCcUNTLw==/5cc9032f-b796-434a-acc0-2d67526e1812?a=475769&bt=690&btag=e000b8000&bti=PDU2NmYwMy86&ft=.NpOcInz7Th4~kyPXq8Zmo&l=202604200701362A9A3C7F108C6A2A89B0&mime_type=video_mp4&rc=Njo3MzlmOGRnZ2VpZDg2ZEBpM2doZXE5cm1zODMzbzczNUA1YTAzNTAyX2AxMy4yMy80YSMvZF82MmRjX2FhLS1kMTFzcw%3D%3D&signature=unRn4WNq3XOGAAw0qNrGau6lO2n8hbw97VXoybPbkMc%3D&vvpl=1
1854232839719010,,smartsavers_ecommerce,,,2026-04-19 20:01,0,,,,,,,,True,,,0,tiktok,ecommerce,0,adyntel_tiktok,smartsavers_ecommerce,,,https://library.tiktok.com/api/v1/cdn/1776639697/video/aHR0cHM6Ly92NzcudGlrdG9rY2RuLmNvbS83NDU0ODNiZGE1YzQyMzdmY2Q2ZmE2N2VhMjUyOGQyOC82OWU1YjM1YS92aWRlby90b3Mvbm8xYS90b3Mtbm8xYS12ZS0wMDY4LW5vL29nbGdYRmZFemdZY3A3T2tESUIxUkdBaUcxUXNGVEVmRDA5NGpqLw==/36406cd1-12ce-4ebb-be6d-b8261f8fb845?a=475769&bt=676&btag=e00088000&bti=PDU2NmYwMy86&ft=.NpOcInz7Th4~kyPXq8Zmo&l=202604200701362A9A3C7F108C6A2A89B0&mime_type=video_mp4&rc=NzU8NWZpOzM7NWg6ZzY2aUBpamU5eHQ5cnhyODMzbzczNUBfMF8wXjQtNWExYF5iXl9fYSNnM2ktMmRzbmVhLS1kMTFzcw%3D%3D&signature=GdIm%2FcvBWsoQCvBGp6BUrfyjhBGTTm3qfi%2B%2FR9%2B4NIg%3D&vvpl=1
321968953713591,,Via Luxo Store,"Sua compra é enviada no mesmo dia! 🚚
Vem garantir seu look, tenho certeza que você irá amar 🤩👏🏻",,2026-04-19 20:01,0,Más información,,,,,,,True,https://www.vialuxostore.com.br/,,0,facebook,moda feminina,0,adyntel_meta,6x Sem Juros! Entrega para todo o Brasil!,,,
3326006024239308,,C&A,"O melhor da moda feminina, masculina e infantil você encontra aqui na C&A. Compre pelo site ou APP C&A em até 7x sem juros com C&A Pay!",,2026-04-19 20:01,0,Comprar,,,,,,,True,https://www.cea.com.br/,,0,facebook,moda feminina,0,adyntel_meta,{{product.name}} por {{product.current_price strip_zeros}},,,
24131530246500588,,Lez a Lez,,,2026-04-19 20:01,0,Más información,,,,,,,True,https://prospeccao.lezalez.com/,,0,facebook,moda feminina,0,adyntel_meta,,,,
1183692145564338,,Lolla’s Concept,Moda Feminina,,2026-04-19 20:01,0,Comprar,,,,,https://scontent.fscl9-2.fna.fbcdn.net/v/t39.35426-6/315978300_923869508597317_8288928582460352274_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=jx8cM8W-ofMQ7kNvwGr85wf&_nc_oc=Adozxr2r6NZ6ZkFcqMhmvpjeuVE8ZsLJA8MtsfQBKAd0CVOznSr6pjngIr3IK6Ycb-k&_nc_zt=14&_nc_ht=scontent.fscl9-2.fna&_nc_gid=sZkMP8Lw3tkiadPpp0hUFg&_nc_ss=7a389&oh=00_Af3_YSvnyeovstJKFAvsF7Ba9u4-uIKDb39V4JVRAB703Q&oe=69EB42DB,,True,http://www.lollasconcept.com.br/,,0,facebook,moda feminina,0,adyntel_meta,Lolla’s Concept,,,
